GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
343071       1   12942727   12993094      2       1  361264       -1.499      0.93306
440563       1   13172960   13219326     11       2  361264     -0.22095      0.58744
729528       1   13658269   13708511      1       1  361264     -0.35846         0.64
391004       1   13681088   13729064      1       1  361264     -0.35846         0.64
645414       1   13684889   13733405      1       1  361264     -0.35846         0.64
645425       1   13701907   13757803      1       1  361264     -0.35846         0.64
126755       1   13791445   13875242     57      13  361264     -0.97207      0.83449
10630        1   13875252   13954452     53      13  361264       2.9031    0.0018472
7799         1   13991714   14161574     58       7  361264      0.68777       0.2458
23254        1   14184646   15454544    876     138  361264     -0.10422       0.5415
55092        1   15444028   15556974    131      15  361264      0.37198      0.35495
727684       1   15480692   15533120     63       8  361264      -1.0593      0.85527
114827       1   15538730   15734767    187      28  361264    -0.065686      0.52619
79180        1   15701391   15766839     33       5  361264     -0.96433      0.83256
11330        1   15729938   15783153     22       4  361264      -1.0098       0.8437
63036        1   15748223   15808586     37       5  361264      0.29086      0.38558
51032        1   15767596   15827895     45       7  361264      0.28687      0.38711
842          1   15807896   15886407     71       5  361264      0.37342      0.35442
23341        1   15818343   15908228     80       4  361264      0.38952      0.34845
79814        1   15888194   15946605     80       4  361264    -0.052514      0.52094
84301        1   15908953   16005539    110       3  361264    -0.055384      0.52208
6248         1   15951364   15998217     39       1  361264    -0.058131      0.52318
23207        1   15975632   16071264     82       3  361264      0.43511      0.33174
284723       1   16027721   16077884     51       4  361264      0.57405      0.28297
388595       1   16033987   16084292     54       5  361264      0.55052      0.29098
54751        1   16048107   16123089     45       9  361264      0.35635      0.36079
440567       1   16123657   16169194     27       2  361264      -1.9098      0.97192
23013        1   16139359   16276951     35       3  361264      -1.7728      0.96187
7709         1   16258364   16337627     22       3  361264     -0.51765      0.69765
101928566    1   16267626   16333701     20       3  361264     -0.42631      0.66506
149563       1   16295731   16343184     15       2  361264     -0.11399      0.54538
1187         1   16313486   16370548     26       4  361264      -0.5321      0.70267
27129        1   16330523   16381084     29       6  361264     -0.53797       0.7047
1188         1   16335231   16393821     41       7  361264     -0.19163      0.57598
348487       1   16374264   16435127     64       6  361264     0.042249      0.48315
1969         1   16440832   16517582     22       3  361264      0.26748      0.39455
128272       1   16514599   16574104     44       4  361264      0.30218      0.38126
101927546    1   16541343   16588528     26       2  361264     -0.67612      0.75052
79363        1   16548182   16598659     34       2  361264     -0.47463      0.68248
54455        1   16563339   16713965     80       3  361264    -0.033388      0.51332
26099        1   16658525   16734643     37       3  361264     0.056392      0.47751
374955       1   16712101   16798919     43       8  361264     -0.07101      0.52831
55707        1   16732167   16796585     26       6  361264    -0.034062      0.51359
100133301    1   16830561   16876198      4       1  361264     -0.30129       0.6184
55672        1   16878922   16975100      3       2  361264      -2.0618      0.98038
729574       1   16964498   17010007      6       2  361264     -0.33653      0.63176
9696         1   17213445   17309474     10       3  361264     -0.23376      0.59241
4237         1   17290997   17343081     18       3  361264     -0.32139      0.62604
23400        1   17302453   17373467     39       4  361264     -0.12882      0.55125
6390         1   17335217   17415665     81       4  361264      0.48685      0.31318
11240        1   17383256   17480948     89       7  361264      0.70451      0.24056
29943        1   17496621   17582501    100      11  361264      0.74727      0.22745
51702        1   17540593   17620728     70      14  361264       2.3123     0.010381
23569        1   17599690   17700495     97      12  361264       1.8002     0.035918
353238       1   17663741   17738195     89      11  361264      0.52995      0.29807
55920        1   17723251   17801250     53       5  361264      0.11202       0.4554
55160        1   17811693   18034370     82       7  361264       -1.589      0.94397
81569        1   18046808   18163558     58       7  361264      0.92382      0.17779
84966        1   18399240   18714977    238      49  361264     -0.60618       0.7278
127707       1   18772424   18822540     25       5  361264      0.58097      0.28063
5081         1   18922500   19085360     78      11  361264     -0.31539      0.62377
80834        1   19156093   19221155     98      15  361264    -0.078468      0.53127
8659         1   19187924   19264293     70      13  361264     -0.49678      0.69033
126917       1   19220774   19317826     69       9  361264      -1.7898      0.96325
23352        1   19391000   19571812     26       3  361264      0.54056      0.29441
23065        1   19532158   19613053     22       5  361264      0.08001      0.46811
51154        1   19543075   19596622     17       4  361264    -0.031573      0.51259
22977        1   19599057   19650280     40       7  361264      0.77117       0.2203
54896        1   19603740   19668925     61       8  361264      0.51516      0.30322
8574         1   19619202   19673640     62       7  361264      0.60172      0.27368
832          1   19655267   19847066    218      15  361264       1.0909      0.13766
440574       1   19888471   19966315     19       4  361264       1.1022      0.13518
100532736    1   19888471   19994949     41       8  361264        2.111     0.017384
4681         1   19934723   19994949     32       7  361264       2.1965      0.01403
3362         1   19956780   20016055     36       6  361264       2.2414     0.012502
255104       1   19998706   20161424     86      21  361264       1.1262      0.13003
54546        1   20130522   20176771     31       9  361264     0.022411      0.49106
23252        1   20173356   20249438     44       4  361264       0.9962      0.15958
30814        1   20236800   20285110     18       6  361264    -0.020243      0.50808
5320         1   20291924   20341932     47       8  361264         2.62    0.0043963
5322         1   20351157   20428394     39       5  361264       1.6335     0.051184
26279        1   20429143   20481059     19       6  361264       1.6506     0.049407
64600        1   20430823   20486879     19       6  361264       1.8003     0.035908
127733       1   20477578   20532540     17       4  361264     -0.22385      0.58856
391013       1   20480484   20536687     17       5  361264     -0.41162      0.65969
127731       1   20582412   20691662     62      11  361264      0.16307      0.43523
55450        1   20798884   20847728     22       3  361264      0.91512      0.18006
79594        1   20815941   20869674     46       4  361264      0.27594       0.3913
163933       1   20843932   20891513     49       5  361264      0.16309      0.43522
978          1   20880444   20955401     78      11  361264     -0.24511      0.59681
65018        1   20924948   20988004     83       7  361264      -2.1468       0.9841
1650         1   20968260   21023037     49       8  361264       -2.052      0.97992
57576        1   20980475   21079317     55      12  361264     -0.32613      0.62784
400745       1   21036225   21094133     23       2  361264      0.28348       0.3884
50809        1   21059170   21148808     22       2  361264      -1.0647       0.8565
8672         1   21122785   21538381    130       3  361264      -1.0674       0.8571
1889         1   21533740   21707034     74      13  361264     -0.60134      0.72619
84224        1   21731583   21821393     41       5  361264  -0.00023074      0.50009
249          1   21800475   21914905     69      14  361264      0.30634      0.37967
5909         1   21912708   22031010     45      13  361264       0.8613      0.19454
84196        1   21994791   22144688     43       9  361264      -3.1286      0.99912
401944       1   22103758   22161714     21       6  361264      -1.4679      0.92893
3339         1   22138737   22298750     89       8  361264      -1.5066      0.93404
23436        1   22268418   22325847     40       3  361264      -1.4669       0.9288
10136        1   22293149   22349035     30       3  361264     -0.82315      0.79479
998          1   22344120   22429439     32       5  361264       1.5306      0.06294
54361        1   22433798   22505474     31       7  361264    -0.097412       0.5388
9923         1   22743344   22867650     41       5  361264      0.45809      0.32344
2046         1   22855004   22940087     43       8  361264     -0.56488      0.71392
712          1   22928118   22976175     24       4  361264     -0.35696      0.63944
714          1   22934969   22984603     25       4  361264     -0.50624      0.69365
713          1   22944682   22998130     20       3  361264      -1.2237      0.88946
2048         1   23002263   23251823    131      22  361264     -0.46681      0.67968
646262       1   23269536   23334524     15       4  361264       1.0556      0.14558
23028        1   23310937   23420184     15       2  361264      0.50172      0.30793
729059       1   23327327   23377343      8       2  361264       0.1151      0.45418
7798         1   23400516   23539301     64       4  361264       1.1582      0.12338
3352         1   23508388   23556222     30       3  361264       0.4273      0.33458
10236        1   23625953   23706143     20       1  361264      0.31913      0.37481
80818        1   23675941   23731357     16       2  361264      0.24099      0.40478
6920         1   23697555   23786269     10       3  361264     -0.41148      0.65964
55616        1   23745056   23845750     10       3  361264     -0.12047      0.54795
1870         1   23822920   23892712     12       4  361264     -0.37693      0.64689
3399         1   23874421   23921285     12       3  361264     -0.21774      0.58618
6135         1   23983269   24032915     17       2  361264      -2.8561      0.99786
6924         1   24034856   24098549     12       2  361264     0.095624      0.46191
57095        1   24069876   24124722      4       1  361264      0.61725      0.26854
11313        1   24082275   24132029      3       1  361264      0.58311      0.27991
2582         1   24112089   24162294      8       1  361264     -0.12325      0.54905
3155         1   24118367   24200110     20       1  361264     0.034394      0.48628
2517         1   24161567   24229859     47       5  361264      0.48993      0.31209
1269         1   24187005   24320549     47       6  361264      0.49086      0.31176
55629        1   24251301   24299952      2       1  361264     -0.38684      0.65056
10772        1   24282935   24341953      2       1  361264      0.63923      0.26134
127294       1   24372531   24473665     58      10  361264       0.8138      0.20788
58985        1   24436261   24504783     44       7  361264       1.0505      0.14674
163702       1   24470647   24548765     59      12  361264       1.2168      0.11183
57822        1   24610812   24700972     64      11  361264      0.52305      0.30047
90529        1   24673489   24776587     77       6  361264       1.5149       0.0649
57185        1   24707245   24809473     69       5  361264       1.1222      0.13089
11123        1   24793841   24873510     21       3  361264     -0.73365      0.76842
400746       1   24847567   24945819     90      15  361264     0.083962      0.46654
10250        1   24934594   25009772     19       3  361264     -0.78881      0.78489
25932        1   25036760   25180815     33       3  361264       1.1879      0.11744
864          1   25216002   25326648     47      10  361264      0.26982      0.39365
25949        1   25538767   25594013      2       1  361264     -0.18376       0.5729
57035        1   25558740   25609010      2       1  361264     -0.18376       0.5729
6007         1   25563884   25666936      6       2  361264      -1.3868      0.91725
23585        1   25629789   25698852      7       2  361264      -2.3337      0.99019
6006         1   25677853   25782363     41       1  361264      -1.4867      0.93145
55219        1   25722388   25836700     50       1  361264      -1.1553      0.87602
26119        1   25835071   25905377     26       4  361264     -0.65823      0.74481
57134        1   25908959   26121258     25       5  361264      -2.0548      0.98005
57190        1   26091667   26154713     22       4  361264      -1.6041      0.94566
56181        1   26111397   26169433     29       3  361264      -1.5026      0.93353
79000        1   26148414   26220939     39       2  361264      -1.2175      0.88829
164091       1   26177975   26237461     21       3  361264     -0.65585      0.74404
3925         1   26200670   26268368     25       3  361264     -0.45805      0.67654
5051         1   26276258   26361366     32       3  361264     -0.43665      0.66882
2134         1   26313266   26372955     24       3  361264     -0.43612      0.66863
7780         1   26354513   26408439     33       2  361264      -1.6969      0.95514
84676        1   26367792   26429142     48       2  361264      -1.2571      0.89564
149420       1   26402656   26462039     69       1  361264     -0.49827      0.69085
79927        1   26450511   26499119     32       3  361264     -0.37864      0.64752
51042        1   26461388   26507364     28       4  361264      0.26368      0.39601
10256        1   26468981   26526375     46       5  361264     0.065807      0.47377
378807       1   26482119   26539033     53       7  361264      0.11698      0.45344
64793        1   26525644   26615529     84       6  361264       1.0212      0.15357
83442        1   26571213   26618013     44       3  361264       1.1272      0.12983
91544        1   26598773   26679756     85       8  361264      0.59203      0.27692
1043         1   26609411   26657014     45       4  361264       0.8426      0.19973
55057        1   26638350   26715621     69      10  361264     -0.35945      0.64037
257101       1   26678125   26736023     35       7  361264     -0.87087      0.80809
79727        1   26702269   26766219     34       6  361264     0.016857      0.49328
79947        1   26723773   26807797     39       6  361264     0.041989      0.48325
3151         1   26763902   26813133     14       2  361264    -0.098998      0.53943
6195         1   26821249   26911520     35       6  361264     -0.27582      0.60866
8289         1   26987522   27118601      6       1  361264      0.17235      0.43158
101928728    1   27008623   27057896      4       1  361264    -0.045631       0.5182
55650        1   27078739   27134894      3       1  361264      0.50412      0.30709
84243        1   27118201   27194092      4       1  361264     -0.24286      0.59594
2810         1   27154633   27200947      4       1  361264     -0.42748      0.66548
54707        1   27195872   27251869      8       2  361264      -1.1157      0.86773
63906        1   27206979   27261962      7       2  361264      -1.2868      0.90092
10726        1   27213187   27283362     10       2  361264     -0.89806      0.81542
8431         1   27227975   27275567      5       2  361264      -1.4887      0.93172
126695       1   27266047   27321901      6       1  361264   0.00030984      0.49988
388610       1   27285189   27337377      4       1  361264     -0.25123      0.59918
115572       1   27321511   27374333      4       2  361264     -0.79793      0.78755
6548         1   27415300   27516621     69       2  361264     -0.33234      0.63018
23038        1   27526007   27645124     14       3  361264      -1.1927       0.8835
84065        1   27613636   27672891     11       3  361264     -0.48885      0.68753
84958        1   27633483   27690423     21       5  361264     -0.44012      0.67008
9064         1   27671670   27728558     12       3  361264     -0.17595      0.56983
2827         1   27684148   27732318      6       2  361264      0.51178       0.3044
8547         1   27685601   27736315      6       2  361264      0.51178       0.3044
388611       1   27695596   27744823      5       3  361264      0.27403      0.39203
10163        1   27720734   27851678      7       3  361264      0.17545      0.43036
27245        1   27850756   27965463      4       2  361264      -1.8322      0.96654
2268         1   27928800   27996727      4       2  361264       -2.169      0.98496
2537         1   27982572   28033724      3       1  361264      -1.5745      0.94232
23673        1   28064694   28160963      1       1  361264     -0.80642         0.79
5511         1   28122252   28188183      1       1  361264     -0.80642         0.79
9473         1   28164055   28223196     16       2  361264      0.18058      0.42835
6118         1   28208035   28276255     72       6  361264     -0.13801      0.55488
27293        1   28226456   28295663     67       6  361264     -0.24556      0.59699
55113        1   28251504   28304604     52       6  361264     -0.28582      0.61249
2140         1   28286855   28450173     49       5  361264      -1.8954      0.97098
5724         1   28463677   28555447     36       2  361264     -0.34712      0.63575
22826        1   28516789   28594542     58       3  361264     -0.36795      0.64355
93974        1   28527602   28574616     34       2  361264    -0.093887       0.5374
83667        1   28550963   28619002     39       3  361264     -0.60348      0.72691
54797        1   28620513   28672478     18       3  361264      0.32714      0.37178
65979        1   28661093   28836881    139       2  361264       1.0267      0.15228
1104         1   28797455   28875708     27       2  361264      0.59643      0.27544
54952        1   28844529   28915057     28       1  361264     -0.57017      0.71572
115273       1   28883712   28931098     16       2  361264      -1.1832      0.88164
6883         1   28919608   29010416     28       2  361264      -1.8386      0.96701
10691        1   28960234   29052115     22       3  361264      -1.0781       0.8595
51441        1   29028133   29106287     20       3  361264     -0.11702      0.54658
4985         1   29103654   29200208     40       5  361264      0.79613      0.21298
2035         1   29178603   29456558     45       5  361264    -0.017335      0.50692
399474       1   29435937   29485421     19       3  361264     0.064055      0.47446
6429         1   29464250   29543637     21       3  361264       0.4562      0.32412
51102        1   29509385   29592460     18       3  361264      0.68278      0.24737
10076        1   29528028   29663325     35       7  361264      0.24119       0.4047
4146         1   31174124   31231432     46       9  361264      0.89738      0.18476
7805         1   31195315   31265683     46      10  361264       1.7849     0.037141
9672         1   31332313   31416480     34      10  361264       1.4939     0.067598
9698         1   31394353   31573838     85       5  361264       1.2154      0.11211
79570        1   31642592   31747734     88       6  361264      -1.0173      0.84548
9410         1   31722415   31804644     60       2  361264     -0.67868      0.75133
51538        1   31734832   31848569     78       3  361264      -0.8921      0.81383
2170         1   31828100   31880923     47       3  361264      -1.4355      0.92443
347735       1   31847412   31917527     80       7  361264      -1.8303       0.9664
64129        1   32007086   32063290     22       4  361264       1.1964      0.11577
3061         1   32048290   32103214     23       2  361264       1.8313     0.033527
553115       1   32085463   32145838     27       2  361264        1.873     0.030532
1307         1   32107848   32204768     40       5  361264       1.0582      0.14498
576          1   32182718   32265494      7       2  361264      -1.0764      0.85912
90853        1   32246023   32316630     23       4  361264     -0.47368      0.68214
10657        1   32444295   32536460      2       1  361264    -0.071768      0.52861
55116        1   32503503   32578467      1       1  361264      0.35846         0.36
23633        1   32538644   32652169      1       1  361264     -0.95417         0.83
200081       1   32610293   32673886      2       1  361264     -0.86721      0.80709
79140        1   32631202   32680991      2       1  361264     -0.86721      0.80709
55721        1   32636236   32684288      2       1  361264     -0.86721      0.80709
149069       1   32639695   32691797      1       1  361264     -0.38532         0.65
8668         1   32652971   32707205      1       1  361264     -0.38532         0.65
56063        1   32670040   32722954      2       1  361264      0.49076       0.3118
84734        1   32677818   32724461      2       1  361264      0.49076       0.3118
3932         1   32681840   32761766      3       1  361264      0.20729      0.41789
3065         1   32722708   32809227      1       1  361264     -0.35846         0.64
55108        1   32820704   32895062      1       1  361264     -0.20189         0.58
653121       1   32969772   33081542      7       3  361264      0.34975      0.36326
339487       1   33076421   33151565      1       1  361264      -1.6449         0.95
5928         1   33081749   33161812      1       1  361264      -1.6449         0.95
81493        1   33135507   33203361      1       1  361264      -1.6449         0.95
57648        1   33172492   33250571      8       2  361264       1.8383     0.033011
8565         1   33230840   33318633     26       2  361264       2.0875     0.018423
64766        1   33247368   33334480     28       2  361264        2.115     0.017216
3208         1   33316688   33370247     10       2  361264       2.0853     0.018522
252995       1   33317869   33373093     10       2  361264       2.0853     0.018522
113452       1   33350196   33402041     12       1  361264       2.0477     0.020295
127544       1   33392050   33465467     29       3  361264       1.7195     0.042762
204          1   33463541   33537512     24       1  361264      0.49092      0.31174
113451       1   33511711   33596132     22       1  361264      0.40381      0.34318
55223        1   33601000   33682671     40       2  361264       1.3831      0.08332
149076       1   33686908   33776321     39       3  361264      0.96574      0.16709
127550       1   33762367   33821699     34       4  361264      0.51381      0.30369
1912         1   33779224   33876194     66       6  361264      0.54322      0.29349
7579         1   33903232   33972105     52       8  361264       1.1376      0.12765
114784       1   33969609   34666443    368      62  361264      0.24338      0.40386
127540       1   34291076   34340392     22       4  361264     -0.56096      0.71259
84970        1   34597624   34694732     65      12  361264      0.03054      0.48782
2709         1   35185648   35234113     37       9  361264       1.1968      0.11569
127534       1   35190342   35239325     38       8  361264       1.2155       0.1121
2707         1   35211790   35261967     52       9  361264      0.74842       0.2271
2701         1   35223559   35271351     59      10  361264      0.25401      0.39974
113444       1   35305963   35360417     29       7  361264      -1.1704      0.87908
58512        1   35321037   35426083     24       5  361264     -0.52743      0.70105
9204         1   35441766   35532569      1       1  361264       2.1973        0.014
79830        1   35490387   35591460      1       1  361264       2.1973        0.014
79932        1   35889091   36058037      3       2  361264       0.1618      0.43573
23154        1   35988311   36042380      1       1  361264      0.80642         0.21
339488       1   36003971   36070929      2       1  361264      0.61508      0.26925
5690         1   36030259   36142445      1       1  361264      0.41246         0.34
26523        1   36300412   36405211      1       1  361264        1.706        0.044
192669       1   36361364   36532360      1       1  361264        1.706        0.044
54936        1   36519453   36569533      1       1  361264      0.67449         0.25
1296         1   36550840   36626305      7       1  361264      0.18702      0.42582
55700        1   36586751   36656450     14       2  361264     -0.37303      0.64544
27095        1   36592170   36656654     14       2  361264     -0.37303      0.64544
9967         1   36655017   36780958      7       2  361264    -0.032535      0.51298
