GENE       CHR      START       STOP  NSNPS  NPARAM     N        ZSTAT            P
9903         1    6640784    6697958    113      39  8427       6.5864   2.2532e-11
90326        1    6649925    6705646    113      37  8427       3.7017   0.00010709
55735        1    6684228    6796966    224      54  8427       4.3487   6.8459e-06
23261        1    6810384    7839766   2554     310  8427       12.698   3.0322e-37
9341         1    7796329    7851492    115      36  8427       6.3128     1.37e-10
8863         1    7809413    7915241    274      40  8427       5.7146   5.4993e-09
10911        1    7897672    7948551    164      34  8427       4.1196    1.898e-05
3604         1    7965931    8038225    123      47  8427       2.0679     0.019327
11315        1    7986714    8055342    113      39  8427       7.5693   1.8763e-14
54206        1    8061779    8121393     86      23  8427       7.7866   3.4417e-15
50651        1    8343171    8414227    145      47  8427       2.0141     0.021999
473          1    8402464    8912699    710      77  8427       4.9411   3.8851e-07
2023         1    8911059    8974151    124      41  8427      0.95889      0.16881
765          1    8970893    9045151    234      78  8427        5.056   2.1402e-07
155184       1    9053359    9121404    188      64  8427       6.1094        5e-10
6518         1    9087005    9166763    228      47  8427       6.1094        5e-10
80045        1    9153472    9224229    173      54  8427        4.751    1.012e-06
9563         1    9259822    9341396    238      62  8427       2.6515    0.0040065
80176        1    9300202    9439591    465     120  8427       5.0567   2.1331e-07
84275        1    9564528    9652831    143      49  8427       1.0991      0.13585
199953       1    9613932    9684935     96      45  8427       1.6501     0.049459
5293         1    9676789    9799172    252      62  8427       5.1873   1.0671e-07
22883        1    9779079    9919550    267      53  8427       5.7488   4.4939e-09
56998        1    9898334   10005316    205      66  8427       5.5016   1.8814e-08
64802        1    9968486   10055556    160      45  8427       5.4969   1.9324e-08
84328        1    9972168   10038460    122      39  8427       6.2325   2.2957e-10
116362       1   10022255   10086078    125      29  8427       3.9451   3.9892e-05
10277        1   10058041   10251297    451      41  8427        3.043    0.0011711
23095        1   10235606   10451664    604      30  8427       2.4808    0.0065535
5226         1   10423884   10490565    178      42  8427       6.4382   6.0448e-11
378708       1   10454944   10520239    141      52  8427       7.0083   1.2059e-12
100526739    1   10455159   10522060    145      53  8427       6.9055    2.502e-12
1325         1   10474776   10522060     93      39  8427        6.712   9.6004e-12
5195         1   10500003   10700815    417      67  8427       5.0711   1.9771e-07
1676         1   10510588   10567613    106      28  8427       3.3511   0.00040239
54897        1   10686661   10891733    532     138  8427        6.544   2.9954e-11
148345       1   10996530   11077094    190      46  8427       1.0174      0.15449
23435        1   11037462   11095549    109      34  8427       5.2039   9.7594e-08
10747        1   11076580   11142296    153      21  8427       3.3923   0.00034653
6723         1   11104649   11155091    107      12  8427       1.8798      0.03007
5394         1   11116675   11194961    181      15  8427       2.3162     0.010273
2475         1   11156588   11357614    401      30  8427       2.6409    0.0041347
10218        1   11214346   11266038     97      10  8427       1.3962     0.081322
29914        1   11298255   11358491    106      26  8427       2.8906    0.0019223
57540        1   11504295   11607640    224      54  8427        3.617   0.00014902
93611        1   11679432   11733384    124      43  8427       6.9013   2.5764e-12
26270        1   11689150   11744411    130      43  8427       6.9215    2.235e-12
26232        1   11697924   11749888    121      41  8427        6.905    2.511e-12
374946       1   11716781   11790336    184      59  8427       3.6279   0.00014284
10459        1   11724537   11786678    160      54  8427       3.5338   0.00020481
57085        1   11761142   11820828    157      54  8427       4.4886    3.585e-06
284498       1   11788827   11859642    213      46  8427        3.879   5.2449e-05
1185         1   11831153   11913201    318      25  8427        2.565    0.0051594
4524         1   11835787   11901160    253      17  8427       1.9155     0.027713
4878         1   11895766   11942840    186      39  8427       4.0497   2.5638e-05
4879         1   11907521   11953992    174      38  8427       3.2068   0.00067106
5351         1   11959724   12045599    245      50  8427       3.0995   0.00096939
90231        1   11969645   12021485    158      33  8427       3.3448   0.00041175
9927         1   12005238   12083572    172      34  8427       1.6459     0.049893
60672        1   12044299   12102106    110      29  8427       3.6807   0.00011631
943          1   12088434   12214264    298      87  8427       5.7508   4.4414e-09
7133         1   12192044   12279279    245      53  8427       3.9864   3.3547e-05
55187        1   12255101   12582099    763      54  8427       4.7244   1.1538e-06
9249         1   12617939   12712820    318      73  8427       5.2298   8.4852e-08
343066       1   12669566   12737097    213      41  8427       3.5686   0.00017945
126767       1   12741118   12798726    121      50  8427       4.9447   3.8136e-07
93190        1   12771163   12831102    137      34  8427       4.6175   1.9415e-06
390999       1   12799984   12848049     94      28  8427       5.3654   4.0384e-08
65121        1   12816546   12866777    113      34  8427       5.8842        2e-09
440560       1   12874468   12926264    133      15  8427      0.53084      0.29777
65122        1   12881941   12931764    122      12  8427      0.44112      0.32956
343069       1   12897261   12943578    103       9  8427      0.45589      0.32423
400735       1   12929033   12981025      4       2  8427       2.2268     0.012981
441871       1   12941467   12990300      4       2  8427       1.2181      0.11159
343071       1   12942727   12993094      4       2  8427       1.2181      0.11159
440563       1   13172960   13219326     51      12  8427      0.78475       0.2163
400736       1   13437414   13487656      1       1  8427       0.4677         0.32
654348       1   13460254   13508260      2       1  8427     -0.26994       0.6064
391003       1   13464053   13512569      2       1  8427     -0.26994       0.6064
729528       1   13658269   13708511      1       1  8427      -4.2649      0.99999
391004       1   13681088   13729064      1       1  8427      -4.2649      0.99999
645414       1   13684889   13733405      2       1  8427     -0.46815      0.68016
645425       1   13701907   13757803      2       1  8427     -0.46815      0.68016
126755       1   13791445   13875242    272      70  8427       4.3133   8.0415e-06
10630        1   13875252   13954452    248      78  8427       5.9779   1.1302e-09
7799         1   13991714   14161574    510      46  8427       2.1929     0.014156
23254        1   14184646   15454544   3756     431  8427       12.337   2.8493e-35
55092        1   15444028   15556974    387      47  8427      0.99992      0.15867
727684       1   15480692   15533120    182      38  8427      0.27347      0.39225
114827       1   15538730   15734767    579     104  8427       5.5148   1.7459e-08
79180        1   15701391   15766839    184      44  8427       3.8644    5.568e-05
11330        1   15729938   15783153    132      48  8427       1.4626     0.071789
63036        1   15748223   15808586    145      44  8427       4.4788   3.7532e-06
51032        1   15767596   15827895    156      47  8427       5.5664      1.3e-08
842          1   15807896   15886407    172      30  8427         3.35     0.000404
23341        1   15818343   15908228    202      31  8427       2.9635     0.001521
79814        1   15888194   15946605    172      22  8427       5.3545   4.2902e-08
84301        1   15908953   16005539    241      23  8427       4.0814   2.2384e-05
6248         1   15951364   15998217    104      17  8427      0.88319      0.18857
23207        1   15975632   16071264    249      34  8427       2.3532    0.0093059
284723       1   16027721   16077884    145      30  8427       2.9329    0.0016793
388595       1   16033987   16084292    146      31  8427       2.9635    0.0015206
54751        1   16048107   16123089    184      52  8427         5.76   4.2053e-09
440567       1   16123657   16169194    154      19  8427     0.042617        0.483
23013        1   16139359   16276951    304      44  8427       3.6919   0.00011131
7709         1   16258364   16337627    217      48  8427        3.082     0.001028
101928566    1   16267626   16333701    189      43  8427       3.2165   0.00064888
149563       1   16295731   16343184    161      35  8427      0.84887      0.19798
1187         1   16313486   16370548    221      40  8427      0.21493      0.41491
27129        1   16330523   16381084    193      40  8427      0.26343      0.39611
1188         1   16335231   16393821    217      43  8427       2.0463     0.020364
348487       1   16374264   16435127    182      32  8427       2.2227     0.013117
1969         1   16440832   16517582    127      51  8427       2.1255     0.016771
128272       1   16514599   16574104    131      27  8427       3.0632     0.001095
101927546    1   16541343   16588528     98      23  8427       1.1178      0.13182
79363        1   16548182   16598659    114      23  8427       2.6948    0.0035218
54455        1   16563339   16713965    284      31  8427       3.4994   0.00023313
26099        1   16658525   16734643    154      31  8427        1.656     0.048861
374955       1   16712101   16798919    217      51  8427        3.708   0.00010447
55707        1   16732167   16796585    161      40  8427       3.9006   4.7979e-05
100133301    1   16830561   16876198     41      18  8427       5.5782   1.2153e-08
55672        1   16878922   16975100      9       6  8427       1.4816     0.069222
729574       1   16964498   17010007     12       6  8427       7.7352   5.1625e-15
11223        1   17071129   17125975      4       2  8427       1.0793      0.14022
9696         1   17213445   17309474    145      39  8427        4.178   1.4706e-05
4237         1   17290997   17343081     98      33  8427       3.9889   3.3191e-05
23400        1   17302453   17373467    136      32  8427      0.79084      0.21452
6390         1   17335217   17415665    211      29  8427       1.7224     0.042501
11240        1   17383256   17480948    275      54  8427       3.7409   9.1687e-05
29943        1   17496621   17582501    347      76  8427       6.4629   5.1374e-11
51702        1   17540593   17620728    324      57  8427       6.0653   6.5868e-10
23569        1   17599690   17700495    340      53  8427       4.2211   1.2155e-05
353238       1   17663741   17738195    271      47  8427       2.9939    0.0013772
55920        1   17723251   17801250    206      47  8427        4.697   1.3198e-06
55160        1   17811693   18034370    526     110  8427       5.8002   3.3121e-09
81569        1   18046808   18163558    301      60  8427       3.4827   0.00024823
84966        1   18399240   18714977    924     188  8427       9.5517   6.3813e-22
127707       1   18772424   18822540    144      38  8427      0.93099      0.17593
5081         1   18922500   19085360    455     101  8427       7.3335   1.1211e-13
80834        1   19156093   19221155    292      59  8427       6.6945   1.0821e-11
8659         1   19187924   19264293    312      50  8427       6.2386   2.2075e-10
126917       1   19220774   19317826    313      54  8427       4.7715   9.1428e-07
23352        1   19391000   19571812    334      41  8427       3.4103   0.00032452
23065        1   19532158   19613053    250      25  8427       3.2963   0.00048977
51154        1   19543075   19596622    153      24  8427       3.0716    0.0010645
22977        1   19599057   19650280    144      23  8427       2.7496    0.0029837
54896        1   19603740   19668925    190      39  8427       4.0215   2.8915e-05
8574         1   19619202   19673640    159      33  8427         4.05   2.5611e-05
832          1   19655267   19847066    581      52  8427        3.174   0.00075182
440574       1   19888471   19966315    178      27  8427       3.0594    0.0011089
100532736    1   19888471   19994949    255      36  8427       4.9777   3.2168e-07
4681         1   19934723   19994949    141      39  8427       5.1124   1.5904e-07
3362         1   19956780   20016055    156      40  8427       4.7138   1.2157e-06
255104       1   19998706   20161424    495     101  8427       3.1018   0.00096184
54546        1   20130522   20176771    157      45  8427      0.38993      0.34829
23252        1   20173356   20249438    229      46  8427       4.4815   3.7054e-06
30814        1   20236800   20285110    140      38  8427      0.59205      0.27691
5320         1   20291924   20341932    143      43  8427       4.8132   7.4258e-07
5322         1   20351157   20428394    186      44  8427        2.525    0.0057854
26279        1   20429143   20481059    130      56  8427       4.6842   1.4055e-06
64600        1   20430823   20486879    133      60  8427       4.7385   1.0764e-06
127733       1   20477578   20532540    124      44  8427       4.3486   6.8493e-06
391013       1   20480484   20536687    123      43  8427       4.2433   1.1013e-05
127731       1   20582412   20691662    294      53  8427       6.7624   6.7879e-12
55450        1   20798884   20847728    127      32  8427       6.1898   3.0127e-10
79594        1   20815941   20869674    147      32  8427       3.8588   5.6971e-05
163933       1   20843932   20891513    138      30  8427       2.8169    0.0024246
978          1   20880444   20955401    232      49  8427       4.6669   1.5291e-06
65018        1   20924948   20988004    182      27  8427       3.9153   4.5153e-05
1650         1   20968260   21023037    156      44  8427       4.3914   5.6313e-06
57576        1   20980475   21079317    277      69  8427       5.9735   1.1609e-09
400745       1   21036225   21094133    145      42  8427       2.1847     0.014454
50809        1   21059170   21148808    156      39  8427       3.2865   0.00050728
8672         1   21122785   21538381    784      50  8427       3.0139    0.0012896
1889         1   21533740   21707034    478      80  8427       3.9215   4.4009e-05
84224        1   21731583   21821393    217      48  8427       4.3797   5.9411e-06
249          1   21800475   21914905    341      63  8427       4.8901    5.038e-07
5909         1   21912708   22031010    343      88  8427       4.2195   1.2241e-05
84196        1   21994791   22144688    438      59  8427       3.9441   4.0048e-05
401944       1   22103758   22161714    163      56  8427        1.816     0.034684
3339         1   22138737   22298750    468      70  8427       3.3281   0.00043726
23436        1   22268418   22325847    179      37  8427       2.7028    0.0034379
10136        1   22293149   22349035    160      36  8427       2.8677    0.0020674
998          1   22344120   22429439    211      48  8427      0.33835      0.36755
54361        1   22433798   22505474    236      71  8427       5.3523   4.3424e-08
9923         1   22743344   22867650    222      61  8427        4.218   1.2326e-05
2046         1   22855004   22940087    250      59  8427       2.5651    0.0051572
712          1   22928118   22976175    122      28  8427       2.8144    0.0024435
714          1   22934969   22984603    107      30  8427       3.5041   0.00022905
713          1   22944682   22998130    102      31  8427       5.6066   1.0319e-08
2048         1   23002263   23251823    570     133  8427       5.4084     3.18e-08
646262       1   23269536   23334524    103      41  8427       5.0036   2.8136e-07
23028        1   23310937   23420184    115      47  8427        7.488   3.4972e-14
729059       1   23327327   23377343     56      26  8427       7.5626   1.9762e-14
7798         1   23400516   23539301    260      40  8427       7.4018   6.7187e-14
3352         1   23508388   23556222    132      25  8427       3.4738   0.00025655
10236        1   23625953   23706143    135      35  8427       4.2404   1.1156e-05
80818        1   23675941   23731357    105      25  8427       4.6389   1.7516e-06
6920         1   23697555   23786269    151      41  8427       4.3333   7.3437e-06
55616        1   23745056   23845750    197      31  8427       3.2159   0.00065028
1870         1   23822920   23892712    107      36  8427       1.2067      0.11377
3399         1   23874421   23921285     80      39  8427       1.6759     0.046876
6135         1   23983269   24032915     99      27  8427       3.5712   0.00017766
6924         1   24034856   24098549     79      33  8427       4.8437   6.3721e-07
57095        1   24069876   24124722     56      37  8427       2.9831    0.0014269
11313        1   24082275   24132029     56      41  8427       7.8659   1.8319e-15
2582         1   24112089   24162294     56      28  8427       7.7352   5.1625e-15
3155         1   24118367   24200110    123      38  8427       5.2339      8.3e-08
2517         1   24161567   24229859    141      31  8427       3.8455   6.0161e-05
1269         1   24187005   24320549    139      32  8427        3.807   7.0336e-05
55629        1   24251301   24299952      8       5  8427       1.8193     0.034435
10772        1   24282935   24341953      3       2  8427      0.74398      0.22845
127294       1   24372531   24473665    268      67  8427       4.8281   6.8932e-07
58985        1   24436261   24504783    186      45  8427       3.4375   0.00029357
163702       1   24470647   24548765    216      58  8427       4.0395    2.678e-05
57822        1   24610812   24700972    230      63  8427       4.3953   5.5303e-06
90529        1   24673489   24776587    239      42  8427       3.0332      0.00121
57185        1   24707245   24809473    220      42  8427       2.2682     0.011659
11123        1   24793841   24873510    175      38  8427       3.5638   0.00018278
400746       1   24847567   24945819    315      54  8427       3.1289   0.00087733
10250        1   24934594   25009772    102      30  8427       6.1094        5e-10
25932        1   25036760   25180815    201      72  8427       6.1094        5e-10
864          1   25216002   25326648    243      79  8427       3.7598   8.5027e-05
25949        1   25538767   25594013     79      40  8427       1.6637     0.048083
57035        1   25558740   25609010     60      34  8427       1.7009      0.04448
6007         1   25563884   25666936     88      40  8427       2.1668     0.015124
23585        1   25629789   25698852     78      19  8427       3.5252   0.00021157
6006         1   25677853   25782363    172      32  8427        4.156   1.6196e-05
55219        1   25722388   25836700    185      35  8427       6.4965   4.1096e-11
26119        1   25835071   25905377    137      39  8427       5.6997        6e-09
57134        1   25908959   26121258    416      60  8427        7.953   9.1024e-16
57190        1   26091667   26154713    108      48  8427       6.2426   2.1521e-10
56181        1   26111397   26169433    103      35  8427       3.5277   0.00020963
79000        1   26148414   26220939    106      23  8427      0.74246       0.2289
164091       1   26177975   26237461     74      26  8427       1.4394     0.075016
3925         1   26200670   26268368     93      31  8427       4.0877   2.1781e-05
5051         1   26276258   26361366    141      43  8427       1.7687     0.038469
2134         1   26313266   26372955    100      36  8427       1.9496     0.025609
7780         1   26354513   26408439    112      29  8427       4.3949   5.5414e-06
84676        1   26367792   26429142    143      26  8427       6.1094        5e-10
149420       1   26402656   26462039    137      12  8427       4.5542   2.6287e-06
79927        1   26450511   26499119     90      24  8427       4.6669   1.5291e-06
51042        1   26461388   26507364     93      31  8427       5.8168        3e-09
10256        1   26468981   26526375    133      33  8427       5.0255     2.51e-07
378807       1   26482119   26539033    137      34  8427         5.29   6.1165e-08
64793        1   26525644   26615529    232      29  8427       5.5473   1.4505e-08
83442        1   26571213   26618013    110      18  8427       2.6279    0.0042959
91544        1   26598773   26679756    207      35  8427       4.6268   1.8572e-06
1043         1   26609411   26657014    120      23  8427       5.5632   1.3245e-08
55057        1   26638350   26715621    200      41  8427       5.2814   6.4115e-08
257101       1   26678125   26736023    164      45  8427       3.4003    0.0003365
79727        1   26702269   26766219    142      40  8427       5.1598   1.2362e-07
79947        1   26723773   26807797    164      53  8427       5.4141   3.0794e-08
3151         1   26763902   26813133     85      37  8427       5.2561   7.3586e-08
6195         1   26821249   26911520    151      49  8427       5.1163   1.5576e-07
8289         1   26987522   27118601    199      28  8427       7.4813   3.6804e-14
101928728    1   27008623   27057896     79      12  8427       6.1094        5e-10
55650        1   27078739   27134894     84      22  8427       6.1094        5e-10
84243        1   27118201   27194092    129      30  8427        7.795   3.2196e-15
2810         1   27154633   27200947     82      20  8427       6.8363   4.0626e-12
54707        1   27195872   27251869     95      21  8427       6.1094        5e-10
63906        1   27206979   27261962     91      22  8427       6.2854   1.6351e-10
10726        1   27213187   27283362    113      26  8427       4.3833   5.8447e-06
8431         1   27227975   27275567     87      24  8427       3.8658   5.5353e-05
126695       1   27266047   27321901     87      24  8427       3.4735   0.00025688
388610       1   27285189   27337377     82      25  8427       1.5519     0.060347
115572       1   27321511   27374333     79      34  8427       1.1871      0.11759
6548         1   27415300   27516621    175      22  8427       2.6178    0.0044245
23038        1   27526007   27645124    192      38  8427        3.591   0.00016472
84065        1   27613636   27672891    120      34  8427       3.8144   6.8246e-05
84958        1   27633483   27690423    145      37  8427       5.5692   1.2793e-08
9064         1   27671670   27728558    102      36  8427       5.5955      1.1e-08
2827         1   27684148   27732318     76      28  8427       1.9109     0.028006
8547         1   27685601   27736315     79      29  8427        1.925     0.027113
388611       1   27695596   27744823     75      26  8427       5.7685        4e-09
10163        1   27720734   27851678    224      44  8427       7.0021   1.2612e-12
27245        1   27850756   27965463    175      47  8427       4.0057   3.0912e-05
2268         1   27928800   27996727    129      41  8427       4.4954   3.4722e-06
2537         1   27982572   28033724    100      34  8427       4.5314   2.9298e-06
199870       1   28017490   28099426    148      23  8427     0.077955      0.46893
23673        1   28064694   28160963    156      32  8427       2.6428    0.0041106
5511         1   28122252   28188183     89      25  8427       3.5453   0.00019609
9473         1   28164055   28223196    113      35  8427       5.2429   7.9052e-08
6118         1   28208035   28276255    169      30  8427        3.626   0.00014392
27293        1   28226456   28295663    178      35  8427       3.6499   0.00013115
55113        1   28251504   28304604    139      32  8427       3.0066    0.0013209
2140         1   28286855   28450173    395      52  8427       3.5405   0.00019966
5724         1   28463677   28555447    190      42  8427       2.3709    0.0088735
22826        1   28516789   28594542    206      30  8427       1.9296     0.026828
93974        1   28527602   28574616    123      21  8427      0.36508      0.35753
83667        1   28550963   28619002    169      33  8427       4.5447   2.7506e-06
54797        1   28620513   28672478     90      34  8427       5.6997        6e-09
65979        1   28661093   28836881    438      23  8427       1.9587     0.025072
1104         1   28797455   28875708    170      21  8427       2.8217    0.0023882
54952        1   28844529   28915057    122      29  8427       1.7303     0.041784
115273       1   28883712   28931098     80      29  8427       1.6648     0.047978
6883         1   28919608   29010416    142      44  8427       4.2231   1.2048e-05
10691        1   28960234   29052115    132      55  8427       1.5574      0.05969
51441        1   29028133   29106287    134      57  8427       3.9277   4.2887e-05
4985         1   29103654   29200208    231      52  8427       3.1345   0.00086067
2035         1   29178603   29456558    508      57  8427       4.1951   1.3636e-05
399474       1   29435937   29485421    123      34  8427       1.3243     0.092707
6429         1   29464250   29543637    176      44  8427       3.6846   0.00011451
51102        1   29509385   29592460    184      47  8427       2.0261     0.021376
10076        1   29528028   29663325    305      57  8427        1.792     0.036567
4146         1   31174124   31231432    160      39  8427      0.97616      0.16449
7805         1   31195315   31265683    172      64  8427      0.81487      0.20757
9672         1   31332313   31416480    216      57  8427       3.6565   0.00012786
9698         1   31394353   31573838    427      50  8427       3.1215   0.00089953
79570        1   31642592   31747734    244      42  8427       2.6176    0.0044274
9410         1   31722415   31804644    184      25  8427       2.6189    0.0044101
51538        1   31734832   31848569    245      30  8427       2.4835    0.0065046
2170         1   31828100   31880923    138      21  8427       1.5641     0.058893
347735       1   31847412   31917527    197      33  8427       2.7483    0.0029952
64129        1   32007086   32063290    126      38  8427       4.9454   3.7993e-07
3061         1   32048290   32103214     85      23  8427       3.4654   0.00026475
553115       1   32085463   32145838    116      28  8427       1.1933      0.11637
1307         1   32107848   32204768    221      56  8427       2.7078    0.0033867
576          1   32182718   32265494    186      23  8427       1.1326       0.1287
90853        1   32246023   32316630    165      36  8427      0.61367      0.26972
8073         1   32362022   32438988    150      49  8427        6.907   2.4744e-12
10657        1   32444295   32536460    147      41  8427       1.1598      0.12307
55116        1   32503503   32578467    102      43  8427       0.8298      0.20332
23633        1   32538644   32652169    173      43  8427      0.31211      0.37748
200081       1   32610293   32673886    106      37  8427        3.169   0.00076473
79140        1   32631202   32680991     93      36  8427       3.6711   0.00012074
55721        1   32636236   32684288     92      36  8427        3.694   0.00011037
149069       1   32639695   32691797    101      31  8427       3.1886   0.00071491
8668         1   32652971   32707205    102      24  8427        2.703    0.0034361
56063        1   32670040   32722954    103      26  8427      0.59725      0.27517
84734        1   32677818   32724461     91      24  8427      0.52443      0.29999
3932         1   32681840   32761766    134      44  8427       3.2765   0.00052558
3065         1   32722708   32809227    120      72  8427       6.5888   2.2176e-11
81629        1   32783365   32840098     59      44  8427       1.1448      0.12614
65108        1   32789430   32836840     50      37  8427      0.69546      0.24338
100128071    1   32816871   32862844     52      35  8427       7.9284   1.1102e-15
55108        1   32820704   32895062     94      56  8427       6.2224   2.4487e-10
728116       1   32895658   32963460    123      22  8427      0.81199       0.2084
653121       1   32969772   33081542    247      23  8427      0.49035      0.31194
339487       1   33076421   33151565    172      23  8427      0.17363      0.43108
5928         1   33081749   33161812    192      25  8427      0.35851      0.35998
81493        1   33135507   33203361    134      22  8427       2.1365     0.016319
57648        1   33172492   33250571    109      33  8427       3.1341   0.00086178
8565         1   33230840   33318633    150      42  8427       2.9411    0.0016352
64766        1   33247368   33334480    143      40  8427       3.0003    0.0013486
3208         1   33316688   33370247     85      37  8427       4.8862   5.1402e-07
252995       1   33317869   33373093     87      38  8427       7.1277   5.1043e-13
