GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
2782         1    1706725    1857552    175      60  337199      -1.7903       0.9633
163688       1    1811266    1858733     67      16  337199      -1.6867      0.95417
339456       1    1839029    1885740     84      13  337199     -0.48535      0.68629
85452        1    1843390    1970276    206      48  337199      0.15512      0.43836
2563         1    1915768    1972192     92      49  337199      0.73216      0.23203
5590         1    1946909    2126834    359     101  337199     0.072291      0.47119
100506504    1    2103250    2150812     88      51  337199    -0.054681       0.5218
199990       1    2105899    2179159    150      72  337199      0.32781      0.37153
6497         1    2125134    2251652    286      84  337199       0.5168      0.30265
79906        1    2241719    2358190    298     102  337199     -0.55988      0.71222
11079        1    2288214    2346883    149      56  337199      -0.4695      0.68064
5192         1    2326241    2379010    145      75  337199     -0.18823      0.57465
9651         1    2372754    2446964    212      58  337199      0.92429      0.17767
55229        1    2429975    2493061    182      40  337199      0.44962      0.32649
388585       1    2450184    2496684    119      28  337199     0.028251      0.48873
8764         1    2452291    2505268    130      32  337199     0.046601      0.48142
127281       1    2482899    2532908    118      28  337199      -1.1797      0.88094
79258        1    2512078    2599499    178      33  337199     -0.36009      0.64061
100287898    1    2562807    2741230    239      31  337199     -0.38777      0.65091
140625       1    2903046    2949467    117      36  337199     -0.59632      0.72452
63976        1    2950565    3365185   1172     204  337199     -0.95473      0.83014
27237        1    3336147    3407677    200      44  337199        1.821     0.034302
1953         1    3394506    3563059    418     100  337199       1.5722     0.057952
127262       1    3506556    3556695     95      30  337199        0.664      0.25335
7161         1    3534129    3662765    249      72  337199       -1.126      0.86991
49856        1    3537331    3601671    128      44  337199      -1.1135      0.86725
148870       1    3633965    3698209    140      31  337199     -0.32052      0.62571
388588       1    3654352    3702546    111      28  337199      0.20904      0.41721
57470        1    3686784    3748068    173      22  337199       1.6342     0.051104
9731         1    3718645    3808797    194      35  337199       1.4229     0.077389
1677         1    3738845    3811993    154      37  337199        1.264      0.10311
339448       1    3795697    3851857    107      39  337199      -0.5345       0.7035
55966        1    4680105    4853851    591     107  337199      0.29372      0.38448
261734       1    5912870    6087618    371      72  337199       1.9609     0.024944
8514         1    6017358    6171253    334      89  337199       1.6558     0.048884
26038        1    6151847    6275194    276      65  337199       1.4418     0.074673
388591       1    6231189    6291359    158      28  337199       2.8079    0.0024933
6146         1    6235080    6294679    152      27  337199       2.9241    0.0017274
390992       1    6269252    6315638    116      22  337199       3.1055   0.00094969
23463        1    6271253    6331044    144      28  337199        3.109    0.0009387
387509       1    6297406    6356035    124      33  337199       1.7216      0.04257
11332        1    6314332    6488826    595      40  337199      0.58644      0.27879
83715        1    6449836    6531004    244      36  337199      0.20545      0.41861
54626        1    6465292    6519724    152      23  337199      0.24932      0.40156
8718         1    6510787    6562432    127      36  337199      0.55395       0.2898
57449        1    6516152    6615121    215      59  337199      0.69624      0.24314
79707        1    6571407    6649658    135      32  337199       0.6654       0.2529
80835        1    6579987    6649817    112      32  337199       0.5299      0.29809
3104         1    6605051    6659340    112      41  337199    -0.031396      0.51252
148479       1    6638756    6694093    105      41  337199     -0.59507       0.7241
9903         1    6640784    6697958    112      44  337199      -0.1804      0.57158
90326        1    6649925    6705646    113      43  337199     0.085692      0.46586
55735        1    6684228    6796966    196      68  337199     0.042095      0.48321
23261        1    6810384    7839766   1973     269  337199     0.018486      0.49263
9341         1    7796329    7851492     81      40  337199      0.27965      0.38987
8863         1    7809413    7915241    197      47  337199      0.18747      0.42565
10911        1    7897672    7948551     98      32  337199        1.289       0.0987
3604         1    7965931    8038225    127      30  337199     0.066484       0.4735
11315        1    7986714    8055342    101      37  337199     -0.24594      0.59713
54206        1    8061779    8121393     59      40  337199    -0.076693      0.53057
50651        1    8343171    8414227    103      61  337199      0.70984       0.2389
473          1    8402464    8912699    594     147  337199     -0.31119      0.62217
2023         1    8911059    8974151    107      36  337199     -0.78519      0.78383
765          1    8970893    9045151    194      70  337199     -0.80268      0.78892
155184       1    9053359    9121404    137      55  337199      -0.6298      0.73559
6518         1    9087005    9166763    200      45  337199      0.59467      0.27603
80045        1    9153472    9224229    150      64  337199       1.1916      0.11671
9563         1    9259822    9341396    156      66  337199      -2.4844      0.99351
80176        1    9300202    9439591    385     102  337199      -1.8538      0.96812
84275        1    9564528    9652831    125      60  337199     0.064822      0.47416
199953       1    9613932    9684935     85      50  337199     -0.11643      0.54634
5293         1    9676789    9799172    276      46  337199      0.79483      0.21336
22883        1    9779079    9919550    312      46  337199      0.67776      0.24896
56998        1    9898334   10005316    238      71  337199       1.0075      0.15684
64802        1    9968486   10055556    187      46  337199       1.8599     0.031448
84328        1    9972168   10038460    142      38  337199       1.8286     0.033728
116362       1   10022255   10086078    144      26  337199       1.8702     0.030728
10277        1   10058041   10251297    520      33  337199       1.6734     0.047127
23095        1   10235606   10451664    579      25  337199       1.3802     0.083764
5226         1   10423884   10490565    139      36  337199      0.96315      0.16774
378708       1   10454944   10520239    119      45  337199       1.0189      0.15413
100526739    1   10455159   10522060    124      46  337199      0.93481      0.17494
1325         1   10474776   10522060     81      33  337199    -0.074883      0.52985
5195         1   10500003   10700815    341      75  337199      0.15388      0.43885
1676         1   10510588   10567613     85      33  337199     0.095645       0.4619
54897        1   10686661   10891733    479     129  337199     -0.48028      0.68449
148345       1   10996530   11077094    132      30  337199    -0.082583      0.53291
23435        1   11037462   11095549     73      26  337199      0.59901      0.27458
10747        1   11076580   11142296    138      15  337199      0.66443      0.25321
6723         1   11104649   11155091    107       7  337199      0.73458       0.2313
5394         1   11116675   11194961    187       9  337199      0.86158      0.19446
2475         1   11156588   11357614    397      21  337199      0.81284      0.20816
10218        1   11214346   11266038    105       7  337199      0.93399      0.17515
29914        1   11298255   11358491    105      19  337199      0.23909      0.40552
57540        1   11504295   11607640    190      51  337199      -2.0722      0.98088
93611        1   11679432   11733384    121      37  337199  -0.00090647      0.50036
26270        1   11689150   11744411    116      36  337199      0.35745      0.36038
26232        1   11697924   11749888    105      34  337199      0.70492      0.24043
374946       1   11716781   11790336    130      42  337199      0.22695      0.41023
10459        1   11724537   11786678    109      36  337199      0.05437      0.47832
57085        1   11761142   11820828     81      32  337199     -0.31628       0.6241
284498       1   11788827   11859642    100      34  337199     0.028302      0.48871
1185         1   11831153   11913201    199      24  337199    -0.062075      0.52475
4524         1   11835787   11901160    154      18  337199     -0.11257      0.54481
4878         1   11895766   11942840    149      38  337199      0.20856       0.4174
4879         1   11907521   11953992    134      37  337199     0.075482      0.46992
5351         1   11959724   12045599    208      39  337199     0.031179      0.48756
90231        1   11969645   12021485    139      27  337199      0.44934      0.32659
9927         1   12005238   12083572    137      22  337199      0.46304      0.32167
60672        1   12044299   12102106     78      18  337199      0.68111       0.2479
943          1   12088434   12214264    190      54  337199      -1.6055      0.94581
7133         1   12192044   12279279    192      36  337199     -0.63886      0.73854
55187        1   12255101   12582099    852      43  337199       2.2153      0.01337
9249         1   12617939   12712820    261      54  337199       0.4089      0.34131
343066       1   12669566   12737097    206      28  337199     0.048449      0.48068
126767       1   12741118   12798726     86      30  337199     -0.20538      0.58136
93190        1   12771163   12831102     92      15  337199      0.56875      0.28476
390999       1   12799984   12848049     74      14  337199      0.31645      0.37583
65121        1   12816546   12866777     85      17  337199      -1.3788      0.91603
440560       1   12874468   12926264     73       2  337199       1.0841      0.13916
65122        1   12881941   12931764     69       2  337199       1.0678      0.14281
343069       1   12897261   12943578     69       2  337199       1.0678      0.14281
441873       1   13105447   13155000      4       1  337199      0.22805       0.4098
440563       1   13172960   13219326     10       2  337199     -0.83732      0.79879
126755       1   13791445   13875242    202      47  337199     -0.87499      0.80921
10630        1   13875252   13954452    190      56  337199      0.43526      0.33169
7799         1   13991714   14161574    537      37  337199      0.26404      0.39588
23254        1   14184646   15454544   2882     417  337199    -0.054091      0.52157
55092        1   15444028   15556974    170      61  337199      0.52988       0.2981
727684       1   15480692   15533120     86      34  337199       0.3157      0.37612
114827       1   15538730   15734767    409      92  337199       1.6177     0.052868
79180        1   15701391   15766839    154      46  337199      -1.0962      0.86351
11330        1   15729938   15783153    103      50  337199      -1.6587      0.95141
63036        1   15748223   15808586    121      44  337199      -1.7768       0.9622
51032        1   15767596   15827895    122      45  337199      -1.1401      0.87288
842          1   15807896   15886407    121      61  337199      0.10769      0.45712
23341        1   15818343   15908228    141      64  337199      0.39783      0.34538
79814        1   15888194   15946605    105      47  337199      0.36842      0.35628
84301        1   15908953   16005539    149      46  337199      -0.5757      0.71759
6248         1   15951364   15998217     69      28  337199      -1.0377       0.8503
23207        1   15975632   16071264    194      42  337199     -0.29021      0.61417
284723       1   16027721   16077884    118      42  337199    0.0050394      0.49799
388595       1   16033987   16084292    113      39  337199      0.25587      0.39903
54751        1   16048107   16123089    173      48  337199    -0.020159      0.50804
440567       1   16123657   16169194    101      33  337199       0.7451       0.2281
23013        1   16139359   16276951    265      39  337199      0.37367      0.35433
7709         1   16258364   16337627    205      45  337199        1.651     0.049367
101928566    1   16267626   16333701    180      42  337199       1.7746     0.037984
149563       1   16295731   16343184    162      34  337199       1.8662     0.031007
1187         1   16313486   16370548    209      37  337199       1.6389      0.05062
27129        1   16330523   16381084    155      37  337199       1.1973      0.11559
1188         1   16335231   16393821    173      38  337199       1.6017     0.054615
348487       1   16374264   16435127    140      33  337199       1.6836     0.046132
1969         1   16440832   16517582    119      54  337199      0.62835      0.26489
128272       1   16514599   16574104     79      53  337199     0.037291      0.48513
101927546    1   16541343   16588528     65      41  337199      0.55694      0.28879
79363        1   16548182   16598659     71      45  337199      0.39607      0.34603
54455        1   16563339   16713965    201     104  337199       1.7249     0.042273
26099        1   16658525   16734643    107      64  337199       2.5425    0.0055026
374955       1   16712101   16798919    193      48  337199       0.3896      0.34842
55707        1   16732167   16796585    169      40  337199    -0.021986      0.50877
100133301    1   16830561   16876198     40       9  337199     -0.61618      0.73111
9696         1   17213445   17309474     86      25  337199      -1.8368      0.96688
4237         1   17290997   17343081     86      33  337199      -1.4267      0.92317
23400        1   17302453   17373467     97      37  337199      -1.4468      0.92603
6390         1   17335217   17415665    134      42  337199      -1.2441      0.89327
11240        1   17383256   17480948    199      67  337199     -0.22663      0.58964
29943        1   17496621   17582501    268      70  337199      0.29685      0.38329
51702        1   17540593   17620728    243      63  337199      0.60252      0.27341
23569        1   17599690   17700495    251      61  337199      0.86219      0.19429
353238       1   17663741   17738195    215      62  337199      0.26189       0.3967
55920        1   17723251   17801250    197      48  337199      0.20829       0.4175
55160        1   17811693   18034370    457     136  337199      0.55207      0.29045
81569        1   18046808   18163558    269      70  337199      -0.6166      0.73125
84966        1   18399240   18714977    680     167  337199      0.59663      0.27538
127707       1   18772424   18822540    125      32  337199      -1.8275      0.96619
5081         1   18922500   19085360    413      93  337199       1.0304      0.15142
80834        1   19156093   19221155    229      61  337199      -1.8762      0.96969
8659         1   19187924   19264293    301      37  337199      -1.0825      0.86049
126917       1   19220774   19317826    284      66  337199      -1.1648      0.87795
23352        1   19391000   19571812    305      33  337199      -0.8429      0.80036
23065        1   19532158   19613053    239      19  337199     -0.80705      0.79018
51154        1   19543075   19596622    133      21  337199     -0.95677      0.83066
22977        1   19599057   19650280    129      16  337199      0.42317      0.33609
54896        1   19603740   19668925    155      31  337199       2.3177     0.010234
8574         1   19619202   19673640    120      29  337199       3.1393   0.00084669
832          1   19655267   19847066    412      59  337199       2.7777    0.0027374
440574       1   19888471   19966315    129      40  337199      0.95586      0.16957
100532736    1   19888471   19994949    193      57  337199       1.5643     0.058868
4681         1   19934723   19994949    117      42  337199       1.9082     0.028184
3362         1   19956780   20016055    128      38  337199        2.106       0.0176
255104       1   19998706   20161424    342      62  337199      0.52967      0.29817
54546        1   20130522   20176771    146      33  337199      0.15363      0.43895
23252        1   20173356   20249438    181      41  337199      0.68442      0.24685
30814        1   20236800   20285110    124      38  337199     -0.18527      0.57349
5320         1   20291924   20341932    117      45  337199       1.4275     0.076725
5322         1   20351157   20428394    179      38  337199       1.5877     0.056178
26279        1   20429143   20481059    112      51  337199      0.83078      0.20305
64600        1   20430823   20486879    117      56  337199      0.45074      0.32609
127733       1   20477578   20532540    112      33  337199       1.4797     0.069477
391013       1   20480484   20536687    115      32  337199       1.2952     0.097626
127731       1   20582412   20691662    260      59  337199     -0.88529        0.812
55450        1   20798884   20847728    108      32  337199     -0.22054      0.58727
79594        1   20815941   20869674    105      39  337199     -0.28201      0.61103
163933       1   20843932   20891513     82      36  337199      0.16433      0.43473
978          1   20880444   20955401    139      50  337199      -1.1369      0.87221
65018        1   20924948   20988004     83      39  337199     -0.78018      0.78236
1650         1   20968260   21023037     99      54  337199     -0.51631      0.69718
57576        1   20980475   21079317    234      63  337199     -0.92144      0.82159
400745       1   21036225   21094133    142      39  337199     -0.76357      0.77744
50809        1   21059170   21148808    154      36  337199      0.24638      0.40269
8672         1   21122785   21538381    765      54  337199     -0.50258      0.69237
1889         1   21533740   21707034    406      67  337199     -0.34333      0.63432
84224        1   21731583   21821393    186      34  337199      -1.4325        0.924
249          1   21800475   21914905    250      63  337199     -0.34189      0.63378
5909         1   21912708   22031010    314      83  337199    -0.059472      0.52371
84196        1   21994791   22144688    485      59  337199      -1.0324      0.84905
401944       1   22103758   22161714    184      57  337199     -0.57596      0.71768
3339         1   22138737   22298750    429      63  337199      0.99111      0.16081
23436        1   22268418   22325847    133      36  337199      0.26587      0.39517
10136        1   22293149   22349035    119      27  337199      -1.3476       0.9111
998          1   22344120   22429439    191      49  337199      -1.4538      0.92701
54361        1   22433798   22505474    213      72  337199      -2.1479      0.98414
9923         1   22743344   22867650    202      65  337199      0.71691      0.23671
2046         1   22855004   22940087    207      64  337199       1.7133     0.043328
712          1   22928118   22976175    100      49  337199       2.8044    0.0025206
714          1   22934969   22984603     98      43  337199       2.2351     0.012706
713          1   22944682   22998130     97      35  337199       1.6947     0.045069
2048         1   23002263   23251823    419     142  337199        2.015      0.02195
646262       1   23269536   23334524    100      53  337199    -0.032787      0.51308
23028        1   23310937   23420184    109      68  337199      0.23253      0.40806
729059       1   23327327   23377343     47      33  337199     -0.14442      0.55742
7798         1   23400516   23539301    172      89  337199      0.22782      0.40989
3352         1   23508388   23556222     78      39  337199      -1.0591      0.85522
10236        1   23625953   23706143    112      52  337199      0.90915      0.18164
80818        1   23675941   23731357    102      30  337199     0.025481      0.48984
6920         1   23697555   23786269    170      40  337199     -0.62749      0.73483
55616        1   23745056   23845750    221      29  337199     -0.68383      0.75296
1870         1   23822920   23892712    119      35  337199      -1.7778      0.96228
3399         1   23874421   23921285     82      45  337199      -1.1413      0.87312
6135         1   23983269   24032915     82      20  337199      0.65709      0.25556
6924         1   24034856   24098549     69      30  337199      -1.4205      0.92226
57095        1   24069876   24124722     57      40  337199      -1.0887      0.86185
11313        1   24082275   24132029     56      42  337199      -1.5237      0.93621
2582         1   24112089   24162294     41      28  337199     -0.89431      0.81442
3155         1   24118367   24200110    101      33  337199     -0.80381      0.78925
2517         1   24161567   24229859     92      30  337199      -1.5963      0.94479
1269         1   24187005   24320549     82      31  337199      -1.3961      0.91866
55629        1   24251301   24299952      2       1  337199    -0.099241      0.53953
127294       1   24372531   24473665    189      66  337199       -1.865      0.96891
58985        1   24436261   24504783    142      40  337199      0.29673      0.38334
163702       1   24470647   24548765    133      30  337199      0.74205      0.22903
57822        1   24610812   24700972    169      58  337199     -0.03402      0.51357
90529        1   24673489   24776587    159      57  337199       1.0426      0.14857
57185        1   24707245   24809473    142      75  337199      0.95319      0.17025
11123        1   24793841   24873510    159      35  337199     -0.22401      0.58863
400746       1   24847567   24945819    250      47  337199      -0.7293      0.76709
10250        1   24934594   25009772    118      31  337199       1.2053      0.11404
25932        1   25036760   25180815    184      90  337199     -0.18228      0.57232
864          1   25216002   25326648    193      80  337199     -0.45065      0.67388
25949        1   25538767   25594013     86      38  337199     -0.31887      0.62509
57035        1   25558740   25609010     64      34  337199     -0.43318      0.66756
6007         1   25563884   25666936     80      32  337199     -0.45705      0.67618
23585        1   25629789   25698852     72      14  337199     -0.53869      0.70495
6006         1   25677853   25782363    119      22  337199     -0.16846      0.56689
55219        1   25722388   25836700    109      44  337199      0.32309      0.37331
26119        1   25835071   25905377    110      26  337199      -1.8652      0.96892
57134        1   25908959   26121258    444      42  337199     -0.26222      0.60342
57190        1   26091667   26154713     79      47  337199      -1.1764      0.88028
56181        1   26111397   26169433     70      48  337199      0.14738      0.44142
79000        1   26148414   26220939     69      43  337199     -0.14143      0.55623
164091       1   26177975   26237461     56      35  337199      0.15568      0.43814
3925         1   26200670   26268368     61      41  337199    -0.061345      0.52446
5051         1   26276258   26361366    108      62  337199        1.135       0.1282
2134         1   26313266   26372955     72      48  337199      0.70982      0.23891
7780         1   26354513   26408439     85      56  337199    -0.045925      0.51831
84676        1   26367792   26429142    103      56  337199       1.0743      0.14135
149420       1   26402656   26462039     69      41  337199       1.7009      0.04448
79927        1   26450511   26499119     65      45  337199      0.34011      0.36689
51042        1   26461388   26507364     70      45  337199      0.45009      0.32632
10256        1   26468981   26526375     88      52  337199     -0.68166      0.75227
378807       1   26482119   26539033     86      47  337199      -1.0861      0.86127
64793        1   26525644   26615529    117      50  337199     -0.23979      0.59475
83442        1   26571213   26618013     72      32  337199     -0.18141      0.57198
91544        1   26598773   26679756    125      52  337199     -0.31046       0.6219
1043         1   26609411   26657014     78      30  337199     -0.28181      0.61095
55057        1   26638350   26715621    173      41  337199     -0.41773      0.66193
257101       1   26678125   26736023    178      42  337199     -0.97129       0.8343
79727        1   26702269   26766219    133      34  337199     -0.49114      0.68834
79947        1   26723773   26807797    138      51  337199     -0.47209      0.68157
3151         1   26763902   26813133     80      32  337199     -0.26946      0.60621
6195         1   26821249   26911520    132      57  337199      -1.9807      0.97619
8289         1   26987522   27118601    228      24  337199       2.4212    0.0077347
101928728    1   27008623   27057896     95      12  337199       2.4475    0.0071934
55650        1   27078739   27134894     82      17  337199       2.2713     0.011566
84243        1   27118201   27194092    112      31  337199       1.8468     0.032387
2810         1   27154633   27200947     68      24  337199       1.7172     0.042971
54707        1   27195872   27251869     82      22  337199       2.0607     0.019666
63906        1   27206979   27261962     81      21  337199        2.133     0.016463
10726        1   27213187   27283362    101      22  337199       2.2433     0.012437
8431         1   27227975   27275567     76      19  337199       2.2251     0.013038
126695       1   27266047   27321901     88      17  337199       1.9222     0.027291
388610       1   27285189   27337377     84      19  337199       1.3179      0.09376
115572       1   27321511   27374333     76      27  337199    -0.076019       0.5303
6548         1   27415300   27516621     99      56  337199      0.19777      0.42161
23038        1   27526007   27645124    188      30  337199       1.3929     0.081823
84065        1   27613636   27672891    112      27  337199       1.5875     0.056195
84958        1   27633483   27690423    128      28  337199       1.5936     0.055515
9064         1   27671670   27728558    110      34  337199       1.4881     0.068357
2827         1   27684148   27732318     92      29  337199       1.3134     0.094516
8547         1   27685601   27736315     97      31  337199        1.401     0.080614
388611       1   27695596   27744823     95      25  337199       1.0118      0.15583
10163        1   27720734   27851678    276      32  337199       0.7316      0.23221
27245        1   27850756   27965463    196      40  337199   -0.0027668       0.5011
2268         1   27928800   27996727    139      30  337199      -0.5215      0.69899
2537         1   27982572   28033724     84      26  337199      -1.0328      0.84916
199870       1   28017490   28099426    186      20  337199      -1.9741      0.97582
23673        1   28064694   28160963    194      25  337199     -0.45907      0.67691
5511         1   28122252   28188183    108      20  337199     -0.47761      0.68354
9473         1   28164055   28223196    124      37  337199       1.5333     0.062606
6118         1   28208035   28276255    109      30  337199      0.97204      0.16552
27293        1   28226456   28295663    124      34  337199     -0.21633      0.58564
55113        1   28251504   28304604    103      38  337199    -0.028316      0.51129
2140         1   28286855   28450173    436      48  337199    -0.097577      0.53887
5724         1   28463677   28555447    186      51  337199      0.84782      0.19827
22826        1   28516789   28594542    179      37  337199       1.0646      0.14353
93974        1   28527602   28574616    108      24  337199        1.165      0.12201
83667        1   28550963   28619002    164      36  337199       0.2327        0.408
54797        1   28620513   28672478     91      39  337199     -0.93862      0.82604
65979        1   28661093   28836881    374      49  337199      0.19903      0.42112
1104         1   28797455   28875708    183      15  337199      0.30219      0.38125
54952        1   28844529   28915057    114      34  337199      0.67287      0.25051
115273       1   28883712   28931098     76      41  337199      0.98851      0.16145
6883         1   28919608   29010416    148      70  337199      0.23868      0.40568
10691        1   28960234   29052115    134      75  337199     -0.20132      0.57977
51441        1   29028133   29106287    142      78  337199      -0.6744      0.74997
4985         1   29103654   29200208    208      45  337199     -0.83898      0.79926
2035         1   29178603   29456558    543      62  337199      -1.4898      0.93186
399474       1   29435937   29485421    114      34  337199      0.03174      0.48734
6429         1   29464250   29543637    183      37  337199     -0.47541      0.68275
51102        1   29509385   29592460    201      39  337199       -1.505      0.93383
10076        1   29528028   29663325    302      66  337199      -1.0056      0.84271
4146         1   31174124   31231432     82      27  337199      -1.2328      0.89117
7805         1   31195315   31265683     93      38  337199      -1.2608       0.8963
9672         1   31332313   31416480    206      48  337199       -1.299      0.90302
9698         1   31394353   31573838    396      42  337199      -3.4589      0.99973
79570        1   31642592   31747734    178      59  337199     0.077849      0.46897
9410         1   31722415   31804644    119      43  337199       2.2398     0.012551
51538        1   31734832   31848569    162      52  337199       2.3364    0.0097345
2170         1   31828100   31880923     90      34  337199       2.4499    0.0071445
347735       1   31847412   31917527    133      51  337199       1.9777      0.02398
64129        1   32007086   32063290    123      33  337199       1.0885      0.13818
3061         1   32048290   32103214     80      29  337199      0.43517      0.33172
553115       1   32085463   32145838    108      29  337199      0.73277      0.23185
1307         1   32107848   32204768    208      50  337199       1.3543     0.087824
576          1   32182718   32265494    211      21  337199       1.1537      0.12432
90853        1   32246023   32316630    143      28  337199        1.281      0.10009
8073         1   32362022   32438988    157      56  337199      -2.1761      0.98523
10657        1   32444295   32536460    179      42  337199       1.7228     0.042461
55116        1   32503503   32578467    138      38  337199    -0.089775      0.53577
23633        1   32538644   32652169    226      37  337199     -0.63541      0.73742
200081       1   32610293   32673886    130      31  337199     -0.85183      0.80285
79140        1   32631202   32680991    114      31  337199     -0.98678      0.83813
55721        1   32636236   32684288    113      33  337199      -1.0426      0.85143
149069       1   32639695   32691797    125      32  337199     -0.81968       0.7938
8668         1   32652971   32707205    130      23  337199     -0.59232      0.72318
56063        1   32670040   32722954    135      25  337199     -0.39459      0.65343
84734        1   32677818   32724461    116      22  337199     -0.24176      0.59552
3932         1   32681840   32761766    165      40  337199     -0.37124      0.64477
3065         1   32722708   32809227    134      75  337199      -1.1211      0.86887
81629        1   32783365   32840098     69      50  337199      -1.8238      0.96591
65108        1   32789430   32836840     61      44  337199      -1.4163      0.92165
100128071    1   32816871   32862844     65      42  337199     -0.83286      0.79754
55108        1   32820704   32895062    110      67  337199      -1.5517      0.93963
728116       1   32895658   32963460     97      49  337199      0.63436      0.26292
653121       1   32969772   33081542    206      50  337199       1.8365      0.03314
339487       1   33076421   33151565    228      25  337199     -0.33089      0.62964
5928         1   33081749   33161812    244      26  337199     -0.27491      0.60831
81493        1   33135507   33203361    152      26  337199      0.40007      0.34455
57648        1   33172492   33250571    135      39  337199     -0.30657      0.62041
8565         1   33230840   33318633    151      59  337199      0.50932      0.30526
64766        1   33247368   33334480    143      57  337199      0.50645      0.30627
3208         1   33316688   33370247     96      40  337199      -1.3674      0.91425
252995       1   33317869   33373093     99      42  337199     -0.77494      0.78081
113452       1   33350196   33402041     95      34  337199     -0.13504      0.55371
127544       1   33392050   33465467    138      35  337199      0.37788      0.35276
204          1   33463541   33537512    129      47  337199      0.41774      0.33807
113451       1   33511711   33596132    149      48  337199     0.033148      0.48678
55223        1   33601000   33682671    134      61  337199       1.5477     0.060845
149076       1   33686908   33776321    126      55  337199     -0.16997      0.56748
127550       1   33762367   33821699    102      59  337199     -0.59499      0.72408
1912         1   33779224   33876194    154      64  337199     0.080911      0.46776
7579         1   33903232   33972105     88      58  337199     -0.43666      0.66882
114784       1   33969609   34666443   1461     256  337199      0.27149      0.39301
127540       1   34291076   34340392     78      29  337199      0.80133      0.21147
84970        1   34597624   34694732    286      66  337199      -1.2476      0.89392
2709         1   35185648   35234113    127      54  337199       1.9939     0.023081
127534       1   35190342   35239325    125      52  337199       1.9255     0.027084
2707         1   35211790   35261967    107      48  337199       1.6032     0.054446
2701         1   35223559   35271351     89      39  337199      0.97882      0.16384
113444       1   35305963   35360417     78      44  337199      -1.1616      0.87731
58512        1   35321037   35426083    125      44  337199       0.1408      0.44401
100506144    1   35437127   35485948    113      14  337199      -1.2577      0.89575
9204         1   35441766   35532569    192      17  337199      -1.1952      0.88399
79830        1   35490387   35591460    163      22  337199    -0.075153      0.52995
6421         1   35631981   35693766    197      26  337199      0.58233      0.28017
9202         1   35699444   35897545    434      40  337199       1.6192     0.052705
79932        1   35889091   36058037    356      46  337199       1.4556     0.072745
23154        1   35988311   36042380    109      27  337199       1.4681     0.071039
339488       1   36003971   36070929    146      32  337199       1.3947     0.081561
5690         1   36030259   36142445    206      42  337199       1.4093     0.079377
127703       1   36169477   36219790     83      25  337199       1.0569      0.14529
63967        1   36175819   36270568    167      35  337199       1.0456      0.14788
