GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
127294       1   24372531   24473665      1       1  24269     -0.10572       0.5421
58985        1   24436261   24504783      1       1  24269     -0.10572       0.5421
11123        1   24793841   24873510      1       1  24269       3.5314    0.0002067
864          1   25216002   25326648      1       1  24269       4.2291    1.173e-05
6006         1   25677853   25782363      1       1  24269       0.8961       0.1851
55219        1   25722388   25836700      1       1  24269       0.8961       0.1851
5051         1   26276258   26361366      1       1  24269      -1.5236       0.9362
2134         1   26313266   26372955      1       1  24269      -1.5236       0.9362
84676        1   26367792   26429142      1       1  24269      0.23089       0.4087
149420       1   26402656   26462039      1       1  24269      0.23089       0.4087
378807       1   26482119   26539033      1       1  24269     -0.97291       0.8347
64793        1   26525644   26615529      1       1  24269     -0.97291       0.8347
55057        1   26638350   26715621      2       1  24269      0.34747      0.36412
257101       1   26678125   26736023      2       1  24269      0.34747      0.36412
79727        1   26702269   26766219      1       1  24269       0.9342       0.1751
79947        1   26723773   26807797      1       1  24269       0.9342       0.1751
8289         1   26987522   27118601      1       1  24269     -0.94042       0.8265
55650        1   27078739   27134894      1       1  24269     -0.94042       0.8265
6548         1   27415300   27516621      2       1  24269      0.70812      0.23943
10076        1   29528028   29663325      2       1  24269       1.4689     0.070928
1307         1   32107848   32204768      3       1  24269     -0.89994      0.81592
10657        1   32444295   32536460      1       1  24269      0.49642       0.3098
55116        1   32503503   32578467      1       1  24269      0.49642       0.3098
8668         1   32652971   32707205      1       1  24269      0.73687       0.2306
56063        1   32670040   32722954      1       1  24269      0.73687       0.2306
84734        1   32677818   32724461      1       1  24269      0.73687       0.2306
3932         1   32681840   32761766      1       1  24269      0.73687       0.2306
127544       1   33392050   33465467      1       1  24269      -1.0821       0.8604
113451       1   33511711   33596132      1       1  24269      -1.4388       0.9249
114784       1   33969609   34666443      1       1  24269      0.62679       0.2654
84970        1   34597624   34694732      1       1  24269     -0.25024       0.5988
2709         1   35185648   35234113      2       1  24269      -0.8204      0.79401
127534       1   35190342   35239325      2       1  24269      -0.8204      0.79401
2707         1   35211790   35261967      2       1  24269      -0.8204      0.79401
113444       1   35305963   35360417      1       1  24269      0.90663       0.1823
6421         1   35631981   35693766      1       1  24269      0.12187       0.4515
9202         1   35699444   35897545      1       1  24269      -2.0924       0.9818
1296         1   36550840   36626305      1       1  24269      -1.3201       0.9066
55700        1   36586751   36656450      1       1  24269      -1.3201       0.9066
79729        1   36736889   36803544      1       1  24269       1.7409      0.04085
55194        1   36777631   36825567      1       1  24269       1.7409      0.04085
10946        1   38412647   38491019      3       2  24269    -0.097258      0.53874
51118        1   38443384   38500497      3       2  24269    -0.097258      0.53874
2275         1   38452439   38506199      3       2  24269    -0.097258      0.53874
5453         1   38499523   38547450      2       1  24269       1.7799     0.037544
79647        1   39421916   39481737      1       1  24269     -0.11203       0.5446
4725         1   39456967   39510308      1       1  24269     -0.11203       0.5446
353500       1   39922318   40005541      1       1  24269       1.3894     0.082349
26508        1   40079103   40140348      1       1  24269      0.54697       0.2922
84618        1   40114793   40172710      1       1  24269      0.54697       0.2922
51440        1   40134320   40192382      1       1  24269      0.54697       0.2922
656          1   40213903   40289533      1       1  24269         3.04     0.001183
84879        1   40385784   40445630      1       1  24269       3.2772    0.0005243
65243        1   40880774   40939390      1       1  24269       0.1634       0.4351
339559       1   40908043   40972015      1       1  24269       0.1634       0.4351
9132         1   41214684   41316124      1       1  24269       1.0106       0.1561
1503         1   41410007   41488237      1       1  24269    -0.056933       0.5227
100132074    1   41792328   41859263      1       1  24269       1.9588      0.02507
1907         1   41934446   41985348      1       1  24269     -0.98423       0.8375
59269        1   41962036   42536596      3       1  24269       1.9224     0.027277
114625       1   43247776   43320660      1       1  24269    -0.033596       0.5134
374969       1   43262723   43318059      1       1  24269    -0.033596       0.5134
51058        1   43277244   43328148      1       1  24269    -0.033596       0.5134
5792         1   43956708   44099343      1       1  24269     -0.72606       0.7661
9682         1   44080797   44181189      1       1  24269     -0.41957       0.6626
6536         1   44452155   44532171      1       1  24269     -0.33636       0.6317
128209       1   44478987   44610812      3       2  24269     -0.50213      0.69221
57643        1   45472071   45707250      2       1  24269     -0.63288      0.73659
3652         1   46149996   46251485      1       1  24269     -0.30076       0.6182
23139        1   46234269   46511796      1       1  24269     -0.30076       0.6182
6886         1   47671962   47732938      1       1  24269       1.3238      0.09279
84871        1   48988527   50524626      4       2  24269       1.2675      0.10249
79656        1   49183538   49277547      1       1  24269    -0.014791       0.5059
11124        1   50896935   51460936      4       2  24269      -1.0716      0.85805
284546       1   51407129   51623754      3       1  24269     0.033448      0.48666
22996        1   51742930   51845785      2       1  24269       1.7646     0.038815
2060         1   51809935   52020026      2       1  24269       1.7646     0.038815
114883       1   52047546   52264891      1       1  24269       0.9629       0.1678
23318        1   52878947   53053764      1       1  24269       0.2984       0.3827
127435       1   53492724   53561174      1       1  24269      0.21162       0.4162
6512         1   53542855   53643304      2       1  24269      0.17262      0.43148
54987        1   53669771   53721289      1       1  24269      0.34061       0.3667
4116         1   53682564   53739282      2       1  24269      0.31931      0.37474
7804         1   53698036   53828821      2       1  24269      0.31931      0.37474
148979       1   53961904   54238748      1       1  24269     -0.28976        0.614
26027        1   54972930   55110417      2       1  24269       1.4886     0.068291
7268         1   55146495   55218330      1       1  24269      0.39424       0.3467
163747       1   55236736   55317937      3       1  24269      -1.6703      0.95257
55001        1   55236752   55301941      3       1  24269      -1.6703      0.95257
1718         1   55305300   55387921      1       1  24269       1.5266     0.063429
255738       1   55470149   55540526     20       8  24269      -0.6694      0.74838
23358        1   55522032   55716039      2       1  24269      -1.1283      0.87041
1600         1   57450453   58751211      7       4  24269      -1.7997      0.96405
115209       1   58871052   59047469      2       1  24269       1.6676     0.047694
114803       1   59110411   59200747      1       1  24269      0.76747       0.2214
3725         1   59236463   59284785      1       1  24269      0.69445       0.2437
55277        1   59727625   60238402      1       1  24269     0.069238       0.4724
51361        1   60245458   60352050      1       1  24269      -0.7002       0.7581
127795       1   60446066   60574442      1       1  24269       2.1701        0.015
10207        1   62173149   62639592      5       3  24269     0.071509       0.4715
163782       1   62691837   62820083      2       1  24269      0.40586      0.34242
7398         1   62866975   62927475      1       1  24269       1.5011      0.06667
85440        1   62910397   63189039      2       1  24269        1.587     0.056252
84938        1   63214777   63340941      1       1  24269    -0.085328        0.534
4919         1   64204690   64657181      2       1  24269     -0.28844      0.61349
55225        1   65175778   65308915      4       2  24269       2.0764     0.018927
3716         1   65288906   65467593      1       1  24269       0.3353       0.3687
54741        1   65851131   66117242      1       1  24269       0.7063         0.24
3953         1   65851335   66113176      1       1  24269       0.7063         0.24
5142         1   66223193   66850262      3       2  24269       1.0894      0.13799
200132       1   67182978   67254730      1       1  24269       1.5695      0.05826
79819        1   67268568   67425907      1       1  24269       1.3552      0.08767
57708        1   67355578   67464302      3       2  24269       3.8054   7.0784e-05
23169        1   67455015   67555080      1       1  24269       4.1263    1.843e-05
400757       1   67547859   67635654      2       1  24269       4.2193   1.2255e-05
149233       1   67569590   67735662      1       1  24269       4.3167    7.919e-06
26135        1   67863493   67931123      3       2  24269      0.19864      0.42127
55970        1   68157149   68334436      3       1  24269     -0.98872       0.8386
9077         1   68501645   68552314      1       1  24269     0.067228       0.4732
79971        1   68554142   68733284      2       1  24269     -0.32707      0.62819
55635        1   68929835   68997799      1       1  24269      0.63535       0.2626
57554        1   69998230   70599171      2       1  24269       1.5165     0.064696
55631        1   70600485   70706361      1       1  24269    -0.050655       0.5202
9295         1   70636365   70727703      1       1  24269    -0.050655       0.5202
81573        1   70714685   70855471      1       1  24269      0.80955       0.2091
5733         1   71308036   71548497      2       1  24269     -0.97139      0.83432
257194       1   71858625   72783533      4       2  24269        1.218      0.11162
431707       1   75559119   75637218      1       1  24269      -1.1513       0.8752
204962       1   75657816   76116698      3       2  24269     -0.68144       0.7522
256435       1   76505389   77110311      1       1  24269     -0.65759       0.7446
81849        1   77298126   77543223      2       1  24269     -0.88963      0.81317
10026        1   77544666   77720132      1       1  24269      -1.7829       0.9627
26289        1   77712662   78035654      5       3  24269      0.79435       0.2135
54810        1   78475646   78614129      1       1  24269      -1.0173       0.8455
64123        1   79345449   79507495      2       1  24269       2.5527    0.0053441
23266        1   82231082   82468107      2       1  24269    -0.072035      0.52871
5567         1   84508745   84714181      1       1  24269      0.14945       0.4406
23566        1   85269086   85393896      1       1  24269     -0.19269       0.5764
255231       1   85381266   85497796      2       1  24269      -1.4208      0.92231
148423       1   85705636   85760355      7       3  24269       1.9884     0.023383
8915         1   85721459   85777604     11       4  24269      0.80078      0.21163
23576        1   85774168   86079046     19       9  24269     -0.59298       0.7234
51100        1   87135253   87223867      1       1  24269      0.99322       0.1603
9403         1   87318128   87415107      1       1  24269       1.5732      0.05784
9653         1   87345335   87585681      2       1  24269       1.6309     0.051457
8543         1   87759151   87824606      1       1  24269     -0.33583       0.6315
56267        1   89391456   89493643      1       1  24269       1.0916       0.1375
494115       1   89435139   89493643      1       1  24269       1.0916       0.1375
2635         1   89462360   89523556      1       1  24269       1.0916       0.1375
2634         1   89561815   89626842      3       1  24269     0.017661      0.49295
388646       1   89587434   89676723      4       1  24269    -0.042101      0.51679
115361       1   89636831   89699633      2       1  24269     0.047382       0.4811
23507        1   89954933   90073420      1       1  24269       1.8585      0.03155
7049         1   92135900   92406559     28      12  24269       2.0766     0.018921
2672         1   92930318   92987433      3       2  24269      0.15421      0.43872
7813         1   92964253   93292961      1       1  24269       1.1891       0.1172
388650       1   93288286   93462079      1       1  24269     -0.44268        0.671
22823        1   93509792   93614638      2       1  24269      0.22736      0.41007
50999        1   93605299   93681246      1       1  24269      0.38964       0.3484
1810         1   93776478   93838149      2       1  24269      0.77493      0.21919
30836        1   94325014   94380474      1       1  24269      0.38829       0.3489
2730         1   94342590   94410154      1       1  24269      0.38829       0.3489
24           1   94448393   94621705      1       1  24269      -1.5149       0.9351
126969       1   95250898   95370803      1       1  24269     -0.81863       0.7935
1266         1   95352507   95427735      1       1  24269     -0.81863       0.7935
58155        1   97152161   97290605      2       1  24269        1.295     0.097652
1806         1   97533299   98421615      8       2  24269      0.57682      0.28203
163404       1   99345801   99505449      1       1  24269      -1.2029       0.8855
54873        1  100076431  100170097      1       1  24269     -0.19473       0.5772
8556         1  100775598  100995833      1       1  24269       2.2839      0.01119
7412         1  101150196  101214601      5       3  24269       1.7908     0.036659
148867       1  101326632  101562821      3       1  24269     -0.22206      0.58787
51611        1  101445179  101526365      1       1  24269     -0.10825       0.5431
1301         1  103332023  103609052      2       1  24269     -0.87424      0.80901
22854        1  107647540  108034477      1       1  24269     -0.60798       0.7284
10451        1  108103782  108542545      5       3  24269       1.9348     0.026507
6301         1  109721515  109790804      1       1  24269       1.9007      0.02867
1952         1  109757641  109828378      4       2  24269       1.0698      0.14235
84722        1  109812176  109860790      2       1  24269      0.59207       0.2769
79574        1  110282702  110341644      1       1  24269     -0.81863       0.7935
1435         1  110418233  110483616      1       1  24269       2.6265     0.004313
10768        1  110492387  110576364      1       1  24269      -1.0925       0.8627
85369        1  110539199  110607263      1       1  24269        0.343       0.3658
257          1  110592997  110648322      1       1  24269        0.343       0.3658
3737         1  111126202  111209096      2       1  24269      -1.2197       0.8887
3738         1  111186182  111252655      1       1  24269     0.039866       0.4841
79961        1  111718591  111782160      1       1  24269      -0.2518       0.5994
1117         1  111735281  111796062      1       1  24269      -0.2518       0.5994
140          1  112015970  112141602      1       1  24269       1.6894      0.04557
3752         1  112308444  112567147      1       1  24269       -0.153       0.5608
55917        1  112903800  113013786      1       1  24269      -1.9583       0.9749
260425       1  113898087  114238545      1       1  24269       1.9407      0.02615
56944        1  114487030  114534875      1       1  24269       1.2218       0.1109
270          1  115205719  115273239      1       1  24269      0.58344       0.2798
4893         1  115237085  115294515      2       1  24269      0.64033      0.26098
7812         1  115249534  115335671      2       1  24269      0.64033      0.26098
80143        1  115302100  115358308      1       1  24269        1.226       0.1101
4803         1  115818537  115915857      1       1  24269       1.3994      0.08085
55356        1  116484119  116622675      1       1  24269     -0.38154       0.6486
9398         1  117509372  117589173      1       1  24269       2.5626     0.005194
8458         1  117567910  117655492      1       1  24269       2.5626     0.005194
200162       1  118486288  118762848      2       1  24269       1.5899      0.05593
6913         1  119415666  119567179      3       1  24269       1.2804       0.1002
3283         1  120014826  120067681      1       1  24269    -0.009775       0.5039
90874        1  120152000  120225813      1       1  24269       1.4268     0.076819
4853         1  120444176  120674880      1       1  24269      0.38775       0.3491
2702         1  147218332  147288165      1       1  24269     -0.89273        0.814
79630        1  150209687  150263335      1       1  24269     0.096403       0.4616
148523       1  150219930  150269505      1       1  24269     0.096403       0.4616
51107        1  150227799  150276609      1       1  24269     0.096403       0.4616
54460        1  150231262  150291414      1       1  24269     0.096403       0.4616
9129         1  150258928  150335704      1       1  24269     0.096403       0.4616
79626        1  151094095  151142731      1       1  24269        1.104       0.1348
100534012    1  151094105  151152773      1       1  24269        1.104       0.1348
10500        1  151094161  151154146      1       1  24269        1.104       0.1348
79005        1  151103482  151152773      1       1  24269        1.104       0.1348
388695       1  151122224  151173424      1       1  24269        1.104       0.1348
29765        1  151132463  151183547      1       1  24269        1.104       0.1348
284485       1  151659013  151712082      1       1  24269     -0.12844       0.5511
11189        1  151662534  151724290      1       1  24269     -0.12844       0.5511
51686        1  151700445  151753806      2       1  24269     -0.87344      0.80879
65005        1  151722119  151771040      1       1  24269      -1.6305       0.9485
11022        1  151732741  151798052      3       2  24269      0.45912      0.32307
339398       1  151762765  151812882      2       1  24269      0.91906      0.17903
6097         1  151768547  151839348      2       1  24269      0.91906      0.17903
6281         1  151945386  152001714      1       1  24269        1.165        0.122
6282         1  151994982  152044511      1       1  24269      0.78373       0.2166
388697       1  152174552  152231672      1       1  24269      0.37212       0.3549
163778       1  152908128  152955069      2       1  24269      0.26939      0.39381
6698         1  152921564  152968290      1       1  24269     -0.94472       0.8276
6703         1  153002201  153048594      1       1  24269      0.82883       0.2036
6700         1  153018596  153064988      1       1  24269      0.82883       0.2036
4014         1  153197179  153244600      2       1  24269    -0.042781      0.51706
6279         1  153352508  153430054      1       1  24269     -0.83485       0.7981
338324       1  153354000  153405701      1       1  24269     -0.83485       0.7981
645922       1  153399471  153447503      1       1  24269     -0.83485       0.7981
65123        1  153665526  153756555      1       1  24269     -0.10926       0.5435
11000        1  153711830  153762633      1       1  24269     -0.10926       0.5435
7170         1  154117780  154199611      1       1  24269     -0.37912       0.6477
9898         1  154157427  154253986      1       1  24269     -0.37912       0.6477
388701       1  154161561  154213841      1       1  24269     -0.37912       0.6477
25912        1  154169183  154228273      1       1  24269     -0.37912       0.6477
3570         1  154342669  154451926      9       4  24269      0.52817      0.29869
126669       1  154432118  154509786      1       1  24269       -1.821       0.9657
3782         1  154659938  154877754      3       2  24269      0.81549       0.2074
81875        1  156681687  156733577      1       1  24269     0.044132       0.4824
79590        1  156697094  156745923      1       1  24269     0.044132       0.4824
3068         1  156701899  156757240      1       1  24269     0.044132       0.4824
5546         1  156702274  156780609      1       1  24269     0.044132       0.4824
4914         1  156750542  156861642      2       1  24269      0.96099      0.16828
9047         1  156766035  156821640      2       1  24269      0.96099      0.16828
3645         1  156800665  156863712      1       1  24269      0.55543       0.2893
375033       1  156828496  156896226      1       1  24269     -0.60949       0.7289
149499       1  156855400  156912881      1       1  24269     -0.60949       0.7289
115352       1  157636271  157705775      2       1  24269       1.3526     0.088097
79368        1  157705523  157782119      5       2  24269       1.3032     0.096249
115350       1  157754193  157824940      7       2  24269       1.8172     0.034596
922          1  157786861  157846634      2       1  24269       1.7549     0.039636
128360       1  158358312  158404256      2       1  24269      0.65343      0.25674
391107       1  158379718  158425656      2       1  24269      0.65343      0.25674
128372       1  158725534  158771472      1       1  24269      0.35712       0.3605
81442        1  158736472  158782425      1       1  24269      0.35712       0.3605
2205         1  159218678  159288014      1       1  24269       2.2952      0.01086
1401         1  159672079  159719396      4       1  24269     -0.13527       0.5538
480          1  160086352  160166767      1       1  24269      0.24301        0.404
844          1  160125285  160181676      2       1  24269     -0.23924      0.59454
8682         1  160140125  160195162      2       1  24269    -0.099025      0.53944
50717        1  160175505  160267350      3       1  24269      -0.3083      0.62107
5824         1  160236599  160289941      1       1  24269    -0.058941       0.5235
1314         1  160248377  160348354      5       1  24269      0.20344       0.4194
23385        1  160278063  160338742      5       1  24269      0.20344       0.4194
4807         1  160301861  160352638      5       2  24269      0.28028      0.38963
57216        1  160335364  160408468      5       2  24269       1.2413      0.10726
51744        1  160789950  160867692      2       1  24269     -0.66254      0.74619
55600        1  160836330  160889960      1       1  24269     -0.40674       0.6579
257106       1  161006731  161074760      1       1  24269     -0.58076       0.7193
81607        1  161030781  161094385      1       1  24269     -0.58076       0.7193
126823       1  161033151  161080138      1       1  24269     -0.58076       0.7193
4817         1  161052862  161105235      1       1  24269     -0.58076       0.7193
8703         1  161131100  161182758      1       1  24269       2.0944      0.01811
4720         1  161132209  161194185      2       1  24269       1.9073     0.028238
9507         1  161149538  161203845      2       1  24269       1.9073     0.028238
2207         1  161150087  161199038      2       1  24269       1.9073     0.028238
84134        1  161160729  161210536      2       1  24269       1.9073     0.028238
336          1  161182083  161228418      1       1  24269        1.182       0.1186
654790       1  161193517  161265240      1       1  24269      0.40647       0.3422
6391         1  161249166  161344541      1       1  24269      0.40647       0.3422
2212         1  161440205  161499360      1       1  24269     -0.59447       0.7239
3310         1  161459036  161506687      1       1  24269     -0.59447       0.7239
11266        1  161684558  161736952      1       1  24269      -0.4111       0.6595
22926        1  161701034  161943860      4       2  24269      0.98793      0.16159
25903        1  161942982  162029172      1       1  24269      0.61796       0.2683
9722         1  162004581  162349813      4       2  24269       1.5664     0.058623
400793       1  162313696  162366608      1       1  24269      -1.8384        0.967
284680       1  162333515  162382017      1       1  24269      -1.8384        0.967
117157       1  162355056  162416928      1       1  24269      -1.8384        0.967
6675         1  162496296  162580379      3       2  24269      0.78938      0.21495
4921         1  162567228  162766409      4       2  24269     -0.13334      0.55304
339512       1  162810766  162873605      1       1  24269      0.13097       0.4479
8490         1  163102089  163326581      3       2  24269     -0.44884      0.67323
83540        1  163256723  163335553      2       1  24269      -1.2304      0.89074
5087         1  164493597  164831067      3       1  24269      0.71458      0.23743
4009         1  165161104  165360952      1       1  24269    -0.081557       0.5325
6258         1  165360159  165449592      2       1  24269     -0.64386      0.74017
7371         1  165761732  165890855      1       1  24269      -1.1518       0.8753
5451         1  167155066  167406582      3       1  24269      0.59618      0.27553
919          1  167389877  167522847      1       1  24269       4.7826   8.6541e-07
8804         1  167500250  167558056      2       1  24269      -1.6617      0.95172
23432        1  168038780  168141905      1       1  24269       1.5477      0.06085
9095         1  168215278  168293664      1       1  24269     -0.80365       0.7892
1805         1  168654695  168733442      1       1  24269      0.91194       0.1809
29922        1  169091258  169372186      1       1  24269     -0.20548       0.5814
10560        1  169423147  169490208      2       1  24269     -0.45711       0.6762
2153         1  169471192  169590769     18       5  24269     -0.44457      0.67169
6403         1  169548087  169634377      1       1  24269     -0.73556        0.769
6402         1  169649806  169715843      1       1  24269      -1.2686       0.8977
6401         1  169681781  169738220      1       1  24269      -1.2686       0.8977
55732        1  169728224  169832229      1       1  24269       0.5493       0.2914
57147        1  169812215  169898100      2       1  24269      0.63372      0.26313
22920        1  169880461  170078882      2       1  24269    -0.089467      0.53564
80133        1  170869612  171043906      2       1  24269      0.91899      0.17905
2328         1  171025018  171096961      1       1  24269     -0.36006       0.6406
2327         1  171119388  171191822      1       1  24269       1.6847      0.04602
2326         1  171182610  171265113      1       1  24269       1.8582      0.03157
26052        1  171775618  172397606      2       1  24269      -1.0908      0.86233
92346        1  172354828  172447969      1       1  24269     -0.29185       0.6148
356          1  172593185  172646013      2       1  24269       1.9987     0.022819
63923        1  175001994  175127202      1       1  24269    -0.090865       0.5362
9674         1  175116123  175197229      1       1  24269    -0.090865       0.5362
7143         1  175281935  175747752      3       2  24269      0.35427      0.36157
64326        1  175903967  176211386      2       1  24269       1.0509      0.14665
60676        1  176397307  176824737      1       1  24269      0.16188       0.4357
460          1  176816441  177169024      2       1  24269       2.2341     0.012737
89866        1  177882825  177974188      2       1  24269     -0.30844      0.62113
9462         1  178027864  178458649      1       1  24269     -0.68269       0.7526
9917         1  178959939  179055702      1       1  24269     -0.78577        0.784
64222        1  179015415  179077158      1       1  24269     -0.78577        0.784
163590       1  179799102  179882867      1       1  24269        1.185        0.118
26092        1  179816177  179899212      1       1  24269        1.185        0.118
5768         1  180088968  180179430      3       2  24269      0.50218      0.30777
89884        1  180164433  180254188      2       1  24269      0.84442      0.19922
84320        1  180247352  180507022      1       1  24269       1.7503      0.04003
9213         1  180566146  180869415      1       1  24269      -1.3147       0.9057
10228        1  180932164  181027074      2       1  24269       0.6458       0.2592
3140         1  180967561  181041074      1       1  24269      0.91727       0.1795
127665       1  182013705  182065847      2       1  24269      0.62181      0.26703
2752         1  182340839  182396341      1       1  24269      0.72313       0.2348
127670       1  182357252  182404751      1       1  24269      0.72313       0.2348
353299       1  182384256  182539732      3       1  24269       1.6927     0.045261
85397        1  182603036  182688502      2       1  24269       1.6447     0.050013
3918         1  183112952  183224262      1       1  24269      -0.1601       0.5636
9887         1  183406506  183533328      1       1  24269       3.1261   0.00088571
4688         1  183514697  183595056      2       1  24269       1.5858     0.056391
23179        1  183570208  183907666      4       2  24269      0.71617      0.23694
81563        1  184321150  184608155      4       2  24269      0.38602      0.34974
116496       1  184750159  184978718      1       1  24269       1.3486      0.08873
5743         1  186630944  186684559      1       1  24269      0.95812        0.169
5321         1  186763032  186968113      2       1  24269       2.2534     0.012116
3075         1  196586008  196726634      1       1  24269      0.41437       0.3393
10877        1  196822144  196897843      2       1  24269       1.2554      0.10466
5788         1  198573098  198736605      3       1  24269       3.1186   0.00090857
23271        1  200673686  200839832      4       1  24269     -0.99722      0.84067
2848         1  200807083  200853306      1       1  24269      -1.5189       0.9356
55765        1  200825627  200894864      1       1  24269      -1.5189       0.9356
252839       1  201093900  201175710      1       1  24269     -0.43522       0.6683
91156        1  201124952  201208080      1       1  24269     -0.43522       0.6683
