GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
54206        1    8061779    8121393     50      11  184305      0.64554      0.25929
50651        1    8343171    8414227     90      24  184305       2.4838    0.0064998
473          1    8402464    8912699    387      32  184305       1.8448     0.032532
2023         1    8911059    8974151     67      20  184305    -0.081254      0.53238
765          1    8970893    9045151    173      53  184305     -0.26178      0.60325
155184       1    9053359    9121404    130      35  184305     -0.18677      0.57408
6518         1    9087005    9166763    164      30  184305       1.6245     0.052135
80045        1    9153472    9224229    107      28  184305       1.9166     0.027643
9563         1    9259822    9341396    172      35  184305       0.2253      0.41087
80176        1    9300202    9439591    336      74  184305     -0.10519      0.54189
84275        1    9564528    9652831     70      18  184305       1.3128     0.094629
199953       1    9613932    9684935     38      13  184305       1.8594     0.031483
5293         1    9676789    9799172    115      33  184305     -0.47432      0.68236
22883        1    9779079    9919550    110      20  184305      0.91129      0.18107
56998        1    9898334   10005316     89      22  184305     -0.38539      0.65003
64802        1    9968486   10055556     83      13  184305      0.60565      0.27237
84328        1    9972168   10038460     62      11  184305      0.45026      0.32626
116362       1   10022255   10086078     66      10  184305      0.93839      0.17402
10277        1   10058041   10251297    261      18  184305       0.4531      0.32524
23095        1   10235606   10451664    446      16  184305      0.68407      0.24697
5226         1   10423884   10490565    115      18  184305      0.51773      0.30232
378708       1   10454944   10520239     79      19  184305       1.0454      0.14791
100526739    1   10455159   10522060     79      19  184305       1.0453      0.14794
1325         1   10474776   10522060     51      14  184305       1.0156      0.15491
5195         1   10500003   10700815    245      30  184305      0.42852      0.33414
1676         1   10510588   10567613     59      11  184305      0.54636      0.29241
54897        1   10686661   10891733    296      72  184305       1.3593     0.087025
148345       1   10996530   11077094    124      22  184305     -0.46671      0.67965
23435        1   11037462   11095549     66      12  184305     -0.64976      0.74208
10747        1   11076580   11142296     88      10  184305     -0.58686      0.72135
6723         1   11104649   11155091     67       5  184305     -0.16316       0.5648
5394         1   11116675   11194961    113       6  184305    -0.035673      0.51423
2475         1   11156588   11357614    235       9  184305      -0.7542      0.77464
10218        1   11214346   11266038     65       3  184305     -0.83969      0.79946
29914        1   11298255   11358491     58       9  184305      -1.2682      0.89763
57540        1   11504295   11607640    134      24  184305       1.2324      0.10889
93611        1   11679432   11733384     80      22  184305   -0.0040779      0.50163
26270        1   11689150   11744411     95      25  184305     -0.13966      0.55554
26232        1   11697924   11749888     85      22  184305       0.2242       0.4113
374946       1   11716781   11790336    126      32  184305      -1.3291      0.90809
10459        1   11724537   11786678    106      27  184305      -1.0303      0.84857
57085        1   11761142   11820828     82      22  184305      0.14966      0.44052
284498       1   11788827   11859642    140      23  184305       1.5922     0.055674
1185         1   11831153   11913201    253      13  184305       1.6048     0.054265
4524         1   11835787   11901160    212      11  184305       1.5805     0.057001
4878         1   11895766   11942840    134      25  184305      0.99003      0.16108
4879         1   11907521   11953992    115      22  184305     -0.18395      0.57297
5351         1   11959724   12045599    160      27  184305       -1.005      0.84254
90231        1   11969645   12021485    109      19  184305     -0.82925      0.79652
9927         1   12005238   12083572    111      18  184305       -1.028      0.84803
60672        1   12044299   12102106     69      15  184305     -0.76411       0.7776
943          1   12088434   12214264    160      41  184305      -1.0629      0.85609
7133         1   12192044   12279279    150      25  184305        1.335     0.090946
55187        1   12255101   12582099    465      22  184305       -1.132      0.87119
9249         1   12617939   12712820    196      37  184305         1.62     0.052611
343066       1   12669566   12737097    113      16  184305      -1.5224      0.93605
126767       1   12741118   12798726     53      15  184305       -1.176      0.88021
93190        1   12771163   12831102     78      13  184305      -2.3742      0.99121
390999       1   12799984   12848049     53      10  184305      -2.2661      0.98828
65121        1   12816546   12866777     60      12  184305     -0.97346      0.83484
440560       1   12874468   12926264     86       5  184305      -1.9417      0.97392
65122        1   12881941   12931764     81       4  184305      -1.8111      0.96494
343069       1   12897261   12943578     69       3  184305      -1.6182      0.94719
126755       1   13791445   13875242    194      41  184305      0.39559      0.34621
10630        1   13875252   13954452    164      47  184305      0.96933      0.16619
7799         1   13991714   14161574    339      34  184305      -1.3483      0.91122
23254        1   14184646   15454544   2694     203  184305      0.39285      0.34722
55092        1   15444028   15556974    276      28  184305     -0.98939      0.83876
727684       1   15480692   15533120    127      21  184305     -0.59418      0.72381
114827       1   15538730   15734767    413      59  184305     -0.65243      0.74294
79180        1   15701391   15766839    123      25  184305     -0.95421      0.83001
11330        1   15729938   15783153     80      25  184305     -0.59573      0.72432
63036        1   15748223   15808586     92      21  184305      0.15594      0.43804
51032        1   15767596   15827895     99      21  184305      0.99861      0.15899
842          1   15807896   15886407    110      13  184305       1.4782     0.069681
23341        1   15818343   15908228    127      13  184305       1.5325     0.062697
79814        1   15888194   15946605    124      10  184305       1.6838     0.046111
84301        1   15908953   16005539    177       8  184305        1.503     0.066417
6248         1   15951364   15998217     66       6  184305       1.2666      0.10265
23207        1   15975632   16071264    172      16  184305       1.7457     0.040435
284723       1   16027721   16077884    105      15  184305       1.2747       0.1012
388595       1   16033987   16084292    109      17  184305       1.0763       0.1409
54751        1   16048107   16123089    115      29  184305     -0.81551      0.79261
440567       1   16123657   16169194    139       9  184305       1.3197     0.093466
23013        1   16139359   16276951    188      19  184305      0.84018       0.2004
7709         1   16258364   16337627    133      23  184305      0.84572      0.19885
101928566    1   16267626   16333701    117      21  184305      0.99747      0.15927
149563       1   16295731   16343184    104      18  184305       1.0868      0.13856
1187         1   16313486   16370548    163      24  184305      0.68336      0.24719
27129        1   16330523   16381084    147      22  184305     0.042009      0.48325
1188         1   16335231   16393821    181      22  184305      0.37819      0.35264
348487       1   16374264   16435127    153      22  184305       1.1366      0.12785
1969         1   16440832   16517582     64      20  184305       2.8949    0.0018963
128272       1   16514599   16574104     87      10  184305       3.0864     0.001013
101927546    1   16541343   16588528     56       8  184305       2.0028     0.022601
79363        1   16548182   16598659     65       8  184305       1.9617     0.024898
54455        1   16563339   16713965    166      14  184305       1.6452     0.049969
26099        1   16658525   16734643     93      13  184305       1.7942     0.036389
374955       1   16712101   16798919    134      24  184305        1.012      0.15577
55707        1   16732167   16796585     97      18  184305      0.42089      0.33692
100133301    1   16830561   16876198     22       6  184305      -1.5296      0.93694
55672        1   16878922   16975100      1       1  184305       1.0034      0.15783
729574       1   16964498   17010007      6       2  184305       -2.017      0.97815
729587       1   17050447   17095956      1       1  184305      0.47178      0.31854
11223        1   17071129   17125975      1       1  184305      0.47178      0.31854
9696         1   17213445   17309474     96      18  184305      0.54226      0.29382
4237         1   17290997   17343081     55      12  184305        1.374     0.084727
23400        1   17302453   17373467     88      14  184305      0.95024      0.17099
6390         1   17335217   17415665    147      14  184305      0.24465      0.40336
11240        1   17383256   17480948    185      25  184305      0.49705      0.30958
29943        1   17496621   17582501    218      37  184305      0.95596      0.16955
51702        1   17540593   17620728    233      36  184305     -0.24189      0.59557
23569        1   17599690   17700495    266      37  184305       1.2022      0.11464
353238       1   17663741   17738195    215      32  184305       1.4136     0.078734
55920        1   17723251   17801250    118      21  184305       1.0158      0.15486
55160        1   17811693   18034370    292      53  184305       1.0142      0.15525
81569        1   18046808   18163558    166      26  184305     -0.49032      0.68804
84966        1   18399240   18714977    651     109  184305      0.59338      0.27646
127707       1   18772424   18822540    107      27  184305      0.72912      0.23297
5081         1   18922500   19085360    303      58  184305     -0.41879      0.66232
80834        1   19156093   19221155    202      36  184305     -0.85876      0.80476
8659         1   19187924   19264293    198      35  184305       0.7093      0.23907
126917       1   19220774   19317826    205      31  184305      0.32783      0.37152
23352        1   19391000   19571812    237      25  184305      -1.7789      0.96238
23065        1   19532158   19613053    221      19  184305      -2.2841      0.98882
51154        1   19543075   19596622    133      19  184305      -1.9045      0.97158
22977        1   19599057   19650280    119      16  184305     0.038317      0.48472
54896        1   19603740   19668925    140      25  184305      0.45826      0.32338
8574         1   19619202   19673640    117      21  184305      0.97166      0.16561
832          1   19655267   19847066    405      32  184305      -0.1803      0.57154
440574       1   19888471   19966315    138      18  184305      0.29713      0.38319
100532736    1   19888471   19994949    206      24  184305      0.23752      0.40613
4681         1   19934723   19994949    116      26  184305      0.46195      0.32206
3362         1   19956780   20016055    124      29  184305      0.71874      0.23615
255104       1   19998706   20161424    341      54  184305     -0.58016       0.7191
54546        1   20130522   20176771    125      31  184305      0.97979       0.1636
23252        1   20173356   20249438    175      22  184305       1.6625     0.048206
30814        1   20236800   20285110    105      24  184305       1.0745      0.14131
5320         1   20291924   20341932    100      28  184305     -0.92577      0.82272
5322         1   20351157   20428394    135      28  184305      -1.5226      0.93607
26279        1   20429143   20481059     91      37  184305     -0.87917      0.81035
64600        1   20430823   20486879     88      36  184305     -0.63342      0.73677
127733       1   20477578   20532540     76      22  184305      0.29775      0.38295
391013       1   20480484   20536687     72      20  184305      0.35022      0.36309
127731       1   20582412   20691662    209      37  184305      0.40839      0.34149
55450        1   20798884   20847728     73      17  184305     -0.92405      0.82227
79594        1   20815941   20869674    104      17  184305      -1.1599      0.87695
163933       1   20843932   20891513    106      19  184305      -1.6355      0.94902
978          1   20880444   20955401    175      25  184305     -0.10559      0.54205
65018        1   20924948   20988004    140      18  184305     -0.26838       0.6058
1650         1   20968260   21023037    105      26  184305     -0.65673      0.74432
57576        1   20980475   21079317    181      44  184305      0.32624      0.37212
400745       1   21036225   21094133     95      22  184305       1.0131      0.15551
50809        1   21059170   21148808    106      18  184305      0.65019      0.25778
8672         1   21122785   21538381    496      26  184305     0.030505      0.48783
1889         1   21533740   21707034    335      48  184305       -1.045      0.85199
84224        1   21731583   21821393    157      27  184305       0.4232      0.33607
249          1   21800475   21914905    255      41  184305     -0.59858      0.72527
5909         1   21912708   22031010    257      55  184305       1.4399     0.074949
84196        1   21994791   22144688    343      42  184305       3.2354   0.00060735
401944       1   22103758   22161714    121      36  184305       2.7167     0.003297
3339         1   22138737   22298750    330      43  184305       1.4492     0.073642
23436        1   22268418   22325847    182      20  184305       2.1726     0.014904
10136        1   22293149   22349035    182      19  184305       1.5303     0.062977
998          1   22344120   22429439    138      23  184305        1.065      0.14343
54361        1   22433798   22505474    151      38  184305     -0.23411      0.59255
9923         1   22743344   22867650    108      26  184305     -0.88925      0.81307
2046         1   22855004   22940087    198      33  184305      0.72067      0.23556
712          1   22928118   22976175     89      16  184305     -0.53913       0.7051
714          1   22934969   22984603     79      19  184305     -0.41564      0.66116
713          1   22944682   22998130     73      19  184305      0.73447      0.23133
2048         1   23002263   23251823    300      60  184305     -0.65148      0.74263
646262       1   23269536   23334524     65      16  184305      0.64195      0.26045
23028        1   23310937   23420184     53      15  184305       1.7186     0.042844
729059       1   23327327   23377343     28       9  184305       1.4479     0.073819
7798         1   23400516   23539301    172      21  184305       2.0609     0.019658
3352         1   23508388   23556222     87      12  184305       1.7409     0.040852
10236        1   23625953   23706143     67      13  184305       1.5221     0.063994
80818        1   23675941   23731357     69      13  184305       1.6832      0.04617
6920         1   23697555   23786269     96      21  184305       1.1392       0.1273
55616        1   23745056   23845750    135      14  184305     -0.15009      0.55965
1870         1   23822920   23892712     66      18  184305      -1.1228      0.86925
3399         1   23874421   23921285     39      12  184305      0.69733       0.2428
6135         1   23983269   24032915     64      14  184305      -0.2535      0.60006
6924         1   24034856   24098549     39      10  184305      -1.5036      0.93365
57095        1   24069876   24124722     17       9  184305     -0.72911      0.76703
11313        1   24082275   24132029     14       9  184305     -0.92639      0.82288
2582         1   24112089   24162294     20       5  184305     -0.28418      0.61186
3155         1   24118367   24200110     60      10  184305      -1.3345      0.90898
2517         1   24161567   24229859     98      12  184305       -2.135      0.98362
1269         1   24187005   24320549     88      11  184305      -2.1061       0.9824
55629        1   24251301   24299952      3       2  184305      -1.2729      0.89847
127294       1   24372531   24473665    169      35  184305      -1.2248      0.88968
58985        1   24436261   24504783    125      25  184305     -0.19662      0.57794
163702       1   24470647   24548765    141      31  184305      0.35154      0.36259
57822        1   24610812   24700972    163      38  184305      -1.3115      0.90516
90529        1   24673489   24776587    180      21  184305      -1.6827      0.95378
57185        1   24707245   24809473    141      21  184305      -1.3669      0.91417
11123        1   24793841   24873510    123      24  184305      -1.4407      0.92516
400746       1   24847567   24945819    250      36  184305      -1.3743      0.91532
10250        1   24934594   25009772     61      15  184305      -1.4442      0.92566
25932        1   25036760   25180815     83      19  184305       2.7776    0.0027381
864          1   25216002   25326648    140      37  184305    -0.011999      0.50479
25949        1   25538767   25594013     13       7  184305      0.58328      0.27985
57035        1   25558740   25609010     23      14  184305      0.35247      0.36224
6007         1   25563884   25666936     67      20  184305         1.35      0.08851
23585        1   25629789   25698852     27      11  184305       1.4679     0.071071
6006         1   25677853   25782363     51       5  184305      0.53694      0.29566
55219        1   25722388   25836700     61       4  184305       1.0389      0.14942
26119        1   25835071   25905377     59      12  184305      -1.1757      0.88014
57134        1   25908959   26121258    186      19  184305     -0.14209       0.5565
57190        1   26091667   26154713     49      15  184305      0.98165      0.16314
56181        1   26111397   26169433     48      11  184305      0.65272      0.25697
79000        1   26148414   26220939     56       6  184305     -0.65841      0.74486
164091       1   26177975   26237461     34       7  184305     -0.94721      0.82823
3925         1   26200670   26268368     37       7  184305      0.96126      0.16821
5051         1   26276258   26361366     72      16  184305       2.8922    0.0019127
2134         1   26313266   26372955     51      14  184305       2.9031    0.0018473
7780         1   26354513   26408439     62      11  184305      0.58698      0.27861
84676        1   26367792   26429142     76       9  184305      0.30025      0.38199
149420       1   26402656   26462039     87       4  184305     -0.62573      0.73425
79927        1   26450511   26499119     56      11  184305     -0.57089      0.71596
51042        1   26461388   26507364     54      14  184305      0.12849      0.44888
10256        1   26468981   26526375     86      18  184305     0.036272      0.48553
378807       1   26482119   26539033     96      21  184305     0.076722      0.46942
64793        1   26525644   26615529    173      17  184305     -0.41598      0.66129
83442        1   26571213   26618013     77      10  184305    -0.075627      0.53014
91544        1   26598773   26679756    151      19  184305    -0.089041      0.53548
1043         1   26609411   26657014     91      14  184305      0.11826      0.45293
55057        1   26638350   26715621    144      26  184305     -0.44894      0.67326
257101       1   26678125   26736023    110      23  184305     -0.44111      0.67043
79727        1   26702269   26766219     95      19  184305      -0.1407      0.55595
79947        1   26723773   26807797     93      22  184305      0.13703       0.4455
3151         1   26763902   26813133     41      13  184305      0.29675      0.38333
6195         1   26821249   26911520     89      22  184305     -0.33226      0.63015
8289         1   26987522   27118601    121      10  184305      -0.1809      0.57178
101928728    1   27008623   27057896     56       6  184305    -0.090581      0.53609
55650        1   27078739   27134894     47       7  184305     -0.18225      0.57231
84243        1   27118201   27194092     68       8  184305     -0.17198      0.56827
2810         1   27154633   27200947     47       6  184305        0.051      0.47966
54707        1   27195872   27251869     59       7  184305      0.54506      0.29285
63906        1   27206979   27261962     56       8  184305      0.54389      0.29326
10726        1   27213187   27283362     72      11  184305      0.35116      0.36274
8431         1   27227975   27275567     54       9  184305      0.32585      0.37227
126695       1   27266047   27321901     45       8  184305     -0.64166      0.73945
388610       1   27285189   27337377     37       7  184305      -1.0959      0.86344
115572       1   27321511   27374333     42      11  184305      -1.5596      0.94057
6548         1   27415300   27516621    106       7  184305     -0.70031      0.75813
23038        1   27526007   27645124    132      19  184305      0.36038      0.35928
84065        1   27613636   27672891     72      16  184305      0.28281      0.38866
84958        1   27633483   27690423     92      19  184305      0.32366       0.3731
9064         1   27671670   27728558     58      16  184305      0.94091      0.17338
2827         1   27684148   27732318     38      11  184305      0.87478      0.19085
8547         1   27685601   27736315     39      11  184305      0.95805      0.16902
388611       1   27695596   27744823     33       8  184305       1.4132     0.078805
10163        1   27720734   27851678    111      15  184305       1.4623     0.071833
27245        1   27850756   27965463     87      16  184305      0.44184       0.3293
2268         1   27928800   27996727     74      20  184305      -1.5081      0.93424
2537         1   27982572   28033724     47      12  184305       -1.085      0.86104
199870       1   28017490   28099426     78       8  184305     -0.98634      0.83802
23673        1   28064694   28160963     71       8  184305      -1.5065      0.93404
5511         1   28122252   28188183     39       7  184305      -2.0301      0.97883
9473         1   28164055   28223196     75      19  184305      -1.8754      0.96963
6118         1   28208035   28276255    123      15  184305     -0.07827      0.53119
27293        1   28226456   28295663    128      18  184305     -0.18026      0.57153
55113        1   28251504   28304604     95      17  184305     0.051316      0.47954
2140         1   28286855   28450173    229      27  184305      0.91462       0.1802
5724         1   28463677   28555447    105      15  184305        1.395     0.081512
22826        1   28516789   28594542    141      15  184305       1.5676     0.058483
93974        1   28527602   28574616     88      11  184305       1.3517      0.08824
83667        1   28550963   28619002    110      17  184305       1.3406     0.090019
54797        1   28620513   28672478     55      14  184305     -0.93076      0.82401
65979        1   28661093   28836881    317      11  184305      -1.0839       0.8608
1104         1   28797455   28875708    120       9  184305     -0.84195      0.80009
54952        1   28844529   28915057     75      13  184305     -0.84235       0.8002
115273       1   28883712   28931098     44      11  184305      -0.9761      0.83549
6883         1   28919608   29010416     66      12  184305      -1.2849      0.90058
10691        1   28960234   29052115     52      14  184305      -2.0372      0.97918
51441        1   29028133   29106287     45      10  184305      -1.5302      0.93702
4985         1   29103654   29200208    147      25  184305     -0.85405      0.80346
2035         1   29178603   29456558    324      28  184305      -1.2861      0.90079
399474       1   29435937   29485421     78      16  184305      -1.0866      0.86139
6429         1   29464250   29543637    109      20  184305      -0.5114      0.69546
51102        1   29509385   29592460    119      23  184305     -0.30192      0.61865
10076        1   29528028   29663325    195      31  184305     -0.39764      0.65455
4146         1   31174124   31231432    104      14  184305      -1.4805      0.93063
7805         1   31195315   31265683     99      27  184305      -1.8219      0.96576
9672         1   31332313   31416480    111      37  184305     -0.92957       0.8237
9698         1   31394353   31573838    189      18  184305      -1.9798      0.97613
79570        1   31642592   31747734    164      23  184305      -1.8372      0.96691
9410         1   31722415   31804644    122      12  184305      -1.5287      0.93683
51538        1   31734832   31848569    159      14  184305      -1.5427      0.93854
2170         1   31828100   31880923     97      11  184305      -1.8717      0.96937
347735       1   31847412   31917527    137      15  184305      -1.2767      0.89914
64129        1   32007086   32063290     86      21  184305      0.43183      0.33293
3061         1   32048290   32103214     47       8  184305    -0.032964      0.51315
553115       1   32085463   32145838     67      12  184305    0.0070359      0.49719
1307         1   32107848   32204768     99      21  184305      0.90159      0.18364
576          1   32182718   32265494     50      14  184305       1.0513      0.14656
90853        1   32246023   32316630     81      18  184305       0.3633      0.35819
8073         1   32362022   32438988     75      18  184305     0.057143      0.47722
10657        1   32444295   32536460     70      13  184305     -0.63717      0.73799
55116        1   32503503   32578467     43      11  184305       1.4148     0.078568
23633        1   32538644   32652169     85      11  184305       1.3076     0.095507
200081       1   32610293   32673886     51       8  184305       1.1431       0.1265
79140        1   32631202   32680991     42       8  184305       1.1888      0.11726
55721        1   32636236   32684288     42       9  184305        1.202      0.11468
149069       1   32639695   32691797     49       8  184305       1.1757      0.11985
8668         1   32652971   32707205     54       7  184305       1.1576      0.12351
56063        1   32670040   32722954     48       5  184305       1.0575      0.14513
84734        1   32677818   32724461     45       6  184305       1.0014      0.15831
3932         1   32681840   32761766     66      12  184305      0.85089      0.19741
3065         1   32722708   32809227     43      22  184305    -0.052756      0.52104
81629        1   32783365   32840098     17      12  184305     0.058825      0.47655
65108        1   32789430   32836840     14       9  184305     -0.50903      0.69463
100128071    1   32816871   32862844     19      12  184305     -0.21501      0.58512
55108        1   32820704   32895062     38      19  184305    -0.043348      0.51729
728116       1   32895658   32963460     75       8  184305      0.75634      0.22472
653121       1   32969772   33081542    172      11  184305      -1.7531       0.9602
339487       1   33076421   33151565     88       6  184305      -1.1083      0.86613
5928         1   33081749   33161812     97       6  184305       -1.269      0.89778
81493        1   33135507   33203361     73       8  184305      -2.4367      0.99259
57648        1   33172492   33250571     65      18  184305      0.08874      0.46464
8565         1   33230840   33318633     73      11  184305       1.6439     0.050095
64766        1   33247368   33334480     73      12  184305       1.7512     0.039953
3208         1   33316688   33370247     44      14  184305       1.3845     0.083105
252995       1   33317869   33373093     43      15  184305       1.4371     0.075338
113452       1   33350196   33402041     54      12  184305       1.1026      0.13509
127544       1   33392050   33465467     86      14  184305       1.1089      0.13374
204          1   33463541   33537512     69      13  184305     -0.11453      0.54559
113451       1   33511711   33596132     77      19  184305    -0.066273      0.52642
55223        1   33601000   33682671     85      11  184305     0.035987      0.48565
149076       1   33686908   33776321    100      19  184305        0.882      0.18889
127550       1   33762367   33821699     87      20  184305       0.2032      0.41949
1912         1   33779224   33876194    159      25  184305    -0.071549      0.52852
7579         1   33903232   33972105     93      21  184305     0.093119       0.4629
114784       1   33969609   34666443   1111     120  184305       1.1599      0.12304
127540       1   34291076   34340392     54      13  184305       1.4544     0.072916
84970        1   34597624   34694732    186      37  184305      -1.0623      0.85594
2709         1   35185648   35234113     91      27  184305      -1.0463      0.85229
127534       1   35190342   35239325     99      28  184305      -1.0001      0.84136
2707         1   35211790   35261967    114      26  184305      0.76515      0.22209
2701         1   35223559   35271351    113      22  184305      0.70417      0.24066
113444       1   35305963   35360417     67      22  184305      -1.2646        0.897
58512        1   35321037   35426083     78      24  184305     -0.68411      0.75305
100506144    1   35437127   35485948     38       3  184305    0.0043975      0.49825
9204         1   35441766   35532569     61       4  184305    -0.071767      0.52861
79830        1   35490387   35591460     42       5  184305     -0.29983      0.61785
6421         1   35631981   35693766     43       6  184305     -0.67163      0.74909
9202         1   35699444   35897545    101      13  184305      -1.3508      0.91162
79932        1   35889091   36058037     76      13  184305    -0.036205      0.51444
23154        1   35988311   36042380     24       6  184305      -0.2854      0.61233
339488       1   36003971   36070929     27       8  184305     0.039221      0.48436
5690         1   36030259   36142445     47       9  184305      0.28505       0.3878
127703       1   36169477   36219790     28       6  184305      -0.1268      0.55045
63967        1   36175819   36270568     58       9  184305   -0.0050829      0.50203
192670       1   36238231   36333491     64      10  184305     0.097867      0.46102
26523        1   36300412   36405211     56      12  184305     -0.84252      0.80025
192669       1   36361364   36532360     73      11  184305     -0.50184      0.69211
27285        1   36514676   36563877     19       7  184305    -0.078879      0.53144
