GENE       CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P
23463        1    6271253    6331044      8       3  10112      -1.0986      0.86403
387509       1    6297406    6356035     12       3  10112       1.0387      0.14948
11332        1    6314332    6488826     54       7  10112      0.61642      0.26881
83715        1    6449836    6531004     14       3  10112     -0.28106      0.61067
54626        1    6465292    6519724      5       1  10112     -0.47733      0.68344
8718         1    6510787    6562432      7       2  10112       1.1363      0.12791
57449        1    6516152    6615121     23       4  10112      0.58998       0.2776
79707        1    6571407    6649658     17       2  10112      0.51388      0.30367
80835        1    6579987    6649817     17       2  10112      0.51388      0.30367
3104         1    6605051    6659340      7       2  10112      0.92541      0.17738
148479       1    6638756    6694093      7       2  10112       1.2197      0.11128
9903         1    6640784    6697958      7       2  10112       1.2197      0.11128
90326        1    6649925    6705646      7       2  10112       1.1361      0.12796
55735        1    6684228    6796966     19       3  10112      0.55485       0.2895
23261        1    6810384    7839766    430      84  10112      0.21004      0.41682
9341         1    7796329    7851492     13       4  10112      0.30616      0.37974
8863         1    7809413    7915241     44      10  10112      0.66395      0.25336
10911        1    7897672    7948551     17       6  10112      0.84982      0.19771
3604         1    7965931    8038225      9       2  10112     -0.75241       0.7741
11315        1    7986714    8055342      8       2  10112     -0.04575      0.51825
54206        1    8061779    8121393      7       1  10112     -0.33015      0.62936
50651        1    8343171    8414227     13       5  10112      0.22765      0.40996
473          1    8402464    8912699    102       9  10112      0.28383      0.38827
2023         1    8911059    8974151     13       3  10112      0.84297      0.19962
765          1    8970893    9045151     30      12  10112      0.58192      0.28031
155184       1    9053359    9121404     29      12  10112     -0.77329      0.78032
6518         1    9087005    9166763     38      10  10112      -1.4548      0.92714
80045        1    9153472    9224229     22       8  10112      -1.7199      0.95727
9563         1    9259822    9341396     17       6  10112      0.37548      0.35365
80176        1    9300202    9439591     33      13  10112      0.79575      0.21309
84275        1    9564528    9652831      8       2  10112      -0.6503      0.74225
199953       1    9613932    9684935      6       2  10112     -0.42457      0.66443
5293         1    9676789    9799172     16       5  10112       0.7287      0.23309
22883        1    9779079    9919550     21       4  10112       1.0071      0.15695
56998        1    9898334   10005316     23       5  10112     -0.12945       0.5515
64802        1    9968486   10055556     12       2  10112      -1.0389      0.85057
84328        1    9972168   10038460     12       2  10112      -1.0389      0.85057
116362       1   10022255   10086078      3       1  10112     -0.24058      0.59506
10277        1   10058041   10251297     29       5  10112      -1.5124      0.93478
23095        1   10235606   10451664     63       5  10112      0.71312      0.23789
5226         1   10423884   10490565     14       2  10112      0.90597      0.18248
378708       1   10454944   10520239      8       2  10112      0.72324      0.23477
100526739    1   10455159   10522060      8       2  10112      0.72324      0.23477
1325         1   10474776   10522060      4       2  10112     -0.85719      0.80433
5195         1   10500003   10700815     66      12  10112      0.81585      0.20729
1676         1   10510588   10567613     18       4  10112      0.29196      0.38516
54897        1   10686661   10891733     37      15  10112      0.37408      0.35417
148345       1   10996530   11077094     22       8  10112      0.19077      0.42435
23435        1   11037462   11095549     14       4  10112     -0.51937      0.69825
10747        1   11076580   11142296     26       4  10112     -0.11277      0.54489
6723         1   11104649   11155091     23       2  10112     0.039065      0.48442
5394         1   11116675   11194961     42       4  10112     -0.08979      0.53577
2475         1   11156588   11357614     78       6  10112      0.65083      0.25758
10218        1   11214346   11266038     25       3  10112      0.31687      0.37567
29914        1   11298255   11358491     13       3  10112         1.66     0.048457
57540        1   11504295   11607640     34       7  10112       -0.535      0.70368
93611        1   11679432   11733384     14       5  10112      0.82118      0.20577
26270        1   11689150   11744411     12       5  10112      0.95577       0.1696
26232        1   11697924   11749888      8       4  10112      0.69913      0.24224
374946       1   11716781   11790336     16       7  10112       2.2187     0.013252
10459        1   11724537   11786678     11       5  10112       2.3031     0.010638
57085        1   11761142   11820828     16       6  10112       1.7649     0.038789
284498       1   11788827   11859642     21       5  10112     0.055269      0.47796
1185         1   11831153   11913201     40       3  10112    -0.078219      0.53117
4524         1   11835787   11901160     33       2  10112     0.033903      0.48648
4878         1   11895766   11942840     25       6  10112      0.18935      0.42491
4879         1   11907521   11953992     23       5  10112      0.10724       0.4573
5351         1   11959724   12045599     19       6  10112      0.20017      0.42068
90231        1   11969645   12021485     14       4  10112      0.20825      0.41752
9927         1   12005238   12083572     18       5  10112      0.53524      0.29624
60672        1   12044299   12102106     13       4  10112      0.42603      0.33504
943          1   12088434   12214264     21       9  10112       1.3834     0.083268
7133         1   12192044   12279279     21       3  10112      -1.0453      0.85207
55187        1   12255101   12582099     34       6  10112     -0.41851      0.66221
9249         1   12617939   12712820     26       8  10112      0.45181       0.3257
343066       1   12669566   12737097     16       5  10112    -0.049098      0.51958
126767       1   12741118   12798726     14       4  10112      -1.2997      0.90315
93190        1   12771163   12831102     16       4  10112       -1.091      0.86237
390999       1   12799984   12848049      9       2  10112      -1.4996      0.93314
65121        1   12816546   12866777      6       2  10112       -1.846      0.96755
126755       1   13791445   13875242     43      16  10112      0.79838      0.21232
10630        1   13875252   13954452     39      16  10112      -0.1384      0.55504
7799         1   13991714   14161574     64      14  10112   -0.0015956      0.50064
23254        1   14184646   15454544    628     139  10112       1.1132      0.13281
55092        1   15444028   15556974     62      11  10112       2.9129    0.0017905
727684       1   15480692   15533120     20       5  10112       2.7479    0.0029987
114827       1   15538730   15734767     92      24  10112       1.4382     0.075192
79180        1   15701391   15766839     20       4  10112       1.3883     0.082526
11330        1   15729938   15783153      7       3  10112       2.8939    0.0019024
63036        1   15748223   15808586     16       3  10112       3.6581   0.00012704
51032        1   15767596   15827895     27       5  10112       3.1512   0.00081309
842          1   15807896   15886407     41       5  10112       1.6828     0.046206
23341        1   15818343   15908228     35       4  10112       1.5365     0.062202
79814        1   15888194   15946605      9       2  10112       1.3578     0.087265
84301        1   15908953   16005539     23       2  10112        1.254      0.10492
6248         1   15951364   15998217     15       1  10112       1.2121      0.11273
23207        1   15975632   16071264     26       2  10112        1.044      0.14824
284723       1   16027721   16077884     19       3  10112      0.96454      0.16739
388595       1   16033987   16084292     19       3  10112      0.95303      0.17029
54751        1   16048107   16123089     13       4  10112      0.28911      0.38625
440567       1   16123657   16169194     15       3  10112     -0.43406      0.66788
23013        1   16139359   16276951     24       4  10112      0.45918      0.32305
7709         1   16258364   16337627     21       4  10112      0.13542      0.44614
101928566    1   16267626   16333701     19       4  10112    -0.050349      0.52008
149563       1   16295731   16343184     12       4  10112     -0.47929      0.68413
1187         1   16313486   16370548     22       5  10112     -0.32003      0.62553
27129        1   16330523   16381084     21       5  10112     0.031909      0.48727
1188         1   16335231   16393821     18       5  10112     0.037299      0.48512
348487       1   16374264   16435127      6       2  10112       0.5041       0.3071
1969         1   16440832   16517582     15       4  10112     -0.12839      0.55108
128272       1   16514599   16574104     17       3  10112       0.4338      0.33222
101927546    1   16541343   16588528      5       1  10112     -0.21292      0.58431
79363        1   16548182   16598659      6       1  10112     -0.27559      0.60857
54455        1   16563339   16713965     22       2  10112       0.2513      0.40079
26099        1   16658525   16734643     17       2  10112      0.27077      0.39328
374955       1   16712101   16798919     25       5  10112      0.53825       0.2952
55707        1   16732167   16796585     14       3  10112      0.77258      0.21989
9696         1   17213445   17309474      4       1  10112     -0.88792      0.81271
4237         1   17290997   17343081      3       1  10112      -1.2779      0.89936
23400        1   17302453   17373467      8       2  10112      0.19989      0.42078
6390         1   17335217   17415665     30       3  10112     -0.71512      0.76273
11240        1   17383256   17480948     29       4  10112      0.28816      0.38661
29943        1   17496621   17582501     42      11  10112       1.6912     0.045404
51702        1   17540593   17620728     58      11  10112       1.0396      0.14925
23569        1   17599690   17700495     51       9  10112      0.94359      0.17269
353238       1   17663741   17738195     47       7  10112       1.1782      0.11936
55920        1   17723251   17801250      9       2  10112     -0.31423      0.62333
55160        1   17811693   18034370     61      13  10112      0.95251      0.17042
81569        1   18046808   18163558     45      10  10112        -1.34      0.90988
84966        1   18399240   18714977    163      53  10112     -0.54492       0.7071
127707       1   18772424   18822540     32      10  10112     -0.36316      0.64176
5081         1   18922500   19085360     71      17  10112       1.1962      0.11581
80834        1   19156093   19221155     19       4  10112      0.12193      0.45148
8659         1   19187924   19264293      8       4  10112     -0.97664      0.83563
126917       1   19220774   19317826     14       5  10112     -0.72518      0.76583
23352        1   19391000   19571812     55      10  10112      -1.8862      0.97037
23065        1   19532158   19613053     19       4  10112      -1.6727      0.95281
51154        1   19543075   19596622     15       3  10112      -1.3944       0.9184
22977        1   19599057   19650280     13       5  10112     -0.62069       0.7326
54896        1   19603740   19668925     19       5  10112     -0.58822      0.72181
8574         1   19619202   19673640     21       5  10112     -0.51203      0.69568
832          1   19655267   19847066    130      16  10112        1.061      0.14436
440574       1   19888471   19966315     22       4  10112     -0.69201      0.75553
100532736    1   19888471   19994949     34       7  10112      -1.2582      0.89584
4681         1   19934723   19994949     24       6  10112      -1.3045      0.90396
3362         1   19956780   20016055     19       6  10112       -1.987      0.97654
255104       1   19998706   20161424     58      20  10112     0.069085      0.47246
54546        1   20130522   20176771     25       9  10112      0.59299      0.27659
23252        1   20173356   20249438     31       7  10112      -1.0344      0.84952
30814        1   20236800   20285110     31       8  10112      -0.4698      0.68075
5320         1   20291924   20341932     18       7  10112     -0.57308      0.71671
5322         1   20351157   20428394     39       7  10112      0.45024      0.32627
26279        1   20429143   20481059      9       5  10112      0.64535      0.25935
64600        1   20430823   20486879      8       5  10112      0.37823      0.35263
127733       1   20477578   20532540     11       4  10112       1.0833      0.13934
391013       1   20480484   20536687     12       4  10112       1.0543      0.14588
127731       1   20582412   20691662     42       8  10112      -1.2348      0.89155
55450        1   20798884   20847728     12       3  10112     -0.59667      0.72464
79594        1   20815941   20869674     16       4  10112     -0.97944      0.83632
163933       1   20843932   20891513     16       4  10112      -2.7282      0.99682
978          1   20880444   20955401     27       9  10112      -1.3225        0.907
65018        1   20924948   20988004     39       8  10112     0.073369      0.47076
1650         1   20968260   21023037     37      10  10112      0.37666      0.35321
57576        1   20980475   21079317     39      14  10112      0.91913      0.17901
400745       1   21036225   21094133     15       5  10112      0.98232      0.16297
50809        1   21059170   21148808     15       4  10112      0.22163       0.4123
8672         1   21122785   21538381     83       6  10112     -0.10541      0.54197
1889         1   21533740   21707034     53      10  10112     -0.13552       0.5539
84224        1   21731583   21821393     13       4  10112     -0.96039      0.83157
249          1   21800475   21914905     47       9  10112     0.043355      0.48271
5909         1   21912708   22031010     37      11  10112       0.2021      0.41992
84196        1   21994791   22144688     27       4  10112      0.96647      0.16691
401944       1   22103758   22161714     11       3  10112       1.7769     0.037791
3339         1   22138737   22298750     51      15  10112       1.3218     0.093109
23436        1   22268418   22325847     20       7  10112    -0.052338      0.52087
10136        1   22293149   22349035      7       3  10112     -0.59359      0.72361
998          1   22344120   22429439     15       3  10112      0.10121      0.45969
54361        1   22433798   22505474     40      10  10112      0.55731      0.28866
9923         1   22743344   22867650     27       5  10112    -0.092759      0.53695
2046         1   22855004   22940087     29       7  10112     -0.75145      0.77381
712          1   22928118   22976175     18       5  10112      -0.2632       0.6038
714          1   22934969   22984603     15       4  10112      0.48379      0.31427
713          1   22944682   22998130     22       5  10112      0.22533      0.41086
2048         1   23002263   23251823     88      24  10112      -1.6788       0.9534
646262       1   23269536   23334524      5       2  10112     -0.28261      0.61126
23028        1   23310937   23420184      5       1  10112   -0.0092342      0.50368
729059       1   23327327   23377343      4       1  10112     -0.34045      0.63324
7798         1   23400516   23539301     20       2  10112      0.50705      0.30606
3352         1   23508388   23556222      7       2  10112      0.28941      0.38613
10236        1   23625953   23706143     20       3  10112      0.49907      0.30887
80818        1   23675941   23731357     24       4  10112       1.0362      0.15006
6920         1   23697555   23786269     20       4  10112       1.6232     0.052271
55616        1   23745056   23845750     11       2  10112       1.4063     0.079822
1870         1   23822920   23892712     10       3  10112     -0.61523       0.7308
3399         1   23874421   23921285      5       2  10112     -0.12874      0.55122
6135         1   23983269   24032915     10       2  10112      0.15075      0.44009
6924         1   24034856   24098549      5       2  10112     -0.40571      0.65752
57095        1   24069876   24124722      2       1  10112      -1.1288      0.87051
11313        1   24082275   24132029      3       1  10112      -1.3832      0.91669
2582         1   24112089   24162294      5       2  10112      -1.3143      0.90563
3155         1   24118367   24200110      7       2  10112      -1.3213       0.9068
2517         1   24161567   24229859      3       1  10112     -0.97129       0.8343
1269         1   24187005   24320549      2       1  10112     -0.98483      0.83765
127294       1   24372531   24473665     37       8  10112      0.44661      0.32758
58985        1   24436261   24504783     26       4  10112       2.0304     0.021156
163702       1   24470647   24548765     29       6  10112       1.7249      0.04227
57822        1   24610812   24700972     27       5  10112     -0.75237      0.77409
90529        1   24673489   24776587     42       4  10112     -0.33885      0.63264
57185        1   24707245   24809473     38       4  10112     -0.48734      0.68699
11123        1   24793841   24873510     14       4  10112   0.00045598      0.49982
400746       1   24847567   24945819     23       8  10112      -1.0739      0.85856
10250        1   24934594   25009772      3       2  10112      -1.0222      0.84666
25932        1   25036760   25180815     16       3  10112     -0.49661      0.69027
864          1   25216002   25326648     41      12  10112      -1.3362      0.90926
6006         1   25677853   25782363      8       1  10112     -0.28681      0.61287
55219        1   25722388   25836700      7       1  10112     -0.22385      0.58856
26119        1   25835071   25905377      6       1  10112    -0.097421       0.5388
57134        1   25908959   26121258     53       5  10112       0.5071      0.30604
57190        1   26091667   26154713     13       4  10112      0.39817      0.34525
56181        1   26111397   26169433     12       3  10112      0.92686        0.177
79000        1   26148414   26220939     14       3  10112      0.67241      0.25066
164091       1   26177975   26237461      8       1  10112     -0.11644      0.54635
3925         1   26200670   26268368     18       3  10112     -0.12259      0.54878
5051         1   26276258   26361366     24       6  10112       1.0501      0.14685
2134         1   26313266   26372955     18       4  10112       1.0038      0.15774
7780         1   26354513   26408439     20       4  10112      0.30199      0.38133
84676        1   26367792   26429142     22       3  10112     0.055006      0.47807
149420       1   26402656   26462039     11       2  10112      0.87609      0.19049
79927        1   26450511   26499119     11       4  10112      0.88171      0.18897
51042        1   26461388   26507364     13       3  10112       1.3228     0.092943
10256        1   26468981   26526375     20       4  10112       1.1631       0.1224
378807       1   26482119   26539033     24       5  10112       1.0512      0.14658
64793        1   26525644   26615529     29       4  10112      0.84124      0.20011
83442        1   26571213   26618013     12       3  10112      0.71661      0.23681
91544        1   26598773   26679756     38       5  10112      0.92879       0.1765
1043         1   26609411   26657014     24       3  10112       1.1076      0.13402
55057        1   26638350   26715621     36       6  10112       1.2184      0.11153
257101       1   26678125   26736023     19       5  10112       1.7861      0.03704
79727        1   26702269   26766219     16       4  10112       1.5627     0.059063
79947        1   26723773   26807797     20       6  10112      0.87448      0.19093
3151         1   26763902   26813133     10       3  10112     -0.99051      0.83904
6195         1   26821249   26911520     21       6  10112     -0.26407      0.60414
8289         1   26987522   27118601      3       1  10112       1.3502     0.088478
101928728    1   27008623   27057896      3       1  10112       1.3502     0.088478
54707        1   27195872   27251869      3       1  10112      0.58353      0.27977
63906        1   27206979   27261962      2       1  10112      0.56335       0.2866
10726        1   27213187   27283362      3       1  10112      0.44556      0.32796
8431         1   27227975   27275567      1       1  10112      0.75875        0.224
126695       1   27266047   27321901      2       1  10112       0.2142       0.4152
388610       1   27285189   27337377      1       1  10112       0.2106       0.4166
115572       1   27321511   27374333      2       1  10112      0.26032      0.39731
6548         1   27415300   27516621     25       1  10112      -1.5024      0.93351
23038        1   27526007   27645124     16       3  10112      -1.8071      0.96463
84065        1   27613636   27672891      7       2  10112      -1.6914      0.95462
84958        1   27633483   27690423     11       3  10112       0.5393      0.29484
9064         1   27671670   27728558     10       3  10112       1.6823     0.046251
2827         1   27684148   27732318      8       2  10112       1.7133      0.04333
8547         1   27685601   27736315      8       2  10112       1.7133      0.04333
388611       1   27695596   27744823      8       1  10112        1.465      0.07146
10163        1   27720734   27851678     12       2  10112       1.7641     0.038858
27245        1   27850756   27965463      3       2  10112      0.59163      0.27705
2268         1   27928800   27996727      9       2  10112      0.26116      0.39698
2537         1   27982572   28033724      9       1  10112      -1.0568      0.85469
199870       1   28017490   28099426     20       1  10112     -0.63771      0.73817
23673        1   28064694   28160963     23       1  10112     -0.30279      0.61898
5511         1   28122252   28188183     10       1  10112     0.032094       0.4872
9473         1   28164055   28223196     15       3  10112     -0.50866       0.6945
6118         1   28208035   28276255     26       4  10112      -1.0819      0.86035
27293        1   28226456   28295663     19       5  10112      -1.0974      0.86376
55113        1   28251504   28304604     16       4  10112     -0.96461      0.83263
2140         1   28286855   28450173     29       5  10112      0.30817      0.37898
5724         1   28463677   28555447     14       2  10112     0.015898      0.49366
22826        1   28516789   28594542     23       1  10112     0.063464       0.4747
93974        1   28527602   28574616     14       1  10112      0.16595       0.4341
83667        1   28550963   28619002     16       1  10112     -0.20186      0.57999
54797        1   28620513   28672478      7       2  10112       1.1615      0.12272
65979        1   28661093   28836881     28       1  10112      -1.2413      0.89275
1104         1   28797455   28875708      6       1  10112      -1.4523      0.92679
54952        1   28844529   28915057      8       1  10112      -1.1476      0.87443
115273       1   28883712   28931098      4       1  10112     -0.87475      0.80915
6883         1   28919608   29010416      9       1  10112     -0.81591      0.79272
10691        1   28960234   29052115      6       1  10112     -0.64365       0.7401
51441        1   29028133   29106287      7       1  10112      0.38436      0.35036
4985         1   29103654   29200208     25       5  10112      -1.3997       0.9192
2035         1   29178603   29456558     42       6  10112     -0.83182      0.79724
399474       1   29435937   29485421      8       2  10112      -1.2244      0.88959
6429         1   29464250   29543637     21       4  10112      0.44568      0.32791
51102        1   29509385   29592460     26       4  10112      0.58617      0.27888
10076        1   29528028   29663325     43       8  10112      0.68045      0.24811
4146         1   31174124   31231432     29       7  10112      0.54061      0.29439
7805         1   31195315   31265683     27       9  10112      0.19871      0.42125
9672         1   31332313   31416480     28      11  10112     -0.95325      0.82977
9698         1   31394353   31573838     23       4  10112     -0.40161      0.65601
79570        1   31642592   31747734     47       8  10112      0.54162      0.29404
9410         1   31722415   31804644     37       4  10112      0.90274      0.18333
51538        1   31734832   31848569     50       5  10112      0.62958      0.26448
2170         1   31828100   31880923     23       3  10112     -0.15879      0.56308
347735       1   31847412   31917527     39       5  10112         1.25      0.10564
64129        1   32007086   32063290     11       5  10112     -0.77488       0.7808
3061         1   32048290   32103214     10       2  10112      -2.7008      0.99654
553115       1   32085463   32145838     29       4  10112        1.033      0.15079
1307         1   32107848   32204768     51      10  10112       1.3037     0.096174
576          1   32182718   32265494     11       3  10112     -0.64043      0.73905
90853        1   32246023   32316630     14       4  10112     -0.26256      0.60355
8073         1   32362022   32438988      7       1  10112      -1.2697      0.89791
10657        1   32444295   32536460      2       1  10112       0.5376      0.29543
55116        1   32503503   32578467      6       1  10112     -0.19053      0.57555
23633        1   32538644   32652169     10       1  10112      0.13022       0.4482
200081       1   32610293   32673886      7       1  10112       0.1862      0.42614
79140        1   32631202   32680991      7       1  10112      0.11734       0.4533
55721        1   32636236   32684288      7       1  10112      0.11734       0.4533
149069       1   32639695   32691797     10       1  10112      0.10893      0.45663
8668         1   32652971   32707205     14       1  10112     0.084566       0.4663
56063        1   32670040   32722954     14       2  10112     -0.10045      0.54001
84734        1   32677818   32724461     10       2  10112     -0.29106       0.6145
3932         1   32681840   32761766     10       2  10112     -0.29106       0.6145
81629        1   32783365   32840098      1       1  10112       1.0381       0.1496
65108        1   32789430   32836840      1       1  10112       1.0381       0.1496
100128071    1   32816871   32862844      3       1  10112       1.0951      0.13675
55108        1   32820704   32895062      4       2  10112      0.90875      0.18174
728116       1   32895658   32963460      2       1  10112     -0.24424      0.59648
653121       1   32969772   33081542     13       4  10112     -0.86716      0.80707
339487       1   33076421   33151565      8       1  10112      -2.0918      0.98177
5928         1   33081749   33161812      6       1  10112      -1.8029      0.96429
81493        1   33135507   33203361      3       1  10112      -1.0906      0.86229
57648        1   33172492   33250571      4       1  10112      0.20782      0.41768
8565         1   33230840   33318633      5       1  10112      0.36843      0.35627
64766        1   33247368   33334480     10       2  10112     0.059111      0.47643
3208         1   33316688   33370247      9       2  10112       -0.139      0.55528
252995       1   33317869   33373093      9       2  10112       -0.139      0.55528
113452       1   33350196   33402041      5       1  10112     -0.15479      0.56151
127544       1   33392050   33465467     15       2  10112     0.068603      0.47265
204          1   33463541   33537512     12       2  10112       1.1807      0.11886
113451       1   33511711   33596132     12       2  10112       1.1894      0.11713
55223        1   33601000   33682671     20       3  10112      0.16082      0.43612
149076       1   33686908   33776321     22       5  10112       0.5366      0.29577
127550       1   33762367   33821699     23       4  10112     -0.63086      0.73593
1912         1   33779224   33876194     47       7  10112     -0.34716      0.63577
7579         1   33903232   33972105     40       8  10112     -0.87019       0.8079
114784       1   33969609   34666443    368      73  10112      0.85805      0.19543
127540       1   34291076   34340392     15       4  10112      0.51628      0.30283
84970        1   34597624   34694732     56      12  10112      -2.0866      0.98154
113444       1   35305963   35360417     11       4  10112      0.35244      0.36225
58512        1   35321037   35426083     14       5  10112      0.21235      0.41592
100506144    1   35437127   35485948     16       1  10112       1.1605      0.12292
9204         1   35441766   35532569     23       1  10112       1.2107        0.113
79830        1   35490387   35591460     13       2  10112       1.0705       0.1422
6421         1   35631981   35693766     18       4  10112      0.32764      0.37159
9202         1   35699444   35897545     35       5  10112      -1.0154      0.84504
79932        1   35889091   36058037     39       4  10112      -1.0979      0.86388
23154        1   35988311   36042380      5       2  10112     -0.79694      0.78726
339488       1   36003971   36070929      5       2  10112      -0.8701      0.80788
5690         1   36030259   36142445     11       4  10112     -0.58479      0.72065
127703       1   36169477   36219790      7       2  10112     -0.47731      0.68343
63967        1   36175819   36270568     12       2  10112     -0.57568      0.71758
192670       1   36238231   36333491     16       2  10112     -0.80894      0.79073
26523        1   36300412   36405211     14       3  10112     -0.60191      0.72638
192669       1   36361364   36532360     11       1  10112     -0.26195      0.60332
27285        1   36514676   36563877      8       3  10112     -0.96156      0.83187
54936        1   36519453   36569533      9       3  10112     -0.39525      0.65367
1296         1   36550840   36626305     15       4  10112      0.31299      0.37714
55700        1   36586751   36656450     15       3  10112       1.2512      0.10543
27095        1   36592170   36656654     14       3  10112       1.3227     0.092963
9967         1   36655017   36780958      6       2  10112     -0.42966      0.66628
79729        1   36736889   36803544      4       2  10112     -0.10022      0.53992
55194        1   36777631   36825567     12       4  10112     -0.98968      0.83884
83931        1   36795225   36886525     29       7  10112     0.012605      0.49497
84967        1   36849031   36898493     20       4  10112       1.3398     0.090155
127700       1   36873507   36951086     44       6  10112       1.3849     0.083043
64960        1   36911362   36965040     32       6  10112       1.2413      0.10724
1441         1   36921644   36983915     25       7  10112      0.43887      0.33038
2899         1   37251128   37534844     93      15  10112        1.148      0.12548
80149        1   37905119   37959978     15       5  10112       1.8506     0.032112
64769        1   37945561   38015420      9       3  10112       1.6604     0.048416
7802         1   37987520   38042458      4       2  10112       3.5242   0.00021241
79753        1   37990050   38054945      4       2  10112        3.141   0.00084173
29889        1   38022413   38096586      4       2  10112        3.265   0.00054729
284654       1   38066821   38135595      7       3  10112     -0.76304      0.77728
55143        1   38123073   38185391     18       3  10112      -1.0679      0.85723
54955        1   38137242   38193007     28       3  10112     -0.96349      0.83235
284656       1   38171646   38265824     33       6  10112      -1.6376      0.94925
149175       1   38224721   38277278      9       2  10112      -1.3957       0.9186
127687       1   38238473   38285126      7       2  10112       -1.123      0.86928
79693        1   38258614   38308865      5       1  10112      -1.8833      0.97017
4520         1   38265239   38360292      7       2  10112      -1.4548      0.92714
3633         1   38316369   38447729      6       2  10112      -0.8716      0.80829
10946        1   38412647   38491019      8       4  10112      -1.3053       0.9041
51118        1   38443384   38500497      8       3  10112      -0.8168      0.79298
2275         1   38452439   38506199      6       2  10112     -0.45404       0.6751
5453         1   38499523   38547450     17       2  10112      0.28609       0.3874
64121        1   39293869   39360495     35       3  10112      -1.3915      0.91796
26292        1   39318162   39374050     28       3  10112      -1.1032      0.86502
81025        1   39329739   39382298     28       3  10112      -1.1626      0.87751
54933        1   39340614   39442456     37       7  10112     -0.51275      0.69594
