GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
339453       1    1460158    1510740    240      44  217297     -0.22243      0.58801
29101        1    1467053    1545262    364      59  207841     -0.85821      0.80461
142678       1    1515795    1575990    228      50  142956       -1.818      0.96547
643988       1    1523388    1570476    177      37  161184      -1.3796      0.91614
8510         1    1532060    1580030    140      35  169649      -1.2753      0.89889
984          1    1561100    1625473    142      49  101256      -2.2808      0.98872
728661       1    1581486    1659243    197      51   89474     -0.17855      0.57086
728642       1    1623822    1690999    192      40  120658       1.2881     0.098861
9906         1    1646277    1712438    257      40  161123      0.99226      0.16054
65220        1    1672671    1746508    269      52  196954      0.20263      0.41971
2782         1    1706725    1857552    553      64  194462      0.18982      0.42472
163688       1    1811266    1858733    218      46  215173      0.35116      0.36273
339456       1    1839029    1885740    276      31  237410     -0.26739      0.60542
85452        1    1843390    1970276    774      90  218850      -1.1863      0.88225
2563         1    1915768    1972192    315      64  185231     -0.84673      0.80143
5590         1    1946909    2126834   1002     105  209442       0.1986      0.42129
100506504    1    2103250    2150812    190      60  220942     -0.48491      0.68613
199990       1    2105899    2179159    309      72  218116      -1.1688      0.87876
6497         1    2125134    2251652    600     107  216123      -1.4471      0.92607
79906        1    2241719    2358190    699     113  261637     -0.33221      0.63013
11079        1    2288214    2346883    297      69  250996      0.52467      0.29991
5192         1    2326241    2379010    308      88  233423       1.2918     0.098207
9651         1    2372754    2446964    464      87  216890       1.8043     0.035592
55229        1    2429975    2493061    332      54  203309      0.30708      0.37939
388585       1    2450184    2496684    210      52  211995       0.7327      0.23187
8764         1    2452291    2505268    241      53  224948       1.0368      0.14991
127281       1    2482899    2532908    258      33  247020      0.56463      0.28616
79258        1    2512078    2599499    378      41  264704     -0.88811      0.81276
100287898    1    2562807    2741230    398      50  228498     -0.17884      0.57097
140625       1    2903046    2949467    356      36  200904     -0.17802      0.57065
63976        1    2950565    3365185   2763     305  218284     -0.47753      0.68351
27237        1    3336147    3407677    443      60  255070      -1.0214      0.84647
1953         1    3394506    3563059   1084     163  230829     -0.86455      0.80636
127262       1    3506556    3556695    332      63  256390     -0.18129      0.57193
7161         1    3534129    3662765    728     138  232893      -2.0696      0.98076
49856        1    3537331    3601671    345      75  227294      -1.0055      0.84266
148870       1    3633965    3698209    384      72  258351     -0.12051      0.54796
388588       1    3654352    3702546    324      62  258001      0.38625      0.34966
57470        1    3686784    3748068    487      48  307799      0.70202      0.24133
9731         1    3718645    3808797    771      49  304650     -0.12183      0.54848
1677         1    3738845    3811993    638      60  302004     -0.30324      0.61915
339448       1    3795697    3851857    324      47  246283     -0.55807       0.7116
55966        1    4680105    4853851   1238     154  295649       1.6633      0.04813
261734       1    5912870    6087618    928      57  255101     -0.45388      0.67504
8514         1    6017358    6171253    799     103  246785      0.69538      0.24341
26038        1    6151847    6275194    598      80  269202      0.73034      0.23259
388591       1    6231189    6291359    246      54  228557      0.98113      0.16326
6146         1    6235080    6294679    243      55  223928      0.75134      0.22622
390992       1    6269252    6315638    194      45  215115     0.065433      0.47391
23463        1    6271253    6331044    267      46  206180     -0.32683       0.6281
387509       1    6297406    6356035    264      56  220605      -1.4409      0.92519
11332        1    6314332    6488826    955      58  253796     -0.76568      0.77807
83715        1    6449836    6531004    391      41  279193     -0.12605      0.55015
54626        1    6465292    6519724    241      34  293678      0.14747      0.44138
8718         1    6510787    6562432    219      54  221610      -1.8412       0.9672
57449        1    6516152    6615121    485      73  238261      -1.2197      0.88871
79707        1    6571407    6649658    372      36  221969     -0.44604      0.67221
80835        1    6579987    6649817    319      38  222611     -0.68475      0.75325
3104         1    6605051    6659340    252      53  196354     -0.38266      0.64901
148479       1    6638756    6694093    197      51  219462      0.21522       0.4148
9903         1    6640784    6697958    210      50  233395      0.21587      0.41454
90326        1    6649925    6705646    218      50  237683     0.095449      0.46198
55735        1    6684228    6796966    440      47  257284      -1.2287       0.8904
23261        1    6810384    7839766   4729     344  259674      -0.7225      0.76501
9341         1    7796329    7851492    230      54  295022      -2.4752      0.99334
8863         1    7809413    7915241    483      56  320777     -0.97117      0.83427
10911        1    7897672    7948551    291      38  351402      -0.4155      0.66111
3604         1    7965931    8038225    283      52  223325    -0.089859       0.5358
11315        1    7986714    8055342    257      44  213479      0.16037      0.43629
54206        1    8061779    8121393    185      37  211021    -0.075672      0.53016
50651        1    8343171    8414227    346      54  238228      -1.3502      0.91152
473          1    8402464    8912699   1578      61  220316     -0.11867      0.54723
2023         1    8911059    8974151    244      53  244114      0.93291      0.17543
765          1    8970893    9045151    454      96  255409     -0.66004      0.74539
155184       1    9053359    9121404    353      75  267305      0.45993      0.32278
6518         1    9087005    9166763    446      54  273468       1.5454     0.061125
80045        1    9153472    9224229    327      61  235186       1.7531     0.039793
9563         1    9259822    9341396    472      70  286535       1.0615      0.14422
80176        1    9300202    9439591    903     142  266871     -0.64404      0.74023
84275        1    9564528    9652831    342      53  154129      0.11651      0.45362
199953       1    9613932    9684935    261      40  148622      0.41423      0.33935
5293         1    9676789    9799172    590      85  164041      -0.7535      0.77443
22883        1    9779079    9919550    678      60  134844      0.98801      0.16157
56998        1    9898334   10005316    431      77  151250      0.88735      0.18745
64802        1    9968486   10055556    294      45  222491       1.4803     0.069402
84328        1    9972168   10038460    224      50  231473        1.403     0.080309
116362       1   10022255   10086078    218      41  239159       1.9528     0.025424
10277        1   10058041   10251297    733      54  229282       2.1169     0.017133
23095        1   10235606   10451664    990      39  312442       1.1993      0.11521
5226         1   10423884   10490565    299      35  265084        1.207      0.11372
378708       1   10454944   10520239    263      42  251152        1.247      0.10619
100526739    1   10455159   10522060    271      42  240478       1.2221      0.11083
1325         1   10474776   10522060    187      37  231313       1.0173       0.1545
5195         1   10500003   10700815    760      73  253252      0.30026      0.38199
1676         1   10510588   10567613    217      38  229941      0.17139      0.43196
54897        1   10686661   10891733   1014     190  241291     -0.34168       0.6337
148345       1   10996530   11077094    430      77  258208      -1.2838      0.90039
23435        1   11037462   11095549    267      47  227768       -1.545      0.93883
10747        1   11076580   11142296    284      31  267303      0.29028       0.3858
6723         1   11104649   11155091    212      25  275794       0.6934      0.24403
5394         1   11116675   11194961    314      19  287309      0.91071      0.18123
2475         1   11156588   11357614    721      39  269374      0.73076      0.23246
10218        1   11214346   11266038    186      24  248456       1.1304      0.12916
29914        1   11298255   11358491    194      35  277241     -0.14248      0.55665
57540        1   11504295   11607640    470      48  281988      0.47935      0.31585
93611        1   11679432   11733384    246      65  261393       1.5391     0.061891
26270        1   11689150   11744411    272      63  265633       1.3676     0.085716
26232        1   11697924   11749888    253      58  246750      0.98307      0.16279
374946       1   11716781   11790336    362      79  240722     0.020267      0.49192
10459        1   11724537   11786678    315      72  240187     -0.12279      0.54886
57085        1   11761142   11820828    280      63  220598     -0.21514      0.58517
284498       1   11788827   11859642    420      62  286595      0.76339      0.22262
1185         1   11831153   11913201    584      35  321000       0.7868       0.2157
4524         1   11835787   11901160    467      27  328211      0.73731      0.23047
4878         1   11895766   11942840    309      47  282709     0.069319      0.47237
4879         1   11907521   11953992    300      45  272043      -1.2959      0.90249
5351         1   11959724   12045599    470      58  256646      -1.2288      0.89042
90231        1   11969645   12021485    282      42  279924     -0.64949      0.74199
9927         1   12005238   12083572    339      45  250829      -1.3672      0.91422
60672        1   12044299   12102106    220      44  230296      -1.8948      0.97094
943          1   12088434   12214264    576     132  212624      -1.1605      0.87709
7133         1   12192044   12279279    423      71  234447      0.13749      0.44532
55187        1   12255101   12582099   1178      70  224234       1.0267      0.15227
9249         1   12617939   12712820    534      99  245205      -1.1174      0.86808
343066       1   12669566   12737097    387      60  208058      0.24571      0.40295
126767       1   12741118   12798726    213      82  122528       0.8256      0.20451
93190        1   12771163   12831102    224      43  174472     -0.34669      0.63559
390999       1   12799984   12848049    163      31  181960     -0.57972      0.71895
65121        1   12816546   12866777    197      43  154167     -0.87615      0.80953
440560       1   12874468   12926264    242      28   87118      -1.2799      0.89971
65122        1   12881941   12931764    216      23   94771      -1.4278      0.92332
343069       1   12897261   12943578    179      18  113082       -1.495      0.93255
400735       1   12929033   12981025     16      11    4796      -1.5432      0.93861
441871       1   12941467   12990300     15      10    4212     -0.36612      0.64286
343071       1   12942727   12993094     15      10    4212     -0.36612      0.64286
440561       1   12988302   13042406      1       1    1843    0.0030092       0.4988
653606       1   13000543   13048381      1       1    1843    0.0030092       0.4988
441873       1   13105447   13155000      1       1  470485     -0.60076        0.726
440563       1   13172960   13219326     65      13  150148      0.44765       0.3272
645359       1   13206688   13254898      1       1     879      -0.1027       0.5409
343068       1   13324819   13379057      5       2    8269      -1.1564      0.87625
645382       1   13376517   13424502      4       2    7568      -1.2194      0.88864
391002       1   13376646   13425765      4       2    7568      -1.2194      0.88864
729528       1   13658269   13708511      2       1    5759      -1.5567      0.94023
391004       1   13681088   13729064      3       2    5247      -2.0913      0.98175
645414       1   13684889   13733405      4       2    7349      -1.0634      0.85621
645425       1   13701907   13757803      5       3    8610     -0.90589       0.8175
126755       1   13791445   13875242    561      93  257980        1.208      0.11353
10630        1   13875252   13954452    472      95  232265      -1.0621       0.8559
7799         1   13991714   14161574    888      52  295856    -0.058234      0.52322
23254        1   14184646   15454544   7517     484  269430      -1.0482      0.85272
55092        1   15444028   15556974    877      58  299960     -0.55696      0.71122
727684       1   15480692   15533120    360      39  332282     -0.50174      0.69208
114827       1   15538730   15734767   1147     142  277584      0.42043      0.33709
79180        1   15701391   15766839    363      65  235880    -0.035233      0.51405
11330        1   15729938   15783153    275      71  208900   -0.0059451      0.50237
63036        1   15748223   15808586    294      61  232603     -0.10871      0.54328
51032        1   15767596   15827895    300      56  269871      0.85407      0.19653
842          1   15807896   15886407    374      30  290638       1.0031      0.15791
23341        1   15818343   15908228    394      31  290915      0.87575      0.19058
79814        1   15888194   15946605    302      25  312801      0.83344       0.2023
84301        1   15908953   16005539    424      24  305962      0.88913      0.18697
6248         1   15951364   15998217    160      20  279166        1.039      0.14939
23207        1   15975632   16071264    401      37  270045      0.57859      0.28143
284723       1   16027721   16077884    242      45  262599      0.29728      0.38313
388595       1   16033987   16084292    245      48  252122      0.61541      0.26914
54751        1   16048107   16123089    346      64  220967    -0.083512      0.53328
440567       1   16123657   16169194    276      23  300819     -0.94629        0.828
23013        1   16139359   16276951    565      54  234534      -1.6237      0.94778
7709         1   16258364   16337627    387      55  275741      -1.5919      0.94429
101928566    1   16267626   16333701    340      51  278906      -1.6882      0.95431
149563       1   16295731   16343184    307      37  310842      -1.9771      0.97599
1187         1   16313486   16370548    441      43  317653      -2.4016      0.99184
27129        1   16330523   16381084    400      45  306875      -2.6602       0.9961
1188         1   16335231   16393821    458      53  310783      -3.0457      0.99884
348487       1   16374264   16435127    390      39  313881     -0.48407      0.68583
1969         1   16440832   16517582    323      60  234543     -0.80241      0.78884
128272       1   16514599   16574104    244      37  294745     0.087097       0.4653
101927546    1   16541343   16588528    154      28  291774     -0.18905      0.57497
79363        1   16548182   16598659    175      29  276811     -0.10208      0.54065
54455        1   16563339   16713965    531      34  274320       0.9106      0.18125
26099        1   16658525   16734643    288      33  273485       1.1284      0.12958
374955       1   16712101   16798919    406      70  250191      0.98458      0.16242
55707        1   16732167   16796585    315      51  240815      0.94832      0.17148
100133301    1   16830561   16876198    111      34  173590     -0.34938       0.6366
55672        1   16878922   16975100     28      17    6458     -0.55347      0.71003
729574       1   16964498   17010007     29      13   40821     -0.39635      0.65408
729587       1   17050447   17095956      7       5    3721      0.31686      0.37568
11223        1   17071129   17125975     11       7    8458      0.11481       0.4543
9696         1   17213445   17309474    338      54  105637       1.3449     0.089325
4237         1   17290997   17343081    218      53  247491      0.29588      0.38366
23400        1   17302453   17373467    282      36  293833      0.12689      0.44951
6390         1   17335217   17415665    453      31  340357      -0.9417      0.82683
11240        1   17383256   17480948    603      58  289671   -0.0046878      0.50187
29943        1   17496621   17582501    605      93  264774     -0.17521      0.56954
51702        1   17540593   17620728    524      81  285649      -0.3045      0.61963
23569        1   17599690   17700495    725      70  320009     -0.96743      0.83334
353238       1   17663741   17738195    558      63  304808     -0.35392       0.6383
55920        1   17723251   17801250    433      63  250750      -0.5745      0.71718
55160        1   17811693   18034370   1125     115  205632     -0.97617      0.83551
81569        1   18046808   18163558    512      64  237698     -0.34498      0.63494
84966        1   18399240   18714977   1841     223  262297    -0.073354      0.52924
127707       1   18772424   18822540    300      49  305331        1.431     0.076221
5081         1   18922500   19085360    855     138  244291     -0.53004      0.70196
80834        1   19156093   19221155    515      75  281764      0.48255      0.31471
8659         1   19187924   19264293    534      77  255724       1.5642     0.058881
126917       1   19220774   19317826    556      63  273832       1.5501     0.060561
23352        1   19391000   19571812    653      44  267018      0.34108      0.36652
23065        1   19532158   19613053    428      41  342893     -0.47493      0.68258
51154        1   19543075   19596622    275      34  338722     -0.43891      0.66964
22977        1   19599057   19650280    256      41  339197     0.048949      0.48048
54896        1   19603740   19668925    329      52  321028      0.23578       0.4068
8574         1   19619202   19673640    276      39  309113      0.35188      0.36246
832          1   19655267   19847066   1083      68  282007      0.87425      0.19099
440574       1   19888471   19966315    418      32  238334      0.50958      0.30517
100532736    1   19888471   19994949    568      53  243205      0.18753      0.42562
4681         1   19934723   19994949    328      52  224833     -0.25238      0.59963
3362         1   19956780   20016055    323      58  260709      -0.5613       0.7127
255104       1   19998706   20161424    889     129  293003     -0.75783      0.77572
54546        1   20130522   20176771    284      60  309640      -2.2957      0.98915
23252        1   20173356   20249438    368      49  295638      0.10186      0.45944
30814        1   20236800   20285110    273      45  270348      0.46067      0.32252
5320         1   20291924   20341932    263      52  288053      0.45947      0.32295
5322         1   20351157   20428394    401      52  275736     -0.21945      0.58685
26279        1   20429143   20481059    236      84  210022        -1.26      0.89617
64600        1   20430823   20486879    252      84  201462       -1.237      0.89196
127733       1   20477578   20532540    223      58  262622     0.046843      0.48132
391013       1   20480484   20536687    224      59  255290     -0.27336      0.60771
127731       1   20582412   20691662    653      71  297183       1.3192     0.093546
55450        1   20798884   20847728    212      52  213815     -0.59035      0.72252
79594        1   20815941   20869674    257      36  247059     -0.13002      0.55172
163933       1   20843932   20891513    263      38  277969      0.17693      0.42978
978          1   20880444   20955401    525      49  321732     -0.35951      0.64039
65018        1   20924948   20988004    370      32  313906     -0.82336      0.79485
1650         1   20968260   21023037    309      71  231245     -0.88136      0.81094
57576        1   20980475   21079317    526      96  253304     -0.12154      0.54837
400745       1   21036225   21094133    260      43  299116      0.47357       0.3179
50809        1   21059170   21148808    268      37  282196      0.86458      0.19363
8672         1   21122785   21538381   1355      57  260303       2.4458     0.007226
1889         1   21533740   21707034    900     104  259958      0.73833      0.23016
84224        1   21731583   21821393    476      57  251430      0.62051      0.26746
249          1   21800475   21914905    665      77  305119     -0.44543        0.672
5909         1   21912708   22031010    612      97  315932      0.66802      0.25206
84196        1   21994791   22144688    771      61  289922      0.48275      0.31463
401944       1   22103758   22161714    305      66  280136     0.076878      0.46936
3339         1   22138737   22298750    873      87  265869       1.8063     0.035433
23436        1   22268418   22325847    363      38  272251       1.4952     0.067429
10136        1   22293149   22349035    319      39  217282       1.1229      0.13075
998          1   22344120   22429439    438      51  295465       2.8407    0.0022506
54361        1   22433798   22505474    423      78  276251       3.0092    0.0013097
9923         1   22743344   22867650    423      54  222905      0.82631      0.20431
2046         1   22855004   22940087    418      85  287784      -2.1181      0.98292
712          1   22928118   22976175    252      38  280410      -1.4509      0.92659
714          1   22934969   22984603    254      35  292293     -0.38783      0.65093
713          1   22944682   22998130    239      40  283851    -0.011644      0.50465
2048         1   23002263   23251823   1166     154  175708      -0.9072      0.81785
646262       1   23269536   23334524    253      36  282352     -0.62682      0.73461
23028        1   23310937   23420184    327      40  212487     -0.60575      0.72766
729059       1   23327327   23377343    148      38  208233     -0.81263      0.79179
7798         1   23400516   23539301    513      43  276536     0.084006      0.46653
3352         1   23508388   23556222    256      23  297357      0.15775      0.43733
10236        1   23625953   23706143    296      42  164757       1.6936     0.045172
80818        1   23675941   23731357    239      48  261961      0.87795      0.18998
6920         1   23697555   23786269    379      62  247964     -0.30264      0.61892
55616        1   23745056   23845750    427      48  261228       -1.223      0.88934
1870         1   23822920   23892712    267      52  232444      -1.4848       0.9312
3399         1   23874421   23921285    191      55  201118      -1.9686       0.9755
6135         1   23983269   24032915    213      47  200804       1.3029     0.096308
6924         1   24034856   24098549    211      43  152843     0.052151       0.4792
57095        1   24069876   24124722    158      34   98309    -0.099886      0.53978
11313        1   24082275   24132029    143      46  101053     -0.53941       0.7052
2582         1   24112089   24162294    126      32  180468     -0.58158      0.71958
3155         1   24118367   24200110    260      27  229885     -0.56486      0.71391
2517         1   24161567   24229859    371      32  288551      -1.4149      0.92145
1269         1   24187005   24320549    435      40  230830      -1.6419      0.94969
55629        1   24251301   24299952     33      11   78763     -0.94675      0.82812
10772        1   24282935   24341953     16       5  153141      -0.8216      0.79435
127294       1   24372531   24473665    608      76  257939     -0.50039       0.6916
58985        1   24436261   24504783    403      59  250033     0.065879      0.47374
163702       1   24470647   24548765    468      89  227220     -0.06525      0.52601
57822        1   24610812   24700972    437      75  276837     -0.96913      0.83376
90529        1   24673489   24776587    529      46  255290     -0.92416       0.8223
57185        1   24707245   24809473    527      50  234372      -0.6845      0.75317
11123        1   24793841   24873510    365      53  236153      0.82639      0.20429
400746       1   24847567   24945819    573      66  307064      0.39289       0.3472
10250        1   24934594   25009772    213      52  209470     0.029404      0.48827
25932        1   25036760   25180815    441      60  192905    -0.098268      0.53914
864          1   25216002   25326648    555      93  229803    -0.072935      0.52907
25949        1   25538767   25594013    210      35   91144      -1.6897      0.95446
57035        1   25558740   25609010    168      36   94962       -1.823      0.96585
6007         1   25563884   25666936    256      45   69465     -0.23788      0.59401
23585        1   25629789   25698852    168      34   94247      0.71763      0.23649
6006         1   25677853   25782363    378      37  148047       1.3753     0.084513
55219        1   25722388   25836700    410      33  175829        2.021     0.021638
26119        1   25835071   25905377    310      58  198028      0.95903      0.16877
57134        1   25908959   26121258    888      75  154013      0.78264      0.21692
57190        1   26091667   26154713    274      46  215824      0.53143      0.29756
56181        1   26111397   26169433    260      30  232387     0.049204      0.48038
79000        1   26148414   26220939    255      28  237534     -0.15795      0.56275
164091       1   26177975   26237461    180      34  206228     -0.27652      0.60892
3925         1   26200670   26268368    219      39  197782     0.028931      0.48846
5051         1   26276258   26361366    344      45  237456     -0.47228      0.68164
2134         1   26313266   26372955    232      53  203085     -0.35278      0.63787
7780         1   26354513   26408439    242      46  223370     -0.27962      0.61011
84676        1   26367792   26429142    290      38  207330      -0.6632       0.7464
149420       1   26402656   26462039    261      24  219418     -0.80477      0.78952
79927        1   26450511   26499119    238      50  212514      -1.8422      0.96727
51042        1   26461388   26507364    242      53  217406      -2.0646      0.98052
10256        1   26468981   26526375    294      45  266152      -1.6248      0.94789
378807       1   26482119   26539033    293      39  279677     -0.52607      0.70058
64793        1   26525644   26615529    495      37  291387      0.60923      0.27119
83442        1   26571213   26618013    235      34  283829      0.77395      0.21948
91544        1   26598773   26679756    404      42  290032      0.32523       0.3725
1043         1   26609411   26657014    246      35  292605      0.61601      0.26894
55057        1   26638350   26715621    405      58  302606     -0.76422      0.77763
257101       1   26678125   26736023    331      57  283679      0.24372      0.40372
79727        1   26702269   26766219    289      53  244538      0.60123      0.27384
79947        1   26723773   26807797    331      69  224995      0.72965       0.2328
3151         1   26763902   26813133    186      51  242914      0.47146      0.31865
6195         1   26821249   26911520    353      52  245181      0.10467      0.45832
8289         1   26987522   27118601    363      45  224637       1.0926      0.13729
101928728    1   27008623   27057896    143      26  242385       1.1058      0.13441
55650        1   27078739   27134894    140      39  202751      0.76774      0.22132
84243        1   27118201   27194092    210      49  201118      0.40427      0.34301
2810         1   27154633   27200947    145      37  196571      0.60283      0.27331
54707        1   27195872   27251869    160      35  241365      0.66179      0.25405
63906        1   27206979   27261962    149      33  252412      0.67386       0.2502
10726        1   27213187   27283362    201      46  211939      0.90466      0.18282
8431         1   27227975   27275567    151      40  207531      0.85946      0.19504
126695       1   27266047   27321901    164      37  168677      0.84598      0.19878
388610       1   27285189   27337377    144      37  155753      0.50951       0.3052
115572       1   27321511   27374333    173      35  209480      -1.2462      0.89366
6548         1   27415300   27516621    343      54  213983    -0.070046      0.52792
23038        1   27526007   27645124    335      44  256487      -2.1923      0.98582
84065        1   27613636   27672891    179      48  252067       -2.005      0.97752
84958        1   27633483   27690423    215      53  278947      -1.6612      0.95166
9064         1   27671670   27728558    181      68  201083      -2.1023      0.98224
2827         1   27684148   27732318    145      62  165297      -1.9576      0.97486
8547         1   27685601   27736315    152      65  157819      -2.0286      0.97875
388611       1   27695596   27744823    146      67  117985      -2.3415       0.9904
10163        1   27720734   27851678    422      81  188088      -2.8413      0.99775
27245        1   27850756   27965463    351      71  175381      -2.3799      0.99134
2268         1   27928800   27996727    286      60  170935     -0.85651      0.80414
2537         1   27982572   28033724    210      31  212010      -1.0357      0.84982
199870       1   28017490   28099426    329      30  216303      -1.1487      0.87467
23673        1   28064694   28160963    331      36  158087      -0.8062      0.78994
5511         1   28122252   28188183    205      45  142268      -1.2441      0.89328
9473         1   28164055   28223196    235      57  238170      -1.2427        0.893
6118         1   28208035   28276255    363      34  263514       1.7944     0.036377
27293        1   28226456   28295663    371      45  257605       2.1313     0.016532
55113        1   28251504   28304604    273      48  259296       2.1518     0.015705
2140         1   28286855   28450173    708      64  217029      0.66741      0.25225
5724         1   28463677   28555447    316      70  223008      -1.4989      0.93305
22826        1   28516789   28594542    345      28  300739      -1.1581      0.87658
93974        1   28527602   28574616    203      25  322494     -0.83231      0.79738
83667        1   28550963   28619002    291      34  291532      -1.0605      0.85555
54797        1   28620513   28672478    172      50  241224     -0.90699      0.81779
65979        1   28661093   28836881    751      27  299765      -1.5792      0.94285
1104         1   28797455   28875708    302      38  274430      -2.5696      0.99491
54952        1   28844529   28915057    217      42  249002      -2.4092      0.99201
115273       1   28883712   28931098    143      46  206333      -1.8597      0.96854
6883         1   28919608   29010416    286      60  181463     -0.74034      0.77045
10691        1   28960234   29052115    292      50  191266    -0.067655      0.52697
51441        1   29028133   29106287    267      38  196609      0.44181      0.32931
4985         1   29103654   29200208    495      73  243741   -0.0057891      0.50231
2035         1   29178603   29456558   1053      66  223419       0.2034      0.41941
399474       1   29435937   29485421    222      55  245313      0.48066      0.31538
6429         1   29464250   29543637    326      49  244474      0.77385      0.21951
51102        1   29509385   29592460    354      47  266066      0.65309      0.25685
10076        1   29528028   29663325    574      71  267214     -0.24095       0.5952
4146         1   31174124   31231432    319      67  254923     -0.67088      0.74885
7805         1   31195315   31265683    375      68  189025       -1.979      0.97609
9672         1   31332313   31416480    396      97  197697      -0.4502      0.67372
9698         1   31394353   31573838    784      50  218796      -1.5453      0.93887
79570        1   31642592   31747734    539      43  264255      -1.5222      0.93602
9410         1   31722415   31804644    357      26  276224      -1.6986       0.9553
51538        1   31734832   31848569    459      36  274420      -1.7693      0.96158
2170         1   31828100   31880923    243      28  308637     -0.79773      0.78749
347735       1   31847412   31917527    373      34  299348     -0.90396      0.81699
64129        1   32007086   32063290    241      58  277140     -0.72596      0.76607
3061         1   32048290   32103214    178      33  246866     -0.28021      0.61034
553115       1   32085463   32145838    210      38  242331      -1.0952      0.86328
1307         1   32107848   32204768    386      77  183301      -2.1206      0.98302
576          1   32182718   32265494    303      30  118099      -1.5458      0.93892
90853        1   32246023   32316630    290      45  229828     0.080726      0.46783
8073         1   32362022   32438988    325      40  172678      -0.7542      0.77463
10657        1   32444295   32536460    241      67  173115     -0.96882      0.83368
55116        1   32503503   32578467    195      63  186699      -1.3474      0.91108
23633        1   32538644   32652169    297      44  211517      -1.2315      0.89093
200081       1   32610293   32673886    170      48  183587      -1.5159      0.93523
79140        1   32631202   32680991    153      49  175903      -1.6864      0.95414
55721        1   32636236   32684288    151      52  184095      -1.7754      0.96209
149069       1   32639695   32691797    164      49  184628      -1.6586      0.95141
8668         1   32652971   32707205    171      38  202300       -1.204       0.8857
56063        1   32670040   32722954    178      40  210679      -1.0441      0.85178
84734        1   32677818   32724461    149      34  227332      -1.0256      0.84745
3932         1   32681840   32761766    236      62  199931      -1.2383      0.89221
3065         1   32722708   32809227    244      54  113789      -1.2823      0.90014
81629        1   32783365   32840098    136      44   82946      -2.4806      0.99344
65108        1   32789430   32836840    110      39   84511      -2.5197      0.99413
100128071    1   32816871   32862844    117      37   91450      -2.8104      0.99753
55108        1   32820704   32895062    207      55  109000      -2.0161      0.97811
728116       1   32895658   32963460    283      35  155361     -0.24317      0.59606
653121       1   32969772   33081542    495      43  241632     -0.75417      0.77463
339487       1   33076421   33151565    343      24  234034      -1.7559      0.96044
5928         1   33081749   33161812    385      25  236469      -1.6141      0.94675
81493        1   33135507   33203361    274      29  238878     -0.99224      0.83946
57648        1   33172492   33250571    252      60  232276      0.41036      0.34077
8565         1   33230840   33318633    291      40  212892       1.3377     0.090493
64766        1   33247368   33334480    270      45  219870       1.4916       0.0679
3208         1   33316688   33370247    165      59  183998       1.3128      0.09463
252995       1   33317869   33373093    167      61  176287       1.3225     0.092996
113452       1   33350196   33402041    150      39  200200       1.2967     0.097365
127544       1   33392050   33465467    251      52  221534      0.58476      0.27936
204          1   33463541   33537512    222      45  234968     -0.33068      0.62956
113451       1   33511711   33596132    244      48  212561      0.28562      0.38758
55223        1   33601000   33682671    296      30  222582       -1.449      0.92633
149076       1   33686908   33776321    277      41  255769      -1.1345       0.8717
127550       1   33762367   33821699    240      48  277906      0.37852      0.35252
1912         1   33779224   33876194    385      43  300112      0.54687      0.29223
7579         1   33903232   33972105    300      49  251311     -0.66201      0.74602
114784       1   33969609   34666443   3417     316  242074      -1.9332      0.97339
