GENE       CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P
64856        1    1335903    1388262     93      15  377673      0.17101      0.43211
219293       1    1343152    1415538    119      21  377673    -0.081177      0.53235
441869       1    1343800    1391824     88      15  377673     0.024052      0.49041
83858        1    1372139    1454852    142      21  377673     -0.48674      0.68678
55210        1    1412523    1480067    142      20  377673     -0.32602      0.62779
339453       1    1460158    1510740     78      15  377673     0.025209      0.48994
29101        1    1467053    1545262    127      20  377673     -0.93585      0.82532
142678       1    1515795    1575990     83      16  377673      -1.6957      0.95503
643988       1    1523388    1570476     55      11  377673      -1.9121      0.97207
8510         1    1532060    1580030     46      10  377673      -1.4467      0.92601
984          1    1561100    1625473     62      13  377673      0.61135      0.27048
728661       1    1581486    1659243     89      19  377673     0.083505      0.46672
728642       1    1623822    1690999     82      16  377673       -1.136      0.87202
9906         1    1646277    1712438     77      15  377673     -0.12446      0.54952
65220        1    1672671    1746508     83      19  377673      0.32425      0.37288
2782         1    1706725    1857552    164      30  377673      0.20291       0.4196
163688       1    1811266    1858733     68      13  377673      -0.3738      0.64572
339456       1    1839029    1885740     75      13  377673     -0.21826      0.58639
85452        1    1843390    1970276    234      45  377673      -1.2354      0.89165
2563         1    1915768    1972192    101      28  377673     -0.96947      0.83384
5590         1    1946909    2126834    289      62  377673      0.23995      0.40518
100506504    1    2103250    2150812     82      28  377673      0.56945      0.28453
199990       1    2105899    2179159    128      43  377673     -0.19446      0.57709
6497         1    2125134    2251652    236      74  377673      0.32528      0.37249
79906        1    2241719    2358190    284      72  377673     -0.81873      0.79353
11079        1    2288214    2346883    115      41  377673     -0.17601      0.56986
5192         1    2326241    2379010    123      52  377673     0.042211      0.48317
9651         1    2372754    2446964    181      44  377673     -0.87469      0.80913
55229        1    2429975    2493061    124      27  377673      -1.3465      0.91093
388585       1    2450184    2496684     77      21  377673      -1.4117      0.92097
8764         1    2452291    2505268     91      24  377673      -1.4799      0.93056
127281       1    2482899    2532908     94      21  377673      -1.2208      0.88892
79258        1    2512078    2599499    165      27  377673     -0.66856      0.74811
100287898    1    2562807    2741230    189      29  377673     -0.35429      0.63844
140625       1    2903046    2949467    133      13  377673       1.0768      0.14079
63976        1    2950565    3365185   1062     175  377673      0.61605      0.26893
27237        1    3336147    3407677    154      33  377673      0.70739      0.23966
1953         1    3394506    3563059    390      85  377673     -0.47861      0.68389
127262       1    3506556    3556695     91      29  377673       -1.369      0.91451
7161         1    3534129    3662765    236      68  377673      -1.3745      0.91536
49856        1    3537331    3601671    111      34  377673      -2.0832      0.98138
148870       1    3633965    3698209    152      35  377673      0.34169      0.36629
388588       1    3654352    3702546    129      28  377673      0.54089      0.29429
57470        1    3686784    3748068    188      26  377673       1.7204     0.042676
9731         1    3718645    3808797    296      33  377673       1.5586      0.05955
1677         1    3738845    3811993    255      34  377673       1.4502     0.073505
339448       1    3795697    3851857    116      22  377673    -0.068987       0.5275
55966        1    4680105    4853851    569      96  377673     -0.35846         0.64
261734       1    5912870    6087618    360      31  377673     -0.72039      0.76436
8514         1    6017358    6171253    275      58  377673      -1.1052      0.86545
26038        1    6151847    6275194    237      51  377673     -0.64904      0.74184
388591       1    6231189    6291359     99      23  377673     -0.50757      0.69412
6146         1    6235080    6294679     94      23  377673     -0.55835       0.7117
390992       1    6269252    6315638     70      17  377673     -0.52617      0.70061
23463        1    6271253    6331044     98      23  377673       -0.658      0.74473
387509       1    6297406    6356035    107      27  377673      -0.8693      0.80766
11332        1    6314332    6488826    461      32  377673     -0.98083      0.83666
83715        1    6449836    6531004    183      23  377673      0.20346      0.41939
54626        1    6465292    6519724    125      18  377673     -0.19841      0.57864
8718         1    6510787    6562432     95      22  377673       1.2541       0.1049
57449        1    6516152    6615121    184      38  377673       1.1322      0.12878
79707        1    6571407    6649658    124      21  377673       1.0701      0.14228
80835        1    6579987    6649817    106      18  377673       1.0155      0.15494
3104         1    6605051    6659340     93      27  377673       1.0037      0.15777
148479       1    6638756    6694093     79      28  377673      0.21044      0.41666
9903         1    6640784    6697958     87      31  377673     -0.17758      0.57047
90326        1    6649925    6705646     88      30  377673    -0.047106      0.51879
55735        1    6684228    6796966    178      41  377673      0.56813      0.28497
23261        1    6810384    7839766   1956     237  377673       0.2686      0.39412
9341         1    7796329    7851492     93      27  377673      0.25949      0.39763
8863         1    7809413    7915241    220      40  377673      0.79485      0.21335
10911        1    7897672    7948551    148      28  377673      0.72469      0.23432
3604         1    7965931    8038225     86      28  377673      0.13849      0.44493
11315        1    7986714    8055342     79      24  377673      0.26528       0.3954
54206        1    8061779    8121393     68      15  377673     -0.33105       0.6297
50651        1    8343171    8414227    107      31  377673      0.24853      0.40186
473          1    8402464    8912699    494      65  377673      0.01372      0.49453
2023         1    8911059    8974151     97      31  377673     -0.61538      0.73085
765          1    8970893    9045151    184      57  377673     -0.15807       0.5628
155184       1    9053359    9121404    152      44  377673      0.51131      0.30457
6518         1    9087005    9166763    189      35  377673      0.13849      0.44492
80045        1    9153472    9224229    132      37  377673      -1.1366      0.87214
9563         1    9259822    9341396    194      45  377673      0.65526      0.25615
80176        1    9300202    9439591    375      88  377673      0.81185      0.20844
84275        1    9564528    9652831    100      30  377673     -0.98183      0.83691
199953       1    9613932    9684935     65      26  377673      -1.7004      0.95548
5293         1    9676789    9799172    169      59  377673     -0.83911       0.7993
22883        1    9779079    9919550    194      42  377673     -0.92675      0.82297
56998        1    9898334   10005316    158      45  377673      0.40919       0.3412
64802        1    9968486   10055556    120      27  377673     -0.70672      0.76013
84328        1    9972168   10038460     91      23  377673     -0.33831      0.63243
116362       1   10022255   10086078    100      19  377673      -1.1442      0.87373
10277        1   10058041   10251297    380      28  377673      -1.2052      0.88593
23095        1   10235606   10451664    508      22  377673      -1.3328       0.9087
5226         1   10423884   10490565    144      30  377673      -1.0705       0.8578
378708       1   10454944   10520239    101      32  377673     -0.98043      0.83656
100526739    1   10455159   10522060    103      33  377673       -1.036      0.84989
1325         1   10474776   10522060     66      24  377673     -0.63994      0.73889
5195         1   10500003   10700815    310      44  377673     -0.92064      0.82138
1676         1   10510588   10567613     78      18  377673      -2.1074      0.98246
54897        1   10686661   10891733    400     108  377673       1.0746      0.14127
148345       1   10996530   11077094    137      27  377673     -0.24632      0.59728
23435        1   11037462   11095549     80      19  377673      -0.4423      0.67086
10747        1   11076580   11142296    110      12  377673      -0.5342       0.7034
6723         1   11104649   11155091     84       7  377673     -0.20889      0.58273
5394         1   11116675   11194961    138       9  377673     -0.15253      0.56062
2475         1   11156588   11357614    299      16  377673     -0.52353       0.6997
10218        1   11214346   11266038     81       5  377673    -0.078405      0.53125
29914        1   11298255   11358491     78      16  377673      -1.0436      0.85166
57540        1   11504295   11607640    170      36  377673      0.42858      0.33411
93611        1   11679432   11733384    101      32  377673      -2.2345      0.98728
26270        1   11689150   11744411    109      34  377673      -2.6055      0.99541
26232        1   11697924   11749888     99      31  377673      -2.4402      0.99266
374946       1   11716781   11790336    146      44  377673      -1.3579      0.91275
10459        1   11724537   11786678    125      38  377673     -0.96507      0.83275
57085        1   11761142   11820828    104      33  377673      0.42422       0.3357
284498       1   11788827   11859642    154      30  377673     -0.39643      0.65411
1185         1   11831153   11913201    246      20  377673      -1.6597      0.95151
4524         1   11835787   11901160    197      15  377673      -1.6413      0.94963
4878         1   11895766   11942840    154      30  377673     -0.43973      0.66993
4879         1   11907521   11953992    141      29  377673      0.34462      0.36519
5351         1   11959724   12045599    173      31  377673      -1.7701      0.96165
90231        1   11969645   12021485    110      19  377673      -1.7244      0.95768
9927         1   12005238   12083572    134      24  377673      -1.0235      0.84696
60672        1   12044299   12102106     80      18  377673       0.3382      0.36761
943          1   12088434   12214264    193      59  377673      0.70046      0.24182
7133         1   12192044   12279279    179      34  377673      0.49166      0.31148
55187        1   12255101   12582099    591      38  377673      0.91536         0.18
9249         1   12617939   12712820    225      51  377673      -0.6168      0.73132
343066       1   12669566   12737097    144      23  377673     -0.38789      0.65095
126767       1   12741118   12798726     73      26  377673     -0.55136       0.7093
93190        1   12771163   12831102    104      21  377673      0.04195      0.48327
390999       1   12799984   12848049     80      20  377673      0.24373      0.40372
65121        1   12816546   12866777    160      31  377673      -0.1435      0.55705
440560       1   12874468   12926264    193      21  377673      0.45684      0.32389
65122        1   12881941   12931764    187      19  377673      0.50767      0.30584
343069       1   12897261   12943578    188      18  377673      0.28279      0.38867
400735       1   12929033   12981025     59      13  377673      -1.7373      0.95883
441871       1   12941467   12990300     42      15  377673      -1.4603       0.9279
343071       1   12942727   12993094     39      15  377673      -1.5494      0.93935
440561       1   12988302   13042406     16       6  377673       1.6854     0.045957
653606       1   13000543   13048381     17       8  377673       2.0717     0.019145
441873       1   13105447   13155000      4       1  377673    -0.010165      0.50406
440563       1   13172960   13219326     73      12  377673     -0.81985      0.79385
645359       1   13206688   13254898      3       2  377673      0.44603      0.32779
343068       1   13324819   13379057      5       1  377673      -0.3749      0.64613
400736       1   13437414   13487656     25       9  377673      0.47845      0.31616
654348       1   13460254   13508260     33      10  377673      0.21163       0.4162
391003       1   13464053   13512569     34      10  377673      0.20825      0.41752
653619       1   13606973   13658987      1       1  377673      0.17638         0.43
729528       1   13658269   13708511     11       5  377673     -0.55281       0.7098
391004       1   13681088   13729064     16       7  377673     -0.57248       0.7165
645414       1   13684889   13733405     16       7  377673     -0.57248       0.7165
645425       1   13701907   13757803     16       6  377673     -0.89283      0.81402
126755       1   13791445   13875242    217      56  377673      -1.0622      0.85593
10630        1   13875252   13954452    191      56  377673     -0.22848      0.59036
7799         1   13991714   14161574    410      36  377673      0.54251      0.29373
23254        1   14184646   15454544   3064     354  377673       2.2888     0.011044
55092        1   15444028   15556974    284      32  377673      -0.1452      0.55772
727684       1   15480692   15533120    133      24  377673     -0.11546      0.54596
114827       1   15538730   15734767    473      86  377673     -0.88874      0.81293
79180        1   15701391   15766839    147      32  377673     -0.70466      0.75949
11330        1   15729938   15783153     97      30  377673      0.58741      0.27846
63036        1   15748223   15808586    110      28  377673       1.0909      0.13767
51032        1   15767596   15827895    120      29  377673       1.2664      0.10268
842          1   15807896   15886407    133      20  377673        1.386     0.082867
23341        1   15818343   15908228    161      22  377673       1.5589     0.059507
79814        1   15888194   15946605    152      16  377673       1.3275     0.092168
84301        1   15908953   16005539    204      15  377673       1.1752      0.11996
6248         1   15951364   15998217     82      10  377673       1.0967      0.13638
23207        1   15975632   16071264    202      22  377673       1.5225     0.063946
284723       1   16027721   16077884    115      20  377673       1.1835      0.11831
388595       1   16033987   16084292    117      21  377673      0.99811      0.15911
54751        1   16048107   16123089    130      35  377673      0.34572      0.36478
440567       1   16123657   16169194    153      13  377673     -0.28209      0.61106
23013        1   16139359   16276951    249      34  377673      0.28689       0.3871
7709         1   16258364   16337627    171      36  377673     -0.05427      0.52164
101928566    1   16267626   16333701    147      32  377673     0.030746      0.48774
149563       1   16295731   16343184    128      26  377673     -0.56516      0.71402
1187         1   16313486   16370548    176      28  377673       -0.174      0.56907
27129        1   16330523   16381084    161      25  377673      -0.2628      0.60365
1188         1   16335231   16393821    201      31  377673     -0.44299      0.67111
348487       1   16374264   16435127    179      28  377673     -0.73252      0.76807
1969         1   16440832   16517582     87      30  377673      0.95007      0.17104
128272       1   16514599   16574104    104      18  377673       2.0413     0.020612
101927546    1   16541343   16588528     72      14  377673       2.2655     0.011741
79363        1   16548182   16598659     87      15  377673       2.0919     0.018224
54455        1   16563339   16713965    224      28  377673       1.4844     0.068845
26099        1   16658525   16734643    120      21  377673       0.5572       0.2887
374955       1   16712101   16798919    173      36  377673       -1.614      0.94673
55707        1   16732167   16796585    130      29  377673      -2.3185      0.98979
100133301    1   16830561   16876198     77      20  377673      -2.0533      0.97998
55672        1   16878922   16975100    172      43  377673     0.087984      0.46494
729574       1   16964498   17010007     35      15  377673      0.82412      0.20493
729587       1   17050447   17095956     27      15  377673      0.51138      0.30454
11223        1   17071129   17125975     33      15  377673      0.22102      0.41254
9696         1   17213445   17309474    186      33  377673     -0.84117      0.79987
4237         1   17290997   17343081     71      21  377673       0.4242      0.33571
23400        1   17302453   17373467    108      23  377673       1.2156      0.11208
6390         1   17335217   17415665    164      21  377673       1.1767      0.11965
11240        1   17383256   17480948    209      40  377673       0.3986      0.34509
29943        1   17496621   17582501    259      51  377673     -0.43852       0.6695
51702        1   17540593   17620728    268      47  377673      0.39372       0.3469
23569        1   17599690   17700495    292      41  377673       0.2127      0.41578
353238       1   17663741   17738195    232      41  377673       1.6475     0.049731
55920        1   17723251   17801250    145      30  377673       1.3609      0.08678
55160        1   17811693   18034370    368      74  377673    -0.032683      0.51304
81569        1   18046808   18163558    226      46  377673      -1.7767      0.96219
84966        1   18399240   18714977    714     145  377673     -0.48122      0.68482
127707       1   18772424   18822540    122      30  377673     -0.44288      0.67108
5081         1   18922500   19085360    347      72  377673       0.2232      0.41169
80834        1   19156093   19221155    246      53  377673        0.425      0.33542
8659         1   19187924   19264293    273      41  377673       1.4737     0.070285
126917       1   19220774   19317826    266      42  377673       1.8092     0.035209
23352        1   19391000   19571812    271      28  377673     -0.48576      0.68643
23065        1   19532158   19613053    236      20  377673     -0.66964      0.74846
51154        1   19543075   19596622    139      20  377673     -0.29808      0.61718
22977        1   19599057   19650280    128      16  377673     -0.95866      0.83114
54896        1   19603740   19668925    156      27  377673      -1.2087      0.88661
8574         1   19619202   19673640    126      23  377673     -0.90738       0.8179
832          1   19655267   19847066    451      44  377673     -0.47078       0.6811
440574       1   19888471   19966315    150      20  377673     -0.77337      0.78035
100532736    1   19888471   19994949    216      32  377673     -0.91435      0.81973
4681         1   19934723   19994949    120      29  377673     -0.69491      0.75644
3362         1   19956780   20016055    134      30  377673     -0.43557      0.66842
255104       1   19998706   20161424    372      54  377673      0.58893      0.27796
54546        1   20130522   20176771    128      33  377673      -0.3664      0.64297
23252        1   20173356   20249438    184      32  377673      -1.2976      0.90279
30814        1   20236800   20285110    115      28  377673    -0.057517      0.52293
5320         1   20291924   20341932    124      35  377673    -0.078991      0.53148
5322         1   20351157   20428394    153      33  377673      0.95226      0.17048
26279        1   20429143   20481059     97      38  377673      0.19194      0.42389
64600        1   20430823   20486879     97      40  377673       0.1493      0.44066
127733       1   20477578   20532540     89      27  377673       1.0323      0.15097
391013       1   20480484   20536687     86      27  377673       1.0499      0.14689
127731       1   20582412   20691662    238      53  377673     -0.73748      0.76959
55450        1   20798884   20847728     84      21  377673      -1.9447      0.97409
79594        1   20815941   20869674    119      22  377673      -2.5218      0.99416
163933       1   20843932   20891513    123      23  377673      -2.6592      0.99608
978          1   20880444   20955401    196      36  377673       -0.518      0.69777
65018        1   20924948   20988004    157      21  377673     -0.54096      0.70573
1650         1   20968260   21023037    117      30  377673     -0.48606      0.68654
57576        1   20980475   21079317    201      55  377673     -0.43486      0.66817
400745       1   21036225   21094133    105      27  377673     -0.62824      0.73508
50809        1   21059170   21148808    121      24  377673     -0.93039      0.82392
8672         1   21122785   21538381    628      39  377673     -0.79615      0.78703
1889         1   21533740   21707034    372      56  377673       -1.294      0.90217
84224        1   21731583   21821393    246      41  377673      0.17505      0.43052
249          1   21800475   21914905    302      56  377673    -0.049995      0.51994
5909         1   21912708   22031010    292      70  377673     -0.17126      0.56799
84196        1   21994791   22144688    366      45  377673      0.99469      0.15994
401944       1   22103758   22161714    135      41  377673       1.2701      0.10203
3339         1   22138737   22298750    388      56  377673       1.1084      0.13384
23436        1   22268418   22325847    221      33  377673       1.0895      0.13797
10136        1   22293149   22349035    238      34  377673       1.9035     0.028487
998          1   22344120   22429439    164      33  377673       2.0611     0.019648
54361        1   22433798   22505474    186      53  377673       2.6759     0.003727
9923         1   22743344   22867650    169      41  377673      0.79558      0.21314
2046         1   22855004   22940087    205      47  377673       1.4084     0.079513
712          1   22928118   22976175    106      22  377673      0.32694      0.37186
714          1   22934969   22984603     90      23  377673      0.63991      0.26112
713          1   22944682   22998130     85      24  377673      0.39624      0.34597
2048         1   23002263   23251823    392      90  377673      -0.6809      0.75203
646262       1   23269536   23334524     77      26  377673     -0.34649      0.63551
23028        1   23310937   23420184     83      28  377673     -0.67489      0.75013
729059       1   23327327   23377343     41      16  377673     -0.85087      0.80258
7798         1   23400516   23539301    209      30  377673      -0.5589      0.71189
3352         1   23508388   23556222    104      17  377673     -0.62986      0.73561
10236        1   23625953   23706143     95      21  377673      -2.1015       0.9822
80818        1   23675941   23731357     86      19  377673      -1.8581      0.96842
6920         1   23697555   23786269    123      30  377673      0.16643      0.43391
55616        1   23745056   23845750    173      23  377673      0.56914      0.28463
1870         1   23822920   23892712     92      27  377673      0.22769      0.40994
3399         1   23874421   23921285     51      20  377673      0.47992      0.31564
6135         1   23983269   24032915     86      20  377673    0.0046821      0.49813
6924         1   24034856   24098549     62      21  377673      0.20945      0.41705
57095        1   24069876   24124722     34      22  377673       1.2429      0.10695
11313        1   24082275   24132029     34      24  377673       1.3073     0.095552
2582         1   24112089   24162294     32      13  377673      0.13423      0.44661
3155         1   24118367   24200110     86      20  377673     -0.48071      0.68464
2517         1   24161567   24229859    122      21  377673     -0.45193      0.67434
1269         1   24187005   24320549    121      23  377673     -0.62632      0.73445
55629        1   24251301   24299952     10       6  377673      0.28958      0.38607
10772        1   24282935   24341953     15       6  377673     -0.17408       0.5691
127294       1   24372531   24473665    202      50  377673    -0.010696      0.50427
58985        1   24436261   24504783    152      33  377673       0.4753      0.31729
163702       1   24470647   24548765    160      37  377673     0.053215      0.47878
57822        1   24610812   24700972    178      45  377673      0.92766      0.17679
90529        1   24673489   24776587    187      29  377673       0.8403      0.20037
57185        1   24707245   24809473    158      25  377673       1.0724      0.14178
11123        1   24793841   24873510    131      24  377673        1.538      0.06202
400746       1   24847567   24945819    261      39  377673       1.2737      0.10138
10250        1   24934594   25009772     68      20  377673      0.75872      0.22401
25932        1   25036760   25180815    141      47  377673    -0.055137      0.52199
864          1   25216002   25326648    172      48  377673       1.2968     0.097352
25949        1   25538767   25594013     48      24  377673      0.18482      0.42668
57035        1   25558740   25609010     45      25  377673      0.87605       0.1905
6007         1   25563884   25666936     81      30  377673       1.5104     0.065469
23585        1   25629789   25698852     39      18  377673       1.5901     0.055907
6006         1   25677853   25782363     95      11  377673       1.0819      0.13966
55219        1   25722388   25836700    104      11  377673      0.90577      0.18253
26119        1   25835071   25905377    103      25  377673     -0.50562      0.69344
57134        1   25908959   26121258    233      46  377673     -0.85382       0.8034
57190        1   26091667   26154713     73      27  377673     -0.05586      0.52227
56181        1   26111397   26169433     67      17  377673        1.128      0.12966
79000        1   26148414   26220939     74      12  377673       1.4054     0.079947
164091       1   26177975   26237461     49      14  377673       1.3511     0.088336
3925         1   26200670   26268368     55      16  377673       1.4985        0.067
5051         1   26276258   26361366    103      26  377673     -0.41241      0.65998
2134         1   26313266   26372955     71      20  377673     -0.62313       0.7334
7780         1   26354513   26408439     78      16  377673      0.34501      0.36504
84676        1   26367792   26429142     95      13  377673      0.26982      0.39365
149420       1   26402656   26462039     98       7  377673     -0.27311      0.60762
79927        1   26450511   26499119     79      21  377673      0.28495      0.38784
51042        1   26461388   26507364     79      24  377673      0.79726      0.21265
10256        1   26468981   26526375    110      26  377673      0.44387      0.32857
378807       1   26482119   26539033    109      26  377673      0.17534      0.43041
64793        1   26525644   26615529    179      21  377673     -0.94581      0.82788
83442        1   26571213   26618013     85      14  377673     -0.64662      0.74106
91544        1   26598773   26679756    165      25  377673      -1.0041      0.84232
1043         1   26609411   26657014     97      17  377673      -1.0941      0.86305
55057        1   26638350   26715621    174      33  377673      -1.0127       0.8444
257101       1   26678125   26736023    145      36  377673      0.81322      0.20805
79727        1   26702269   26766219    124      30  377673       1.5351     0.062378
79947        1   26723773   26807797    129      35  377673       1.7942      0.03639
3151         1   26763902   26813133     60      23  377673       1.3156      0.09416
6195         1   26821249   26911520    118      35  377673      0.37032      0.35557
8289         1   26987522   27118601    150      16  377673      0.30273      0.38105
101928728    1   27008623   27057896     65       8  377673      0.39769      0.34543
55650        1   27078739   27134894     62      12  377673    0.0086551      0.49655
84243        1   27118201   27194092     85      15  377673    -0.043643      0.51741
2810         1   27154633   27200947     52      11  377673      0.48654      0.31329
54707        1   27195872   27251869     76      14  377673      0.30595      0.37982
63906        1   27206979   27261962     73      15  377673   -0.0074173      0.50296
10726        1   27213187   27283362     89      17  377673     0.054393      0.47831
8431         1   27227975   27275567     66      14  377673     -0.14212      0.55651
126695       1   27266047   27321901     55      13  377673       0.1574      0.43747
388610       1   27285189   27337377     48      12  377673    -0.046555      0.51857
115572       1   27321511   27374333     50      15  377673     -0.75536      0.77498
6548         1   27415300   27516621    124      11  377673     -0.36835      0.64369
23038        1   27526007   27645124    153      25  377673     -0.79302      0.78612
84065        1   27613636   27672891     91      22  377673      -0.6192      0.73211
84958        1   27633483   27690423    110      26  377673     -0.71858       0.7638
9064         1   27671670   27728558     84      31  377673     -0.77387       0.7805
2827         1   27684148   27732318     59      25  377673     -0.69838      0.75753
8547         1   27685601   27736315     60      24  377673     -0.73741      0.76956
388611       1   27695596   27744823     54      19  377673    -0.082525      0.53289
10163        1   27720734   27851678    165      27  377673     -0.18661      0.57402
27245        1   27850756   27965463    117      26  377673      -1.4152       0.9215
2268         1   27928800   27996727     91      21  377673     -0.24796      0.59792
2537         1   27982572   28033724     65      18  377673     -0.82545      0.79544
199870       1   28017490   28099426     97      12  377673     -0.54324      0.70652
23673        1   28064694   28160963    103      17  377673     -0.17592      0.56982
5511         1   28122252   28188183     60      13  377673     -0.81628      0.79283
9473         1   28164055   28223196     90      24  377673      -2.3347      0.99022
6118         1   28208035   28276255    147      21  377673     -0.47383      0.68219
27293        1   28226456   28295663    152      24  377673     -0.53465      0.70356
55113        1   28251504   28304604    114      22  377673      -0.4944      0.68949
2140         1   28286855   28450173    316      38  377673      0.69468      0.24363
5724         1   28463677   28555447    153      30  377673      0.98691      0.16184
22826        1   28516789   28594542    180      24  377673      0.76545        0.222
93974        1   28527602   28574616    108      16  377673       0.5277      0.29886
83667        1   28550963   28619002    150      26  377673      0.68059      0.24806
54797        1   28620513   28672478     74      24  377673       2.2555      0.01205
65979        1   28661093   28836881    382      19  377673       2.3648    0.0090198
1104         1   28797455   28875708    143      15  377673       2.4161    0.0078437
54952        1   28844529   28915057    102      24  377673        2.896    0.0018896
115273       1   28883712   28931098     68      22  377673       2.3299    0.0099047
6883         1   28919608   29010416    105      29  377673       1.5408     0.061683
10691        1   28960234   29052115     88      31  377673       1.0523      0.14633
51441        1   29028133   29106287    102      38  377673     -0.20377      0.58073
4985         1   29103654   29200208    185      38  377673      0.57218       0.2836
2035         1   29178603   29456558    398      43  377673       -0.572      0.71634
399474       1   29435937   29485421     89      22  377673     -0.98209      0.83697
6429         1   29464250   29543637    133      28  377673     -0.88975       0.8132
51102        1   29509385   29592460    150      33  377673     -0.77737      0.78153
10076        1   29528028   29663325    250      55  377673     -0.93313      0.82462
4146         1   31174124   31231432    111      22  377673     -0.71733      0.76342
7805         1   31195315   31265683    111      36  377673      -1.5969      0.94486
9672         1   31332313   31416480    158      36  377673     -0.52777      0.70117
9698         1   31394353   31573838    344      36  377673     0.075941      0.46973
79570        1   31642592   31747734    194      28  377673     -0.26675      0.60517
9410         1   31722415   31804644    148      17  377673      0.49146      0.31155
51538        1   31734832   31848569    199      20  377673      0.47444      0.31759
2170         1   31828100   31880923    109      14  377673      0.41333      0.33968
347735       1   31847412   31917527    160      24  377673     0.098025      0.46096
64129        1   32007086   32063290    101      29  377673      0.15271      0.43931
3061         1   32048290   32103214     65      16  377673       1.2424      0.10704
553115       1   32085463   32145838     85      17  377673        1.028      0.15198
1307         1   32107848   32204768    157      32  377673     -0.11488      0.54573
576          1   32182718   32265494    146      14  377673     -0.51879      0.69805
90853        1   32246023   32316630    136      25  377673     -0.15727      0.56248
8073         1   32362022   32438988     97      24  377673      0.94457      0.17244
10657        1   32444295   32536460    107      24  377673      0.65257      0.25702
55116        1   32503503   32578467     71      30  377673       2.3813    0.0086252
23633        1   32538644   32652169    131      28  377673       2.6516    0.0040061
200081       1   32610293   32673886     72      21  377673       2.7688    0.0028131
79140        1   32631202   32680991     68      27  377673        2.462    0.0069077
55721        1   32636236   32684288     69      28  377673       2.2752     0.011447
149069       1   32639695   32691797     74      23  377673       2.3077     0.010509
8668         1   32652971   32707205     80      20  377673       2.3763    0.0087437
56063        1   32670040   32722954     81      19  377673       2.2358     0.012683
84734        1   32677818   32724461     68      16  377673       2.2156      0.01336
3932         1   32681840   32761766    101      29  377673       2.5379     0.005576
3065         1   32722708   32809227     79      44  377673       3.1611   0.00078574
81629        1   32783365   32840098     37      27  377673      0.61791      0.26832
65108        1   32789430   32836840     30      22  377673    -0.018421      0.50735
100128071    1   32816871   32862844     32      22  377673       1.2085      0.11343
55108        1   32820704   32895062     68      38  377673       1.5657      0.05871
728116       1   32895658   32963460    107      15  377673      0.54615      0.29248
653121       1   32969772   33081542    198      15  377673     -0.99317      0.83969
339487       1   33076421   33151565    120      13  377673     -0.52749      0.70107
5928         1   33081749   33161812    133      15  377673     -0.67935      0.75154
81493        1   33135507   33203361    104      17  377673      -1.9646      0.97527
57648        1   33172492   33250571     97      27  377673     0.067643      0.47303
8565         1   33230840   33318633    117      28  377673       0.5735      0.28315
64766        1   33247368   33334480    110      27  377673     0.077638      0.46906
3208         1   33316688   33370247     63      25  377673     -0.46136      0.67773
252995       1   33317869   33373093     63      25  377673     -0.36178      0.64124
113452       1   33350196   33402041     69      21  377673      0.12995       0.4483
127544       1   33392050   33465467    115      27  377673     -0.22854      0.59039
204          1   33463541   33537512    110      26  377673     -0.17645      0.57003
113451       1   33511711   33596132    121      30  377673       -1.804      0.96439
55223        1   33601000   33682671    126      24  377673      -1.4474       0.9261
149076       1   33686908   33776321    121      26  377673      -0.4348      0.66815
